time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:23:19.319	WTBenchPress#5(CEA7A127C8E8)	0.193	-1.083	-0.022	-23.682	9.094	24.902	-101.48	-9.04	78.07	10.878	45.472	6.468	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.348	WTBenchPress#5(CEA7A127C8E8)	0.181	-1.122	-0.078	-35.461	5.066	28.992	-101.88	-8.57	77.97	10.878	45.472	6.468	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.348	WTBenchPress#5(CEA7A127C8E8)	0.159	-1.129	-0.127	-45.654	0.732	32.715	-102.51	-8.01	77.92	10.878	45.472	6.468	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.498	WTBenchPress#5(CEA7A127C8E8)	0.132	-1.128	-0.241	-47.363	-3.906	35.828	-103.30	-7.37	77.94	10.878	45.472	6.468	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.498	WTBenchPress#5(CEA7A127C8E8)	0.102	-1.137	-0.337	-35.278	-8.545	38.025	-104.08	-6.65	78.05	10.878	45.472	6.468	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.499	WTBenchPress#5(CEA7A127C8E8)	0.066	-1.121	-0.425	-12.024	-12.878	39.001	-104.59	-5.88	78.28	10.878	45.472	6.468	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.499	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.093	-0.476	22.095	-16.418	38.818	-104.61	-5.08	78.63	10.878	45.472	6.468	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.499	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.083	-0.579	68.909	-18.982	37.781	-103.93	-4.27	79.12	10.878	45.472	6.468	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.499	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.065	-0.597	128.113	-20.569	36.255	-102.28	-3.49	79.76	10.878	45.472	6.468	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.528	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.039	-0.497	175.598	-21.301	35.034	-99.57	-2.76	80.52	10.878	45.472	6.468	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.528	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.066	-0.376	202.759	-21.606	33.875	-95.93	-2.10	81.40	10.878	45.472	6.468	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.564	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.100	-0.252	210.083	-22.522	32.715	-91.98	-1.51	82.35	14.406	48.608	0.588	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.564	WTBenchPress#5(CEA7A127C8E8)	-0.000	-1.078	-0.162	204.895	-23.560	31.921	-88.03	-0.98	83.37	14.406	48.608	0.588	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.588	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.028	-0.104	195.923	-24.536	31.311	-84.25	-0.50	84.44	14.406	48.608	0.588	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.588	WTBenchPress#5(CEA7A127C8E8)	-0.014	-0.988	-0.043	184.143	-25.513	30.945	-80.69	-0.08	85.56	14.406	48.608	0.588	0.52618	-0.56509	-0.53452	0.34351	21.7	13111	100
2025-5-10 11:23:19.647	WTBenchPress#5(CEA7A127C8E8)	-0.029	-0.969	0.042	164.795	-26.917	30.457	-77.45	0.29	86.71	14.406	48.608	0.588	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.647	WTBenchPress#5(CEA7A127C8E8)	-0.043	-0.954	0.146	135.010	-28.931	29.663	-74.71	0.61	87.90	14.406	48.608	0.588	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.678	WTBenchPress#5(CEA7A127C8E8)	-0.057	-0.915	0.183	91.187	-31.494	27.710	-72.69	0.87	89.11	14.406	48.608	0.588	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.678	WTBenchPress#5(CEA7A127C8E8)	-0.056	-0.909	0.203	55.054	-34.302	24.536	-71.45	1.07	90.34	14.406	48.608	0.588	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.707	WTBenchPress#5(CEA7A127C8E8)	-0.050	-0.914	0.165	18.555	-37.537	20.630	-70.92	1.19	91.56	14.406	48.608	0.588	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.707	WTBenchPress#5(CEA7A127C8E8)	-0.038	-0.912	0.123	-7.385	-40.771	15.869	-71.00	1.21	92.79	14.406	48.608	0.588	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.768	WTBenchPress#5(CEA7A127C8E8)	-0.015	-0.891	0.059	-27.588	-43.640	10.742	-71.52	1.14	94.02	14.406	48.608	0.588	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.768	WTBenchPress#5(CEA7A127C8E8)	0.011	-0.875	-0.034	-37.292	-45.898	5.493	-72.34	0.98	95.25	14.406	48.608	0.588	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.799	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.901	-0.069	-34.790	-47.607	0.732	-73.23	0.73	96.49	14.406	48.608	0.588	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.799	WTBenchPress#5(CEA7A127C8E8)	0.059	-0.960	-0.052	-33.386	-48.950	-3.113	-74.09	0.39	97.73	14.406	48.608	0.588	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.849	WTBenchPress#5(CEA7A127C8E8)	0.078	-0.992	-0.004	-39.734	-50.171	-5.981	-75.00	0.00	98.96	14.406	48.608	0.588	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.849	WTBenchPress#5(CEA7A127C8E8)	0.090	-0.991	-0.003	-52.124	-50.964	-8.057	-76.09	-0.42	100.17	13.916	43.120	-8.428	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.889	WTBenchPress#5(CEA7A127C8E8)	0.097	-0.984	-0.038	-60.608	-51.819	-8.606	-77.38	-0.85	101.35	13.916	43.120	-8.428	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.889	WTBenchPress#5(CEA7A127C8E8)	0.123	-1.061	-0.012	-69.031	-52.368	-7.385	-78.84	-1.26	102.52	13.916	43.120	-8.428	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.918	WTBenchPress#5(CEA7A127C8E8)	0.134	-1.166	-0.004	-80.444	-52.612	-4.639	-80.49	-1.59	103.67	13.916	43.120	-8.428	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.918	WTBenchPress#5(CEA7A127C8E8)	0.131	-1.172	-0.007	-92.651	-52.246	-1.648	-82.36	-1.83	104.78	13.916	43.120	-8.428	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.948	WTBenchPress#5(CEA7A127C8E8)	0.125	-1.136	-0.088	-94.360	-51.636	0.916	-84.36	-1.98	105.84	13.916	43.120	-8.428	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:19.948	WTBenchPress#5(CEA7A127C8E8)	0.116	-1.169	-0.069	-91.431	-50.964	3.601	-86.30	-2.03	106.85	13.916	43.120	-8.428	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:20.9	WTBenchPress#5(CEA7A127C8E8)	0.101	-1.205	-0.023	-94.055	-50.293	6.409	-88.26	-2.00	107.80	13.916	43.120	-8.428	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:20.9	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.214	-0.004	-100.769	-49.255	9.155	-90.30	-1.87	108.65	13.916	43.120	-8.428	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:20.38	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.219	-0.010	-105.774	-47.974	11.414	-92.42	-1.67	109.41	13.916	43.120	-8.428	0.56937	-0.44351	-0.42017	0.54996	21.7	13111	100
2025-5-10 11:23:20.38	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.186	-0.010	-107.300	-46.570	13.062	-94.56	-1.40	110.04	13.916	43.120	-8.428	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.69	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.178	-0.007	-109.802	-45.105	14.587	-96.72	-1.08	110.57	13.916	43.120	-8.428	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.69	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.239	-0.026	-111.755	-43.274	16.418	-98.88	-0.70	110.97	13.916	43.120	-8.428	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.128	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.194	-0.063	-112.488	-40.955	18.677	-101.04	-0.27	111.25	13.916	43.120	-8.428	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.129	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.120	-0.098	-107.788	-38.330	20.813	-103.12	0.21	111.42	13.916	43.120	-8.428	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.169	WTBenchPress#5(CEA7A127C8E8)	0.007	-1.152	-0.131	-99.121	-35.339	23.071	-105.02	0.73	111.46	13.916	43.120	-8.428	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.169	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.131	-0.181	-86.975	-31.921	24.658	-106.69	1.27	111.40	13.916	43.120	-8.428	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.187	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.059	-0.210	-70.984	-28.015	24.963	-108.05	1.82	111.24	13.916	43.120	-8.428	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.188	WTBenchPress#5(CEA7A127C8E8)	-0.005	-1.051	-0.201	-52.002	-23.560	24.353	-109.05	2.33	110.99	13.916	43.120	-8.428	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.248	WTBenchPress#5(CEA7A127C8E8)	-0.025	-1.063	-0.167	-40.344	-18.921	23.682	-109.78	2.81	110.65	13.916	43.120	-8.428	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.248	WTBenchPress#5(CEA7A127C8E8)	-0.034	-1.045	-0.133	-32.288	-14.160	23.010	-110.34	3.24	110.21	13.916	43.120	-8.428	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.279	WTBenchPress#5(CEA7A127C8E8)	-0.063	-1.037	-0.116	-24.292	-9.521	22.034	-110.73	3.62	109.67	15.190	48.510	15.288	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.279	WTBenchPress#5(CEA7A127C8E8)	-0.086	-1.023	-0.093	-12.390	-4.578	21.118	-110.91	3.94	109.03	15.190	48.510	15.288	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.309	WTBenchPress#5(CEA7A127C8E8)	-0.090	-0.932	-0.064	-5.798	0.061	20.264	-110.92	4.22	108.29	15.190	48.510	15.288	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.309	WTBenchPress#5(CEA7A127C8E8)	-0.104	-0.917	-0.067	-0.366	4.456	18.494	-110.83	4.43	107.47	15.190	48.510	15.288	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.371	WTBenchPress#5(CEA7A127C8E8)	-0.117	-0.894	-0.016	-0.183	8.423	16.113	-110.70	4.58	106.57	15.190	48.510	15.288	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.371	WTBenchPress#5(CEA7A127C8E8)	-0.126	-0.865	0.023	-5.066	11.841	13.123	-110.67	4.64	105.60	15.190	48.510	15.288	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.428	WTBenchPress#5(CEA7A127C8E8)	-0.123	-0.812	0.021	-13.428	14.832	9.460	-110.79	4.60	104.57	15.190	48.510	15.288	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.428	WTBenchPress#5(CEA7A127C8E8)	-0.109	-0.803	-0.028	-18.188	17.639	5.066	-111.00	4.46	103.51	15.190	48.510	15.288	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.430	WTBenchPress#5(CEA7A127C8E8)	-0.091	-0.800	-0.039	-17.944	20.264	0.427	-111.19	4.22	102.43	15.190	48.510	15.288	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.430	WTBenchPress#5(CEA7A127C8E8)	-0.080	-0.796	-0.042	-18.555	22.766	-3.967	-111.40	3.88	101.33	15.190	48.510	15.288	0.39014	-0.41724	-0.61234	0.54645	21.7	13111	100
2025-5-10 11:23:20.488	WTBenchPress#5(CEA7A127C8E8)	-0.072	-0.834	-0.013	-16.052	25.208	-7.507	-111.54	3.47	100.22	15.190	48.510	15.288	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.488	WTBenchPress#5(CEA7A127C8E8)	-0.054	-0.854	0.026	-17.456	27.710	-10.010	-111.70	2.98	99.09	15.190	48.510	15.288	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.519	WTBenchPress#5(CEA7A127C8E8)	-0.058	-0.883	0.026	-22.766	29.968	-11.353	-111.95	2.45	97.93	15.190	48.510	15.288	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.519	WTBenchPress#5(CEA7A127C8E8)	-0.018	-0.910	-0.017	-26.184	32.349	-12.207	-112.26	1.88	96.73	15.190	48.510	15.288	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.548	WTBenchPress#5(CEA7A127C8E8)	-0.015	-0.937	-0.035	-25.330	34.546	-12.634	-112.54	1.29	95.54	15.190	48.510	15.288	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.548	WTBenchPress#5(CEA7A127C8E8)	-0.020	-0.964	-0.087	-22.522	36.682	-13.000	-112.76	0.68	94.33	15.190	48.510	15.288	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.609	WTBenchPress#5(CEA7A127C8E8)	-0.014	-1.002	-0.132	-14.465	38.818	-13.184	-112.83	0.06	93.11	15.190	48.510	15.288	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.609	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.050	-0.177	-1.587	40.710	-13.306	-112.64	-0.55	91.90	15.190	48.510	15.288	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.640	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.086	-0.242	17.029	42.297	-12.817	-112.09	-1.15	90.71	15.190	48.510	15.288	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.640	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.113	-0.307	41.138	43.457	-12.207	-111.08	-1.71	89.55	14.504	48.804	16.072	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.700	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.138	-0.350	68.970	44.312	-11.353	-109.54	-2.23	88.45	14.504	48.804	16.072	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.700	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.150	-0.381	98.694	44.922	-10.254	-107.44	-2.69	87.43	14.504	48.804	16.072	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.728	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.106	-0.378	128.479	45.288	-9.583	-104.79	-3.09	86.51	14.504	48.804	16.072	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.728	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.142	-0.371	153.809	45.410	-9.644	-101.68	-3.44	85.69	14.504	48.804	16.072	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.763	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.215	-0.326	171.570	45.349	-10.620	-98.25	-3.77	84.97	14.504	48.804	16.072	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.763	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.340	-0.225	186.523	43.213	-9.827	-94.62	-4.06	84.33	14.504	48.804	16.072	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.819	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.298	-0.189	183.838	41.809	-6.592	-90.98	-4.27	83.77	14.504	48.804	16.072	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.820	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.244	-0.143	179.626	40.344	-2.686	-87.43	-4.37	83.27	14.504	48.804	16.072	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.848	WTBenchPress#5(CEA7A127C8E8)	0.069	-1.190	-0.101	170.654	38.818	1.465	-84.01	-4.36	82.85	14.504	48.804	16.072	0.34451	-0.54544	-0.62158	0.44418	21.7	13111	100
2025-5-10 11:23:20.848	WTBenchPress#5(CEA7A127C8E8)	0.072	-1.169	-0.069	159.424	37.537	5.615	-80.82	-4.24	82.51	14.504	48.804	16.072	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:20.880	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.172	-0.047	145.996	36.255	9.338	-77.88	-4.03	82.25	14.504	48.804	16.072	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:20.880	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.168	-0.007	128.662	34.851	12.756	-75.25	-3.74	82.07	14.504	48.804	16.072	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:20.940	WTBenchPress#5(CEA7A127C8E8)	0.072	-1.139	0.010	106.567	33.203	15.686	-73.01	-3.37	81.96	14.504	48.804	16.072	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:20.940	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.078	0.002	85.266	31.372	18.005	-71.22	-2.96	81.93	14.504	48.804	16.072	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:20.968	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.011	-0.003	68.481	29.480	19.531	-69.84	-2.51	81.97	14.504	48.804	16.072	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:20.968	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.952	0.013	52.002	27.405	20.142	-68.80	-2.05	82.07	14.504	48.804	16.072	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.28	WTBenchPress#5(CEA7A127C8E8)	0.012	-0.918	0.047	32.227	25.085	19.897	-68.12	-1.61	82.22	14.504	48.804	16.072	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.28	WTBenchPress#5(CEA7A127C8E8)	-0.007	-0.854	0.098	6.104	22.278	18.188	-67.86	-1.19	82.41	14.504	48.804	16.072	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.59	WTBenchPress#5(CEA7A127C8E8)	-0.025	-0.864	0.116	-25.940	19.104	15.015	-68.13	-0.82	82.63	14.504	48.804	16.072	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.59	WTBenchPress#5(CEA7A127C8E8)	-0.040	-0.868	0.118	-59.448	15.503	11.047	-69.04	-0.54	82.86	14.504	48.804	16.072	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.87	WTBenchPress#5(CEA7A127C8E8)	-0.043	-0.859	0.099	-92.041	11.780	6.470	-70.60	-0.34	83.11	15.876	42.924	-11.466	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.87	WTBenchPress#5(CEA7A127C8E8)	-0.082	-0.837	0.049	-118.774	8.301	1.343	-72.75	-0.23	83.35	15.876	42.924	-11.466	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.119	WTBenchPress#5(CEA7A127C8E8)	-0.088	-0.819	0.010	-137.756	5.493	-4.150	-75.37	-0.24	83.61	15.876	42.924	-11.466	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.119	WTBenchPress#5(CEA7A127C8E8)	-0.104	-0.836	-0.019	-153.931	3.113	-9.888	-78.32	-0.35	83.87	15.876	42.924	-11.466	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.188	WTBenchPress#5(CEA7A127C8E8)	-0.104	-0.871	-0.082	-159.058	1.404	-15.930	-81.52	-0.56	84.14	15.876	42.924	-11.466	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.188	WTBenchPress#5(CEA7A127C8E8)	-0.093	-0.924	-0.118	-159.119	0.000	-21.667	-84.78	-0.88	84.45	15.876	42.924	-11.466	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.208	WTBenchPress#5(CEA7A127C8E8)	-0.073	-0.961	-0.173	-153.503	-1.221	-26.733	-87.97	-1.33	84.80	15.876	42.924	-11.466	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.208	WTBenchPress#5(CEA7A127C8E8)	-0.031	-1.010	-0.231	-142.578	-2.502	-30.640	-90.98	-1.85	85.21	15.876	42.924	-11.466	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.239	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.080	-0.293	-128.235	-3.845	-32.410	-93.74	-2.42	85.69	15.876	42.924	-11.466	0.59732	-0.45816	-0.43719	0.49197	21.7	13111	100
2025-5-10 11:23:21.239	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.081	-0.318	-111.389	-5.493	-31.738	-96.19	-2.99	86.24	15.876	42.924	-11.466	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.298	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.079	-0.434	-88.196	-7.324	-29.297	-98.23	-3.52	86.85	15.876	42.924	-11.466	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.298	WTBenchPress#5(CEA7A127C8E8)	0.102	-1.156	-0.420	-57.983	-9.521	-26.245	-99.76	-3.99	87.54	15.876	42.924	-11.466	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.328	WTBenchPress#5(CEA7A127C8E8)	0.133	-1.193	-0.360	-39.490	-11.963	-23.010	-100.81	-4.39	88.26	15.876	42.924	-11.466	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.328	WTBenchPress#5(CEA7A127C8E8)	0.153	-1.258	-0.314	-28.015	-14.160	-20.508	-101.56	-4.74	88.99	15.876	42.924	-11.466	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.358	WTBenchPress#5(CEA7A127C8E8)	0.164	-1.243	-0.288	-19.653	-15.991	-18.188	-102.10	-5.02	89.71	15.876	42.924	-11.466	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.359	WTBenchPress#5(CEA7A127C8E8)	0.150	-1.182	-0.257	-13.733	-17.456	-15.686	-102.50	-5.26	90.42	15.876	42.924	-11.466	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.421	WTBenchPress#5(CEA7A127C8E8)	0.131	-1.173	-0.194	-8.301	-18.494	-13.428	-102.77	-5.44	91.09	15.876	42.924	-11.466	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.421	WTBenchPress#5(CEA7A127C8E8)	0.112	-1.225	-0.112	-12.756	-19.226	-11.169	-103.02	-5.59	91.73	15.876	42.924	-11.466	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.451	WTBenchPress#5(CEA7A127C8E8)	0.085	-1.185	-0.070	-22.827	-19.714	-8.850	-103.39	-5.68	92.31	15.876	42.924	-11.466	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.451	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.156	-0.062	-31.250	-19.775	-6.592	-103.93	-5.72	92.81	12.740	47.922	5.684	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.485	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.052	-0.054	-36.194	-19.470	-5.188	-104.57	-5.72	93.24	12.740	47.922	5.684	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.485	WTBenchPress#5(CEA7A127C8E8)	0.022	-0.998	-0.055	-39.978	-18.982	-5.005	-105.28	-5.71	93.61	12.740	47.922	5.684	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.540	WTBenchPress#5(CEA7A127C8E8)	0.025	-0.981	-0.068	-42.297	-18.433	-5.249	-106.04	-5.70	93.91	12.740	47.922	5.684	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.540	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.033	-0.064	-43.396	-17.639	-5.798	-106.81	-5.69	94.16	12.740	47.922	5.684	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.568	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.059	-0.063	-44.373	-16.418	-5.676	-107.58	-5.68	94.35	12.740	47.922	5.684	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
2025-5-10 11:23:21.568	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.011	-0.088	-40.833	-14.771	-5.432	-108.31	-5.68	94.47	12.740	47.922	5.684	0.49799	-0.53235	-0.52469	0.43954	21.7	13111	100
