time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:12:57.430	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.024	0.065	-4.150	-5.981	0.488	-87.67	-2.99	126.02	7.350	19.110	-8.036	0.35690	-0.29901	-0.61111	0.64001	24.1	13111	100
2025-5-11 11:12:57.430	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.024	0.052	0.305	-6.226	0.549	-87.65	-2.98	126.17	7.350	19.110	-8.036	0.35690	-0.29901	-0.61111	0.64001	24.1	13111	100
2025-5-11 11:12:57.462	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.028	0.054	4.883	-6.470	0.854	-87.54	-2.97	126.33	7.350	19.110	-8.036	0.35690	-0.29901	-0.61111	0.64001	24.1	13111	100
2025-5-11 11:12:57.462	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.030	0.063	8.850	-6.653	1.099	-87.36	-2.95	126.49	7.350	19.110	-8.036	0.35690	-0.29901	-0.61111	0.64001	24.1	13111	100
2025-5-11 11:12:57.521	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.026	0.072	10.925	-6.897	1.221	-87.13	-2.93	126.66	7.350	19.110	-8.036	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.521	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.023	0.079	11.230	-7.141	1.221	-86.91	-2.92	126.83	7.350	19.110	-8.036	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.549	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.021	0.094	10.376	-7.385	1.160	-86.69	-2.90	127.00	7.350	19.110	-8.036	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.549	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.025	0.101	7.385	-7.568	0.977	-86.54	-2.89	127.18	7.350	19.110	-8.036	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.609	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.029	0.094	5.066	-7.690	0.977	-86.44	-2.88	127.36	7.350	19.110	-8.036	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.609	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.022	0.101	2.625	-7.813	0.977	-86.38	-2.87	127.53	7.350	19.110	-8.036	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.642	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.025	0.090	1.038	-7.813	0.916	-86.35	-2.86	127.71	7.350	19.110	-8.036	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.642	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.025	0.084	1.343	-7.751	0.916	-86.32	-2.85	127.88	7.350	19.110	-8.036	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.700	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.023	0.085	2.197	-7.629	0.916	-86.27	-2.83	128.05	7.350	19.110	-8.036	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.700	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.023	0.083	3.479	-7.507	0.854	-86.20	-2.82	128.22	7.252	18.914	-8.232	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.729	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.025	0.088	4.822	-7.324	0.916	-86.09	-2.81	128.38	7.252	18.914	-8.232	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.729	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.025	0.092	5.005	-7.080	0.916	-86.00	-2.80	128.53	7.252	18.914	-8.232	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.760	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.025	0.107	4.089	-6.531	0.793	-85.89	-2.78	128.69	7.252	18.914	-8.232	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.760	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.027	0.113	1.953	-6.287	0.732	-85.81	-2.77	128.84	7.252	18.914	-8.232	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.790	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.024	0.113	-0.610	-5.981	0.732	-85.78	-2.76	128.97	7.252	18.914	-8.232	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.790	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.021	0.111	-2.625	-5.676	0.671	-85.79	-2.75	129.11	7.252	18.914	-8.232	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.879	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.024	0.108	-3.845	-5.249	0.488	-85.84	-2.74	129.22	7.252	18.914	-8.232	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.880	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.026	0.108	-4.700	-4.822	0.427	-85.90	-2.72	129.32	7.252	18.914	-8.232	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.880	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.024	0.106	-5.066	-4.333	0.366	-85.98	-2.72	129.40	7.252	18.914	-8.232	0.34061	-0.29190	-0.62354	0.64020	24.1	13111	100
2025-5-11 11:12:57.880	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.022	0.104	-4.700	-3.845	0.366	-86.06	-2.71	129.47	7.252	18.914	-8.232	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:57.909	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.029	0.102	-4.272	-3.296	0.366	-86.13	-2.70	129.52	7.252	18.914	-8.232	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:57.909	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.022	0.107	-3.662	-2.808	0.366	-86.20	-2.69	129.56	7.252	18.914	-8.232	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:57.969	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.018	0.109	-3.174	-2.258	0.305	-86.24	-2.69	129.58	7.252	18.914	-8.232	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:57.969	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.027	0.109	-3.479	-1.709	0.244	-86.29	-2.68	129.59	7.252	18.914	-8.232	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:58.0	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.022	0.114	-4.761	-1.160	0.061	-86.34	-2.68	129.59	7.252	18.914	-8.232	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:58.0	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.016	0.117	-5.859	-0.671	-0.061	-86.41	-2.67	129.58	7.252	18.914	-8.232	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:58.29	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.022	0.112	-6.897	-0.183	-0.305	-86.50	-2.68	129.55	7.252	18.914	-8.232	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:58.30	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.019	0.107	-7.385	0.305	-0.427	-86.61	-2.68	129.51	7.252	18.914	-8.232	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:58.91	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.019	0.104	-6.897	0.793	-0.610	-86.72	-2.69	129.45	7.252	18.914	-8.232	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:58.91	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.024	0.102	-5.920	1.282	-0.610	-86.82	-2.70	129.38	7.252	18.914	-8.232	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:58.122	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.024	0.102	-4.883	1.831	-0.671	-86.90	-2.71	129.30	6.958	18.914	-7.448	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:58.122	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.022	0.102	-3.906	2.319	-0.610	-86.95	-2.72	129.20	6.958	18.914	-7.448	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:58.152	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.022	0.101	-3.052	2.747	-0.610	-86.99	-2.72	129.11	6.958	18.914	-7.448	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:58.152	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.022	0.101	-2.197	3.113	-0.671	-87.00	-2.74	128.99	6.958	18.914	-7.448	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:58.209	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.021	0.101	-1.526	3.479	-0.793	-87.00	-2.75	128.87	6.958	18.914	-7.448	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
2025-5-11 11:12:58.209	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.021	0.100	-1.099	3.784	-0.977	-87.00	-2.76	128.74	6.958	18.914	-7.448	0.32605	-0.27545	-0.62473	0.65378	24.1	13111	100
