time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:45:55.86	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.989	0.257	-3.662	1.404	-0.061	-75.01	-3.55	151.60	2.156	18.228	-11.564	-0.21146	0.12122	0.58990	-0.76974	26.0	13111	100
2025-5-11 11:45:55.87	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.987	0.274	-3.235	1.343	-0.366	-75.07	-3.54	151.55	2.156	18.228	-11.564	-0.21146	0.12122	0.58990	-0.76974	26.0	13111	100
2025-5-11 11:45:55.116	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.988	0.275	-3.845	1.282	-0.366	-75.14	-3.54	151.50	2.156	18.228	-11.564	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.116	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.995	0.270	-2.747	1.282	-0.488	-75.19	-3.55	151.46	2.156	18.228	-11.564	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.146	WTBenchPress#5(CEA7A127C8E8)	0.066	-1.003	0.266	-3.235	1.282	-0.488	-75.24	-3.55	151.41	2.156	18.228	-11.564	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.146	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.983	0.272	-1.465	1.343	-0.305	-75.26	-3.55	151.36	2.156	18.228	-11.564	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.206	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.994	0.264	-0.610	1.343	-0.183	-75.27	-3.55	151.31	2.156	18.228	-11.564	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.206	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.991	0.270	-0.549	1.282	-0.305	-75.27	-3.55	151.26	2.156	18.228	-11.564	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.237	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.980	0.269	-0.061	1.160	-0.427	-75.26	-3.55	151.22	2.156	18.228	-11.564	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.237	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.994	0.267	0.488	1.099	-0.549	-75.25	-3.55	151.18	2.156	18.228	-11.564	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.269	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.997	0.271	0.000	0.916	-0.610	-75.24	-3.57	151.14	2.156	18.228	-11.564	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.269	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.992	0.268	0.854	0.916	-0.305	-75.21	-3.57	151.10	2.156	18.228	-11.564	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.326	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.994	0.263	1.953	0.916	-0.244	-75.17	-3.57	151.06	2.156	18.522	-11.270	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.326	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.992	0.261	2.625	0.854	-0.244	-75.11	-3.57	151.03	2.156	18.522	-11.270	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.356	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.985	0.269	4.028	0.732	-0.427	-75.03	-3.57	151.01	2.156	18.522	-11.270	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.356	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.994	0.263	4.211	0.549	-0.488	-74.94	-3.58	150.98	2.156	18.522	-11.270	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.416	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.990	0.271	4.639	0.427	-0.488	-74.85	-3.58	150.96	2.156	18.522	-11.270	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.416	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.995	0.271	4.272	0.305	-0.305	-74.77	-3.59	150.96	2.156	18.522	-11.270	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.446	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.010	0.285	4.272	0.366	0.061	-74.68	-3.58	150.95	2.156	18.522	-11.270	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.446	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.996	0.267	5.432	0.183	0.610	-74.58	-3.57	150.95	2.156	18.522	-11.270	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.478	WTBenchPress#5(CEA7A127C8E8)	0.049	-0.980	0.273	5.981	-1.404	1.221	-74.46	-3.55	151.00	2.156	18.522	-11.270	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.478	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.971	0.258	5.310	-2.991	0.854	-74.36	-3.54	151.08	2.156	18.522	-11.270	-0.21323	0.12619	0.59671	-0.76318	26.0	13111	100
2025-5-11 11:45:55.537	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.973	0.250	7.507	-3.662	0.000	-74.22	-3.56	151.17	2.156	18.522	-11.270	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.537	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.007	0.267	10.132	-3.906	0.000	-74.04	-3.58	151.27	2.156	18.522	-11.270	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.568	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.022	0.295	9.888	-3.662	0.671	-73.86	-3.58	151.37	2.156	18.522	-11.270	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.568	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.923	0.355	2.502	-1.343	0.916	-73.75	-3.56	151.45	2.156	18.522	-11.270	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.598	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.003	0.311	-0.549	0.366	0.000	-73.72	-3.54	151.48	2.156	18.522	-11.270	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.598	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.014	0.264	-1.282	1.526	0.244	-73.72	-3.53	151.47	2.156	18.522	-11.270	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.657	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.978	0.213	-0.366	1.953	0.061	-73.75	-3.52	151.46	2.156	18.522	-11.270	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.657	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.956	0.200	0.732	1.221	-0.977	-73.75	-3.50	151.45	2.156	18.522	-11.270	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.685	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.992	0.245	-4.395	0.183	-2.014	-73.77	-3.52	151.45	2.156	18.522	-11.270	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.686	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.048	0.294	-18.372	-0.488	-0.854	-73.95	-3.55	151.48	2.156	18.522	-11.270	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.717	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.027	0.239	-31.799	-1.099	1.526	-74.39	-3.55	151.52	2.156	18.522	-11.270	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.717	WTBenchPress#5(CEA7A127C8E8)	0.072	-0.991	0.165	-28.076	-1.587	1.038	-75.03	-3.53	151.58	2.156	18.424	-11.368	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.775	WTBenchPress#5(CEA7A127C8E8)	0.072	-0.966	0.136	-15.259	-1.892	-0.305	-75.53	-3.52	151.64	2.156	18.424	-11.368	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.776	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.952	0.171	-3.723	-2.441	-1.831	-75.80	-3.54	151.71	2.156	18.424	-11.368	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.806	WTBenchPress#5(CEA7A127C8E8)	0.097	-0.936	0.223	-4.150	-3.296	-3.235	-75.90	-3.59	151.78	2.156	18.424	-11.368	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.807	WTBenchPress#5(CEA7A127C8E8)	0.119	-0.973	0.223	-7.446	-4.456	-3.540	-76.03	-3.67	151.86	2.156	18.424	-11.368	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.836	WTBenchPress#5(CEA7A127C8E8)	0.126	-1.023	0.262	-6.287	-4.578	-2.625	-76.19	-3.76	151.94	2.156	18.424	-11.368	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.836	WTBenchPress#5(CEA7A127C8E8)	0.112	-1.062	0.194	-7.019	-3.967	-1.282	-76.33	-3.83	152.00	2.156	18.424	-11.368	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.896	WTBenchPress#5(CEA7A127C8E8)	0.099	-1.043	0.111	4.456	-3.052	-0.488	-76.44	-3.88	152.04	2.156	18.424	-11.368	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.896	WTBenchPress#5(CEA7A127C8E8)	0.080	-0.998	0.137	12.268	-1.892	-0.061	-76.34	-3.92	152.08	2.156	18.424	-11.368	-0.21628	0.12537	0.58942	-0.76810	26.0	13111	100
2025-5-11 11:45:55.956	WTBenchPress#5(CEA7A127C8E8)	0.082	-1.042	0.211	5.310	-0.916	0.427	-76.17	-3.94	152.10	2.156	18.424	-11.368	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:55.957	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.093	0.274	-13.306	0.244	3.052	-76.20	-3.93	152.11	2.156	18.424	-11.368	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:55.958	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.065	0.213	-26.672	0.671	5.127	-76.55	-3.87	152.11	2.156	18.424	-11.368	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:55.958	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.030	0.206	-20.630	0.671	5.249	-77.08	-3.78	152.09	2.156	18.424	-11.368	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.47	WTBenchPress#5(CEA7A127C8E8)	0.059	-0.985	0.255	-15.137	0.549	4.333	-77.45	-3.69	152.07	2.156	18.424	-11.368	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.47	WTBenchPress#5(CEA7A127C8E8)	0.076	-0.949	0.290	-19.531	0.122	3.357	-77.81	-3.62	152.03	2.156	18.424	-11.368	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.106	WTBenchPress#5(CEA7A127C8E8)	0.067	-0.962	0.313	-31.738	-0.854	3.601	-78.31	-3.56	151.97	2.156	18.424	-11.368	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.106	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.982	0.288	-35.950	-1.770	2.869	-78.95	-3.51	151.89	2.156	18.424	-11.368	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.107	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.926	0.249	-20.752	-2.014	0.854	-79.48	-3.49	151.77	2.156	18.424	-11.368	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.108	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.810	0.329	-16.357	-2.319	0.244	-79.80	-3.50	151.61	2.156	18.424	-11.368	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.139	WTBenchPress#5(CEA7A127C8E8)	0.043	-0.789	0.369	-38.025	-3.296	0.671	-80.28	-3.52	151.38	2.156	18.424	-11.368	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.139	WTBenchPress#5(CEA7A127C8E8)	0.031	-0.854	0.264	-41.992	-3.601	0.061	-81.00	-3.56	151.06	2.156	18.424	-11.368	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.168	WTBenchPress#5(CEA7A127C8E8)	0.011	-0.887	0.179	-15.076	-3.052	-2.014	-81.48	-3.62	150.70	2.352	20.090	-7.840	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.168	WTBenchPress#5(CEA7A127C8E8)	0.003	-0.852	0.281	5.066	-2.502	-2.869	-81.49	-3.70	150.34	2.352	20.090	-7.840	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.198	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.875	0.364	-9.216	-2.869	-2.014	-81.44	-3.78	149.92	2.352	20.090	-7.840	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.198	WTBenchPress#5(CEA7A127C8E8)	0.049	-0.957	0.194	-19.287	-2.686	-1.160	-81.62	-3.85	149.45	2.352	20.090	-7.840	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.255	WTBenchPress#5(CEA7A127C8E8)	0.074	-0.969	0.115	3.113	-1.953	-1.953	-81.69	-3.90	149.01	2.352	20.090	-7.840	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.256	WTBenchPress#5(CEA7A127C8E8)	0.072	-0.917	0.221	9.338	-1.221	-2.075	-81.49	-3.94	148.65	2.352	20.090	-7.840	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.288	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.968	0.090	5.005	-0.732	-1.953	-81.28	-3.99	148.29	2.352	20.090	-7.840	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.288	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.010	-0.008	14.465	-1.160	-2.869	-81.04	-4.04	148.02	2.352	20.090	-7.840	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.318	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.934	0.017	18.433	-2.502	-3.418	-80.71	-4.10	147.88	2.352	20.090	-7.840	-0.21017	0.12225	0.60468	-0.75836	26.0	13111	100
2025-5-11 11:45:56.319	WTBenchPress#5(CEA7A127C8E8)	0.027	-0.978	-0.042	15.747	-2.747	-4.089	-80.38	-4.17	147.82	2.352	20.090	-7.840	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.377	WTBenchPress#5(CEA7A127C8E8)	0.026	-0.969	0.035	7.507	-2.502	-3.540	-80.19	-4.24	147.83	2.352	20.090	-7.840	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.377	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.974	-0.058	2.136	-2.502	-3.174	-80.15	-4.30	147.85	2.352	20.090	-7.840	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.406	WTBenchPress#5(CEA7A127C8E8)	0.072	-0.931	0.029	6.042	-3.113	-3.662	-80.15	-4.36	147.94	2.352	20.090	-7.840	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.406	WTBenchPress#5(CEA7A127C8E8)	0.086	-0.943	0.044	-3.174	-4.028	-3.479	-80.24	-4.42	148.05	2.352	20.090	-7.840	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.437	WTBenchPress#5(CEA7A127C8E8)	0.097	-0.945	0.057	-10.742	-4.578	-3.235	-80.50	-4.49	148.16	2.352	20.090	-7.840	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.437	WTBenchPress#5(CEA7A127C8E8)	0.102	-0.945	0.021	-9.521	-4.089	-3.174	-80.78	-4.55	148.26	2.352	20.090	-7.840	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.495	WTBenchPress#5(CEA7A127C8E8)	0.124	-0.932	0.080	-5.188	-3.784	-3.174	-80.97	-4.62	148.32	2.352	20.090	-7.840	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.495	WTBenchPress#5(CEA7A127C8E8)	0.119	-0.936	0.140	-13.306	-3.845	-2.258	-81.27	-4.68	148.36	2.352	20.090	-7.840	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.525	WTBenchPress#5(CEA7A127C8E8)	0.120	-0.880	0.125	-8.118	-3.540	-2.197	-81.51	-4.74	148.35	2.156	19.110	-6.566	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.526	WTBenchPress#5(CEA7A127C8E8)	0.113	-0.880	0.210	-6.348	-2.563	-1.709	-81.68	-4.78	148.29	2.156	19.110	-6.566	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.556	WTBenchPress#5(CEA7A127C8E8)	0.123	-0.909	0.228	-5.920	-0.671	-0.366	-81.82	-4.81	148.15	2.156	19.110	-6.566	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.557	WTBenchPress#5(CEA7A127C8E8)	0.127	-0.885	0.191	-10.864	0.366	1.587	-82.01	-4.81	147.93	2.156	19.110	-6.566	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.616	WTBenchPress#5(CEA7A127C8E8)	0.098	-0.895	0.125	-8.911	0.427	3.357	-82.20	-4.77	147.68	2.156	19.110	-6.566	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.616	WTBenchPress#5(CEA7A127C8E8)	0.069	-0.882	0.152	-0.854	-0.183	3.906	-82.25	-4.72	147.42	2.156	19.110	-6.566	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.646	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.841	0.180	-5.310	-0.244	3.845	-82.33	-4.66	147.13	2.156	19.110	-6.566	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.647	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.844	0.180	-13.245	0.061	3.174	-82.53	-4.63	146.82	2.156	19.110	-6.566	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.683	WTBenchPress#5(CEA7A127C8E8)	0.060	-0.862	0.072	-13.000	0.366	1.709	-82.77	-4.60	146.49	2.156	19.110	-6.566	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.683	WTBenchPress#5(CEA7A127C8E8)	0.025	-0.877	0.069	-4.272	0.305	0.122	-82.88	-4.60	146.17	2.156	19.110	-6.566	-0.23413	0.15201	0.62732	-0.72693	26.0	13111	100
2025-5-11 11:45:56.767	WTBenchPress#5(CEA7A127C8E8)	-0.008	-0.865	0.067	-4.700	0.488	-0.977	-82.96	-4.63	145.86	2.156	19.110	-6.566	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:56.767	WTBenchPress#5(CEA7A127C8E8)	-0.014	-0.885	0.051	-4.333	0.549	-2.563	-83.05	-4.66	145.57	2.156	19.110	-6.566	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:56.767	WTBenchPress#5(CEA7A127C8E8)	-0.024	-0.951	0.087	-3.052	0.977	-3.906	-83.12	-4.71	145.32	2.156	19.110	-6.566	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:56.768	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.876	0.060	1.587	2.136	-4.944	-83.11	-4.77	145.08	2.156	19.110	-6.566	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:56.826	WTBenchPress#5(CEA7A127C8E8)	0.035	-0.883	0.030	0.305	2.136	-6.348	-83.10	-4.85	144.87	2.156	19.110	-6.566	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:56.826	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.946	0.069	0.732	0.610	-7.019	-83.10	-4.94	144.70	2.156	19.110	-6.566	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:56.857	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.944	0.103	0.122	-0.671	-6.409	-83.12	-5.04	144.56	2.156	19.110	-6.566	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:56.857	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.932	0.123	-2.258	-1.526	-4.761	-83.17	-5.09	144.45	2.156	19.110	-6.566	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:56.888	WTBenchPress#5(CEA7A127C8E8)	0.107	-0.928	0.131	2.625	-2.014	-3.967	-83.13	-5.14	144.33	2.156	19.110	-6.566	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:56.888	WTBenchPress#5(CEA7A127C8E8)	0.113	-0.946	0.142	3.174	-2.625	-3.357	-83.07	-5.17	144.20	2.156	19.110	-6.566	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:56.946	WTBenchPress#5(CEA7A127C8E8)	0.153	-0.963	0.085	6.958	-3.418	-2.563	-82.94	-5.21	144.06	2.842	16.758	-4.998	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:56.947	WTBenchPress#5(CEA7A127C8E8)	0.174	-0.870	0.165	6.470	-4.395	-3.784	-82.82	-5.28	143.92	2.842	16.758	-4.998	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:56.984	WTBenchPress#5(CEA7A127C8E8)	0.110	-0.985	0.164	-3.113	-4.761	-5.371	-82.89	-5.40	143.76	2.842	16.758	-4.998	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:56.984	WTBenchPress#5(CEA7A127C8E8)	0.085	-0.946	0.174	-0.671	-3.906	-5.676	-82.90	-5.53	143.56	2.842	16.758	-4.998	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:57.6	WTBenchPress#5(CEA7A127C8E8)	0.104	-0.985	0.147	-13.794	-3.357	-5.554	-83.17	-5.65	143.37	2.842	16.758	-4.998	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:57.6	WTBenchPress#5(CEA7A127C8E8)	0.107	-1.122	0.065	-19.226	-3.540	-4.639	-83.55	-5.75	143.21	2.842	16.758	-4.998	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:57.68	WTBenchPress#5(CEA7A127C8E8)	0.098	-1.170	0.058	-16.724	-3.906	-2.441	-83.89	-5.81	143.09	2.842	16.758	-4.998	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:57.68	WTBenchPress#5(CEA7A127C8E8)	0.122	-1.177	0.077	-11.108	-4.089	-0.061	-84.12	-5.81	143.01	2.842	16.758	-4.998	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:57.98	WTBenchPress#5(CEA7A127C8E8)	0.163	-1.152	0.106	-14.160	-4.028	3.662	-84.41	-5.75	142.93	2.842	16.758	-4.998	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:57.98	WTBenchPress#5(CEA7A127C8E8)	0.184	-1.188	0.054	-17.456	-4.822	5.981	-84.77	-5.64	142.88	2.842	16.758	-4.998	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:57.129	WTBenchPress#5(CEA7A127C8E8)	0.144	-1.287	0.057	-6.958	-6.042	6.836	-84.93	-5.52	142.86	2.842	16.758	-4.998	-0.24619	0.16617	0.64163	-0.70709	26.0	13111	100
2025-5-11 11:45:57.129	WTBenchPress#5(CEA7A127C8E8)	0.135	-1.170	0.117	-3.296	-6.531	8.057	-85.01	-5.38	142.84	2.842	16.758	-4.998	-0.26437	0.18262	0.65112	-0.68750	26.0	13111	100
2025-5-11 11:45:57.186	WTBenchPress#5(CEA7A127C8E8)	0.147	-1.192	0.084	-13.367	-6.775	8.301	-85.30	-5.24	142.82	2.842	16.758	-4.998	-0.26437	0.18262	0.65112	-0.68750	26.0	13111	100
2025-5-11 11:45:57.186	WTBenchPress#5(CEA7A127C8E8)	0.147	-1.221	-0.021	-6.409	-6.714	6.775	-85.45	-5.13	142.81	2.842	16.758	-4.998	-0.26437	0.18262	0.65112	-0.68750	26.0	13111	100
2025-5-11 11:45:57.216	WTBenchPress#5(CEA7A127C8E8)	0.128	-1.159	0.056	1.587	-6.470	4.761	-85.45	-5.06	142.80	2.842	16.758	-4.998	-0.26437	0.18262	0.65112	-0.68750	26.0	13111	100
2025-5-11 11:45:57.216	WTBenchPress#5(CEA7A127C8E8)	0.108	-1.156	0.099	-8.179	-6.042	2.502	-85.63	-5.04	142.76	2.842	16.758	-4.998	-0.26437	0.18262	0.65112	-0.68750	26.0	13111	100
2025-5-11 11:45:57.246	WTBenchPress#5(CEA7A127C8E8)	0.127	-1.210	0.056	-7.874	-5.493	-0.244	-85.81	-5.07	142.71	2.842	16.758	-4.998	-0.26437	0.18262	0.65112	-0.68750	26.0	13111	100
2025-5-11 11:45:57.247	WTBenchPress#5(CEA7A127C8E8)	0.156	-1.186	0.109	-9.888	-3.235	-4.150	-85.97	-5.14	142.64	2.842	16.758	-4.998	-0.26437	0.18262	0.65112	-0.68750	26.0	13111	100
2025-5-11 11:45:57.307	WTBenchPress#5(CEA7A127C8E8)	0.168	-1.243	0.140	-8.362	-2.441	-6.287	-86.16	-5.25	142.52	2.842	16.758	-4.998	-0.26437	0.18262	0.65112	-0.68750	26.0	13111	100
2025-5-11 11:45:57.307	WTBenchPress#5(CEA7A127C8E8)	0.154	-1.256	0.163	-7.141	-2.075	-7.446	-86.32	-5.39	142.37	2.842	16.758	-4.998	-0.26437	0.18262	0.65112	-0.68750	26.0	13111	100
2025-5-11 11:45:57.339	WTBenchPress#5(CEA7A127C8E8)	0.138	-1.235	0.210	-11.475	-1.770	-7.446	-86.47	-5.56	142.20	2.744	15.974	-4.606	-0.26437	0.18262	0.65112	-0.68750	26.0	13111	100
