time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:10:45.446	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.009	0.110	23.071	-5.249	10.864	-83.78	-2.96	118.74	6.762	18.816	-7.840	0.37650	-0.36789	-0.62210	0.57947	25.5	13111	100
2025-5-11 11:10:45.477	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.009	0.069	22.278	-6.653	8.667	-83.35	-2.79	119.08	6.762	18.816	-7.840	0.37650	-0.36789	-0.62210	0.57947	25.5	13111	100
2025-5-11 11:10:45.477	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.968	0.065	24.658	-8.057	5.798	-82.93	-2.68	119.45	6.762	18.816	-7.840	0.37650	-0.36789	-0.62210	0.57947	25.5	13111	100
2025-5-11 11:10:45.509	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.983	0.052	27.771	-9.338	3.052	-82.46	-2.61	119.86	6.762	18.816	-7.840	0.37650	-0.36789	-0.62210	0.57947	25.5	13111	100
2025-5-11 11:10:45.509	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.006	0.072	31.067	-10.559	0.793	-81.95	-2.61	120.29	6.762	18.816	-7.840	0.37650	-0.36789	-0.62210	0.57947	25.5	13111	100
2025-5-11 11:10:45.567	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.017	0.092	29.785	-11.719	-0.977	-81.39	-2.65	120.76	6.762	18.816	-7.840	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.567	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.017	0.100	26.855	-12.817	-2.197	-80.88	-2.72	121.24	6.762	18.816	-7.840	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.627	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.011	0.123	20.386	-13.550	-1.892	-80.45	-2.81	121.75	6.762	18.816	-7.840	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.627	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.070	0.113	14.832	-14.099	-0.122	-80.14	-2.88	122.28	6.762	18.816	-7.840	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.656	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.076	0.118	11.780	-14.282	2.075	-79.93	-2.92	122.83	6.762	18.816	-7.840	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.656	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.031	0.132	7.263	-14.587	3.479	-79.79	-2.92	123.38	6.762	18.816	-7.840	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.719	WTBenchPress#5(CEA7A127C8E8)	-0.008	-1.027	0.142	0.488	-14.954	3.662	-79.76	-2.90	123.95	6.762	18.816	-7.840	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.719	WTBenchPress#5(CEA7A127C8E8)	-0.009	-1.009	0.145	-7.813	-15.442	3.113	-79.85	-2.87	124.52	6.762	18.816	-7.840	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.720	WTBenchPress#5(CEA7A127C8E8)	-0.006	-0.998	0.137	-14.465	-15.869	2.136	-80.11	-2.85	125.09	6.762	18.816	-7.840	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.720	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.010	0.134	-19.348	-16.235	1.221	-80.47	-2.85	125.66	6.762	18.816	-7.840	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.777	WTBenchPress#5(CEA7A127C8E8)	0.007	-1.026	0.138	-23.132	-16.418	0.793	-80.93	-2.85	126.22	6.762	18.816	-7.840	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.777	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.042	0.145	-26.733	-16.357	0.916	-81.45	-2.86	126.78	6.762	18.816	-7.840	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.809	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.050	0.147	-29.785	-16.235	1.282	-82.03	-2.86	127.32	6.468	16.464	-11.270	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.809	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.047	0.146	-31.982	-15.930	1.892	-82.67	-2.85	127.83	6.468	16.464	-11.270	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.866	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.045	0.143	-33.081	-15.625	2.625	-83.32	-2.82	128.32	6.468	16.464	-11.270	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.866	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.042	0.148	-33.875	-15.198	3.235	-84.00	-2.77	128.78	6.468	16.464	-11.270	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.897	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.049	0.156	-35.767	-14.771	3.357	-84.68	-2.71	129.19	6.468	16.464	-11.270	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.897	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.045	0.154	-37.659	-14.404	3.357	-85.40	-2.65	129.57	6.468	16.464	-11.270	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.926	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.031	0.142	-38.269	-13.916	3.357	-86.12	-2.58	129.91	6.468	16.464	-11.270	0.38724	-0.30463	-0.57455	0.65344	25.5	13111	100
2025-5-11 11:10:45.926	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.018	0.134	-36.804	-13.306	3.418	-86.84	-2.52	130.20	6.468	16.464	-11.270	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:45.956	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.019	0.138	-35.583	-12.695	3.357	-87.51	-2.46	130.46	6.468	16.464	-11.270	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:45.956	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.014	0.137	-34.973	-12.085	3.113	-88.15	-2.40	130.66	6.468	16.464	-11.270	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.17	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.011	0.141	-34.485	-11.414	2.808	-88.79	-2.35	130.81	6.468	16.464	-11.270	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.17	WTBenchPress#5(CEA7A127C8E8)	0.069	-1.019	0.137	-33.936	-10.681	2.380	-89.40	-2.31	130.91	6.468	16.464	-11.270	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.48	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.024	0.129	-31.738	-9.827	2.136	-89.97	-2.29	130.96	6.468	16.464	-11.270	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.48	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.015	0.125	-28.992	-8.911	1.953	-90.49	-2.26	130.96	6.468	16.464	-11.270	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.76	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.001	0.109	-25.452	-7.996	1.770	-90.94	-2.25	130.91	6.468	16.464	-11.270	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.76	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.996	0.101	-20.508	-7.080	1.404	-91.31	-2.25	130.81	6.468	16.464	-11.270	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.142	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.999	0.103	-15.503	-6.104	0.977	-91.58	-2.25	130.68	6.468	16.464	-11.270	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.142	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.001	0.100	-10.559	-5.127	0.427	-91.75	-2.27	130.51	6.468	16.464	-11.270	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.166	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.002	0.095	-4.700	-4.089	0.061	-91.81	-2.30	130.31	6.370	19.502	-4.312	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.166	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.003	0.093	1.892	-2.991	-0.244	-91.75	-2.33	130.09	6.370	19.502	-4.312	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.197	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.006	0.096	8.606	-1.892	-0.427	-91.55	-2.37	129.86	6.370	19.502	-4.312	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.197	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.008	0.102	14.343	-0.793	-0.671	-91.24	-2.41	129.61	6.370	19.502	-4.312	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.256	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.009	0.102	19.714	0.305	-0.977	-90.82	-2.46	129.34	6.370	19.502	-4.312	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.256	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.008	0.117	23.560	1.343	-1.282	-90.31	-2.50	129.07	6.370	19.502	-4.312	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.288	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.016	0.117	26.001	2.380	-1.465	-89.74	-2.55	128.80	6.370	19.502	-4.312	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.288	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.017	0.127	28.015	3.418	-1.709	-89.13	-2.59	128.52	6.370	19.502	-4.312	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.319	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.014	0.135	28.259	4.395	-2.258	-88.49	-2.64	128.25	6.370	19.502	-4.312	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.319	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.022	0.130	27.710	5.371	-2.747	-87.87	-2.70	127.98	6.370	19.502	-4.312	0.31683	-0.27536	-0.63324	0.65015	25.5	13111	100
2025-5-11 11:10:46.377	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.020	0.121	28.442	6.226	-3.113	-87.25	-2.75	127.72	6.370	19.502	-4.312	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.377	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.021	0.125	29.541	7.080	-3.357	-86.62	-2.80	127.47	6.370	19.502	-4.312	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.406	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.031	0.124	30.212	7.935	-3.540	-85.97	-2.85	127.24	6.370	19.502	-4.312	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.406	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.041	0.119	31.372	8.789	-3.418	-85.31	-2.89	127.03	6.370	19.502	-4.312	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.442	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.037	0.116	33.142	9.583	-2.991	-84.63	-2.92	126.84	6.370	19.502	-4.312	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.442	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.019	0.118	34.363	10.376	-2.563	-83.93	-2.93	126.67	6.370	19.502	-4.312	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.497	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.028	0.128	34.058	11.047	-2.319	-83.23	-2.93	126.50	6.370	19.502	-4.312	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.497	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.048	0.154	29.602	11.475	-2.502	-82.61	-2.93	126.35	6.370	19.502	-4.312	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.557	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.043	0.149	22.095	11.780	-2.930	-82.13	-2.93	126.22	6.370	19.502	-4.312	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.557	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.028	0.123	18.311	12.146	-2.869	-81.74	-2.93	126.10	6.370	19.502	-4.312	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.558	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.033	0.116	17.090	12.512	-2.502	-81.40	-2.93	125.99	6.370	19.502	-4.312	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.558	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.040	0.116	16.418	12.878	-2.014	-81.08	-2.91	125.90	6.076	17.150	-9.996	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.616	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.037	0.123	14.709	13.062	-1.587	-80.79	-2.88	125.82	6.076	17.150	-9.996	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.617	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.029	0.121	11.902	13.184	-1.404	-80.56	-2.86	125.74	6.076	17.150	-9.996	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.647	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.023	0.122	8.972	13.184	-1.343	-80.39	-2.83	125.68	6.076	17.150	-9.996	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.647	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.016	0.129	4.761	13.062	-1.526	-80.29	-2.80	125.62	6.076	17.150	-9.996	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.677	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.016	0.132	-0.549	12.756	-1.892	-80.30	-2.79	125.56	6.076	17.150	-9.996	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.677	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.018	0.132	-6.104	12.329	-2.197	-80.41	-2.78	125.51	6.076	17.150	-9.996	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.742	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.016	0.126	-11.169	11.902	-2.441	-80.66	-2.78	125.46	6.076	17.150	-9.996	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.742	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.019	0.129	-15.259	11.353	-2.625	-80.97	-2.79	125.43	6.076	17.150	-9.996	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.769	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.021	0.128	-19.348	10.742	-2.869	-81.37	-2.81	125.40	6.076	17.150	-9.996	0.33530	-0.28787	-0.62482	0.64355	25.5	13111	100
2025-5-11 11:10:46.769	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.021	0.127	-23.315	10.071	-3.174	-81.84	-2.85	125.38	6.076	17.150	-9.996	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:46.799	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.020	0.125	-27.283	9.399	-3.540	-82.39	-2.89	125.36	6.076	17.150	-9.996	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:46.799	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.015	0.122	-30.701	8.667	-3.784	-83.00	-2.94	125.34	6.076	17.150	-9.996	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:46.857	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.018	0.116	-33.386	7.996	-3.906	-83.65	-3.00	125.34	6.076	17.150	-9.996	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:46.857	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.027	0.110	-35.095	7.263	-3.906	-84.33	-3.06	125.33	6.076	17.150	-9.996	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:46.887	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.031	0.108	-35.767	6.592	-3.784	-85.02	-3.12	125.33	6.076	17.150	-9.996	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:46.888	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.030	0.104	-36.499	5.859	-3.601	-85.72	-3.18	125.33	6.076	17.150	-9.996	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:46.917	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.024	0.094	-36.194	5.127	-3.418	-86.41	-3.24	125.34	6.076	17.150	-9.996	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:46.917	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.023	0.088	-34.363	4.517	-3.113	-87.06	-3.29	125.35	6.076	17.150	-9.996	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:47.7	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	0.089	-32.410	3.784	-2.991	-87.66	-3.34	125.36	6.762	18.130	-8.820	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:47.7	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.032	0.091	-30.945	3.052	-2.869	-88.23	-3.39	125.37	6.762	18.130	-8.820	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:47.8	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.033	0.088	-29.358	2.380	-2.747	-88.76	-3.44	125.39	6.762	18.130	-8.820	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:47.8	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.025	0.077	-26.611	1.587	-2.686	-89.24	-3.48	125.41	6.762	18.130	-8.820	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:47.97	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.016	0.068	-21.790	0.977	-2.502	-89.62	-3.52	125.43	6.762	18.130	-8.820	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:47.97	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.017	0.073	-17.029	0.244	-2.319	-89.91	-3.55	125.46	6.762	18.130	-8.820	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:47.102	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.024	0.082	-13.550	-0.427	-1.953	-90.12	-3.58	125.50	6.762	18.130	-8.820	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:47.103	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.027	0.089	-11.475	-1.099	-1.465	-90.29	-3.60	125.55	6.762	18.130	-8.820	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:47.158	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.029	0.093	-10.376	-2.441	-0.305	-90.44	-3.59	125.60	6.762	18.130	-8.820	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:47.158	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.027	0.080	-8.484	-3.113	0.061	-90.58	-3.58	125.66	6.762	18.130	-8.820	0.36047	-0.28452	-0.59207	0.66217	25.5	13111	100
2025-5-11 11:10:47.190	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.017	0.066	-4.272	-3.662	0.305	-90.66	-3.56	125.73	6.762	18.130	-8.820	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.190	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.017	0.060	2.014	-4.211	0.610	-90.66	-3.53	125.80	6.762	18.130	-8.820	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.219	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.028	0.063	8.667	-4.761	0.977	-90.53	-3.50	125.89	6.762	18.130	-8.820	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.219	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.030	0.069	14.587	-5.249	1.404	-90.27	-3.46	125.99	6.762	18.130	-8.820	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.246	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.024	0.074	19.104	-5.737	1.831	-89.92	-3.41	126.11	6.762	18.130	-8.820	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.247	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.025	0.081	22.644	-6.226	2.441	-89.48	-3.35	126.23	6.762	18.130	-8.820	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.306	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.031	0.085	25.269	-6.653	2.869	-88.98	-3.28	126.38	6.762	18.130	-8.820	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.306	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.024	0.096	26.550	-7.141	3.174	-88.44	-3.20	126.54	6.762	18.130	-8.820	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.340	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.018	0.101	26.367	-7.629	3.235	-87.89	-3.13	126.71	6.762	18.130	-8.820	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.340	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.027	0.097	25.818	-8.118	3.174	-87.34	-3.05	126.90	6.762	18.130	-8.820	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.367	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.022	0.096	26.001	-8.606	3.052	-86.81	-2.99	127.11	6.762	18.130	-8.820	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.367	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.016	0.095	26.611	-8.972	2.930	-86.28	-2.92	127.33	6.664	18.424	-8.232	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.442	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.016	0.089	27.466	-9.338	2.747	-85.74	-2.87	127.57	6.664	18.424	-8.232	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.442	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.021	0.106	27.832	-9.705	2.625	-85.20	-2.82	127.83	6.664	18.424	-8.232	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.456	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.036	0.112	26.245	-10.010	2.380	-84.66	-2.78	128.10	6.664	18.424	-8.232	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.456	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.033	0.109	24.658	-10.254	2.319	-84.16	-2.75	128.38	6.664	18.424	-8.232	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.488	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.023	0.105	23.987	-10.376	2.502	-83.68	-2.72	128.66	6.664	18.424	-8.232	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.488	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.021	0.107	23.376	-10.498	2.625	-83.23	-2.69	128.95	6.664	18.424	-8.232	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.546	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.019	0.109	22.400	-10.559	2.563	-82.79	-2.67	129.26	6.664	18.424	-8.232	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.546	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.016	0.113	20.325	-10.559	2.319	-82.40	-2.65	129.57	6.664	18.424	-8.232	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.577	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.020	0.119	17.761	-10.681	2.075	-82.05	-2.64	129.89	6.664	18.424	-8.232	0.33969	-0.30463	-0.64273	0.61530	25.5	13111	100
2025-5-11 11:10:47.577	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.021	0.125	15.015	-10.559	1.770	-81.75	-2.64	130.20	6.664	18.424	-8.232	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.606	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.021	0.125	12.146	-10.437	1.526	-81.52	-2.64	130.52	6.664	18.424	-8.232	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.606	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.020	0.130	9.338	-10.254	1.404	-81.34	-2.64	130.83	6.664	18.424	-8.232	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.666	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.023	0.141	5.127	-10.010	1.343	-81.23	-2.65	131.14	6.664	18.424	-8.232	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.666	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.141	0.366	-9.705	1.343	-81.21	-2.66	131.43	6.664	18.424	-8.232	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.752	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.016	0.147	-4.517	-9.399	1.221	-81.28	-2.66	131.72	6.664	18.424	-8.232	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.752	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.015	0.138	-8.484	-8.972	0.977	-81.44	-2.67	131.99	6.664	18.424	-8.232	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
