time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:19:40.346	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.072	-0.597	9.094	7.874	-0.610	-124.02	-1.76	109.69	13.132	40.474	21.560	0.25882	-0.50192	-0.74551	0.35376	21.8	13111	100
2025-5-10 11:19:40.346	WTBenchPress#5(CEA7A127C8E8)	0.077	-1.026	-0.646	17.456	8.545	-0.793	-123.61	-1.86	109.41	13.622	41.160	19.992	0.25882	-0.50192	-0.74551	0.35376	21.8	13111	100
2025-5-10 11:19:40.383	WTBenchPress#5(CEA7A127C8E8)	0.067	-0.924	-0.649	22.400	8.057	-1.709	-123.11	-1.97	109.21	13.622	41.160	19.992	0.25882	-0.50192	-0.74551	0.35376	21.8	13111	100
2025-5-10 11:19:40.383	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.942	-0.687	11.353	7.080	-2.014	-122.85	-2.08	109.06	13.622	41.160	19.992	0.25882	-0.50192	-0.74551	0.35376	21.8	13111	100
2025-5-10 11:19:40.436	WTBenchPress#5(CEA7A127C8E8)	0.068	-0.920	-0.809	10.193	6.226	-1.038	-122.63	-2.15	108.99	13.622	41.160	19.992	0.25882	-0.50192	-0.74551	0.35376	21.8	13111	100
2025-5-10 11:19:40.436	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.877	-0.877	22.095	3.845	-0.488	-122.22	-2.20	109.02	13.622	41.160	19.992	0.25882	-0.50192	-0.74551	0.35376	21.8	13111	100
2025-5-10 11:19:40.466	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.763	-0.848	37.231	1.343	-0.732	-121.53	-2.23	109.16	13.622	41.160	19.992	0.25882	-0.50192	-0.74551	0.35376	21.8	13111	100
2025-5-10 11:19:40.466	WTBenchPress#5(CEA7A127C8E8)	0.072	-0.814	-0.808	45.898	0.183	-1.404	-120.70	-2.27	109.37	13.622	41.160	19.992	0.25882	-0.50192	-0.74551	0.35376	21.8	13111	100
2025-5-10 11:19:40.495	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.873	-0.849	44.861	-1.343	-0.183	-119.91	-2.27	109.63	13.622	41.160	19.992	0.25882	-0.50192	-0.74551	0.35376	21.8	13111	100
2025-5-10 11:19:40.495	WTBenchPress#5(CEA7A127C8E8)	0.022	-0.686	-0.801	50.415	-3.967	0.977	-119.04	-2.24	109.96	13.622	41.160	19.992	0.25882	-0.50192	-0.74551	0.35376	21.8	13111	100
2025-5-10 11:19:40.558	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.746	-0.684	46.204	-5.737	0.305	-118.27	-2.21	110.34	13.622	41.160	19.992	0.25882	-0.50192	-0.74551	0.35376	21.8	13111	100
2025-5-10 11:19:40.558	WTBenchPress#5(CEA7A127C8E8)	0.027	-0.774	-0.643	41.260	-6.287	0.061	-117.61	-2.19	110.73	13.622	41.160	19.992	0.25882	-0.50192	-0.74551	0.35376	21.8	13111	100
2025-5-10 11:19:40.587	WTBenchPress#5(CEA7A127C8E8)	-0.007	-0.727	-0.563	34.546	-6.592	1.099	-117.08	-2.14	111.11	13.622	41.160	19.992	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.587	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.800	-0.478	19.226	-5.493	2.502	-116.85	-2.07	111.45	13.622	41.160	19.992	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.645	WTBenchPress#5(CEA7A127C8E8)	0.126	-0.760	-0.517	6.409	-3.784	3.113	-116.87	-2.01	111.73	13.622	41.160	19.992	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.646	WTBenchPress#5(CEA7A127C8E8)	0.134	-0.711	-0.567	13.245	-2.686	2.869	-116.74	-1.96	111.97	13.622	41.160	19.992	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.682	WTBenchPress#5(CEA7A127C8E8)	0.103	-0.720	-0.500	21.851	-2.747	2.319	-116.43	-1.93	112.20	13.622	41.160	19.992	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.682	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.754	-0.399	13.672	-3.235	2.197	-116.28	-1.91	112.40	13.622	41.160	19.992	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.705	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.766	-0.337	-1.709	-2.258	2.991	-116.41	-1.87	112.53	13.622	41.160	19.992	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.705	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.724	-0.416	-17.273	-0.732	4.700	-116.79	-1.82	112.58	13.622	41.160	19.992	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.766	WTBenchPress#5(CEA7A127C8E8)	-0.016	-0.695	-0.507	-11.047	-1.587	3.662	-117.16	-1.77	112.61	13.622	41.160	19.992	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.766	WTBenchPress#5(CEA7A127C8E8)	-0.023	-0.644	-0.572	9.216	-2.991	2.197	-117.35	-1.72	112.69	13.622	41.160	19.992	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.795	WTBenchPress#5(CEA7A127C8E8)	-0.014	-0.636	-0.451	9.766	-4.517	2.747	-117.25	-1.68	112.84	13.426	42.826	17.150	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.795	WTBenchPress#5(CEA7A127C8E8)	-0.009	-0.608	-0.471	-12.146	-5.371	2.319	-117.25	-1.60	113.03	13.426	42.826	17.150	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.855	WTBenchPress#5(CEA7A127C8E8)	0.009	-0.586	-0.543	-7.202	-5.249	0.916	-117.56	-1.53	113.25	13.426	42.826	17.150	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.856	WTBenchPress#5(CEA7A127C8E8)	0.028	-0.623	-0.473	13.794	-4.517	-0.061	-117.71	-1.48	113.51	13.426	42.826	17.150	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.886	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.646	-0.326	27.100	-3.113	0.061	-117.47	-1.46	113.77	13.426	42.826	17.150	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.886	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.640	-0.171	20.752	-1.160	1.099	-117.06	-1.43	113.96	13.426	42.826	17.150	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.917	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.628	-0.179	5.981	0.732	1.465	-116.78	-1.41	114.03	13.426	42.826	17.150	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.918	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.678	-0.173	-0.549	2.136	1.526	-116.73	-1.41	113.98	13.426	42.826	17.150	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.946	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.705	-0.192	-10.803	2.930	2.258	-116.79	-1.40	113.82	13.426	42.826	17.150	0.30823	-0.47430	-0.70883	0.42126	21.8	13111	100
2025-5-10 11:19:40.946	WTBenchPress#5(CEA7A127C8E8)	0.004	-0.701	-0.242	-15.503	3.540	2.869	-117.00	-1.40	113.58	13.426	42.826	17.150	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.6	WTBenchPress#5(CEA7A127C8E8)	-0.016	-0.667	-0.309	-10.437	4.761	2.380	-117.25	-1.40	113.29	13.426	42.826	17.150	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.6	WTBenchPress#5(CEA7A127C8E8)	-0.035	-0.688	-0.315	0.000	6.409	1.160	-117.36	-1.41	112.98	13.426	42.826	17.150	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.35	WTBenchPress#5(CEA7A127C8E8)	-0.031	-0.720	-0.285	-0.916	7.568	1.404	-117.32	-1.46	112.66	13.426	42.826	17.150	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.35	WTBenchPress#5(CEA7A127C8E8)	-0.022	-0.706	-0.281	-7.080	8.423	2.014	-117.32	-1.49	112.31	13.426	42.826	17.150	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.66	WTBenchPress#5(CEA7A127C8E8)	-0.038	-0.653	-0.327	-13.977	8.911	2.197	-117.44	-1.52	111.95	13.426	42.826	17.150	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.66	WTBenchPress#5(CEA7A127C8E8)	-0.021	-0.678	-0.384	-17.700	9.155	2.563	-117.69	-1.55	111.59	13.426	42.826	17.150	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.128	WTBenchPress#5(CEA7A127C8E8)	-0.010	-0.701	-0.447	-12.634	8.911	2.625	-117.97	-1.56	111.28	13.426	42.826	17.150	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.129	WTBenchPress#5(CEA7A127C8E8)	-0.026	-0.722	-0.420	-15.808	9.094	3.235	-118.21	-1.57	111.03	13.426	42.826	17.150	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.186	WTBenchPress#5(CEA7A127C8E8)	-0.018	-0.748	-0.484	-22.827	9.216	4.333	-118.54	-1.56	110.80	13.426	42.826	17.150	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.186	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.676	-0.590	-17.517	8.667	4.456	-118.94	-1.54	110.63	13.720	43.218	17.542	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.187	WTBenchPress#5(CEA7A127C8E8)	0.068	-0.757	-0.559	-17.822	7.385	4.639	-119.31	-1.51	110.54	13.720	43.218	17.542	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.187	WTBenchPress#5(CEA7A127C8E8)	0.060	-0.710	-0.534	-31.128	5.676	4.211	-119.83	-1.48	110.50	13.720	43.218	17.542	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.246	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.715	-0.612	-42.175	4.150	3.418	-120.59	-1.46	110.51	13.720	43.218	17.542	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.246	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.749	-0.719	-26.428	3.235	2.441	-121.32	-1.44	110.57	13.720	43.218	17.542	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.281	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.757	-0.651	-10.864	2.563	1.526	-121.75	-1.45	110.68	13.720	43.218	17.542	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.281	WTBenchPress#5(CEA7A127C8E8)	0.068	-0.754	-0.600	-19.592	1.648	0.854	-122.12	-1.47	110.82	13.720	43.218	17.542	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.308	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.773	-0.671	-31.738	0.610	-0.244	-122.69	-1.49	110.99	13.720	43.218	17.542	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.308	WTBenchPress#5(CEA7A127C8E8)	0.038	-0.759	-0.767	-21.118	-0.366	-2.136	-123.28	-1.54	111.19	13.720	43.218	17.542	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.381	WTBenchPress#5(CEA7A127C8E8)	0.026	-0.797	-0.697	-8.484	-1.221	-3.784	-123.65	-1.60	111.45	13.720	43.218	17.542	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.381	WTBenchPress#5(CEA7A127C8E8)	-0.001	-0.837	-0.655	-0.977	-1.587	-5.005	-123.82	-1.68	111.73	13.720	43.218	17.542	0.29477	-0.46219	-0.71683	0.43076	21.8	13111	100
2025-5-10 11:19:41.395	WTBenchPress#5(CEA7A127C8E8)	-0.010	-0.848	-0.646	0.122	-1.831	-6.042	-123.90	-1.77	112.02	13.720	43.218	17.542	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.395	WTBenchPress#5(CEA7A127C8E8)	-0.042	-0.817	-0.625	-0.183	-1.953	-7.080	-123.96	-1.86	112.32	13.720	43.218	17.542	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.426	WTBenchPress#5(CEA7A127C8E8)	-0.085	-0.867	-0.607	-4.944	-2.136	-7.324	-124.07	-1.96	112.63	13.720	43.218	17.542	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.426	WTBenchPress#5(CEA7A127C8E8)	-0.072	-0.924	-0.633	-1.709	-2.197	-7.202	-124.19	-2.04	112.93	13.720	43.218	17.542	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.486	WTBenchPress#5(CEA7A127C8E8)	-0.028	-0.860	-0.545	11.414	-1.648	-6.958	-124.14	-2.11	113.22	13.720	43.218	17.542	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.486	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.828	-0.443	9.949	-0.854	-7.263	-123.96	-2.19	113.48	13.720	43.218	17.542	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.547	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.925	-0.477	1.038	-0.610	-7.019	-123.87	-2.26	113.70	13.720	43.218	17.542	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.548	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.924	-0.497	-1.404	-1.160	-6.470	-123.88	-2.32	113.86	13.720	43.218	17.542	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.580	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.916	-0.425	-3.296	-1.160	-6.165	-123.91	-2.38	113.98	13.720	43.218	17.542	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.580	WTBenchPress#5(CEA7A127C8E8)	0.076	-0.898	-0.486	-9.216	-1.465	-6.531	-124.00	-2.44	114.06	13.720	43.218	17.542	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.605	WTBenchPress#5(CEA7A127C8E8)	0.094	-0.907	-0.489	-5.310	-2.075	-6.653	-124.09	-2.50	114.12	13.720	43.218	17.542	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.605	WTBenchPress#5(CEA7A127C8E8)	0.079	-0.928	-0.558	-2.563	-2.136	-6.165	-124.11	-2.57	114.16	13.720	43.218	17.542	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.636	WTBenchPress#5(CEA7A127C8E8)	0.072	-0.940	-0.542	3.967	-1.831	-5.798	-124.02	-2.64	114.18	13.524	42.042	19.012	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.637	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.950	-0.525	-1.892	-2.014	-5.127	-124.00	-2.71	114.19	13.524	42.042	19.012	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.695	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.930	-0.566	-9.521	-2.563	-4.517	-124.11	-2.76	114.20	13.524	42.042	19.012	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.695	WTBenchPress#5(CEA7A127C8E8)	0.043	-0.988	-0.628	-7.690	-2.930	-3.967	-124.23	-2.80	114.21	13.524	42.042	19.012	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.728	WTBenchPress#5(CEA7A127C8E8)	0.024	-0.995	-0.639	0.732	-3.418	-3.662	-124.22	-2.82	114.25	13.524	42.042	19.012	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.728	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.056	-0.590	11.597	-3.662	-3.174	-124.01	-2.83	114.28	13.524	42.042	19.012	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.756	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.168	-0.517	15.991	-3.418	-1.953	-123.67	-2.82	114.27	13.524	42.042	19.012	0.27411	-0.48721	-0.73572	0.38220	21.8	13111	100
2025-5-10 11:19:41.757	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.179	-0.455	14.954	-2.625	-0.366	-123.31	-2.80	114.20	13.524	42.042	19.012	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:41.787	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.200	-0.415	8.911	-1.404	1.099	-123.03	-2.76	114.03	13.524	42.042	19.012	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:41.787	WTBenchPress#5(CEA7A127C8E8)	0.076	-1.245	-0.425	4.150	-0.366	2.991	-122.83	-2.71	113.77	13.524	42.042	19.012	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:41.846	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.267	-0.392	-6.897	0.122	4.517	-122.81	-2.66	113.44	13.524	42.042	19.012	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:41.846	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.298	-0.438	-20.691	0.366	5.859	-123.02	-2.59	113.05	13.524	42.042	19.012	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:41.880	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.304	-0.521	-24.475	0.427	6.775	-123.37	-2.52	112.64	13.524	42.042	19.012	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:41.880	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.259	-0.549	-16.357	0.000	7.080	-123.60	-2.43	112.23	13.524	42.042	19.012	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:41.908	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.215	-0.620	-12.756	-0.671	6.897	-123.74	-2.34	111.85	13.524	42.042	19.012	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:41.908	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.188	-0.689	-2.930	-1.587	6.165	-123.72	-2.24	111.52	13.524	42.042	19.012	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:41.979	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.176	-0.710	3.052	-2.808	5.554	-123.59	-2.14	111.26	13.524	42.042	19.012	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:41.979	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.138	-0.709	3.418	-3.967	4.761	-123.44	-2.03	111.08	13.524	42.042	19.012	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:41.995	WTBenchPress#5(CEA7A127C8E8)	0.000	-0.557	-0.365	2.930	-4.333	3.479	-123.31	-1.93	110.96	14.210	42.630	19.404	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:41.995	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.092	-0.717	13.428	-4.272	1.953	-122.99	-1.85	110.90	14.210	42.630	19.404	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:42.56	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.081	-0.634	17.761	-4.517	0.732	-122.59	-1.79	110.88	14.210	42.630	19.404	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:42.56	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.089	-0.597	12.817	-4.639	0.000	-122.29	-1.73	110.88	14.210	42.630	19.404	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:42.85	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.067	-0.627	18.066	-4.639	-1.099	-121.90	-1.69	110.90	14.210	42.630	19.404	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:42.85	WTBenchPress#5(CEA7A127C8E8)	-0.013	-1.060	-0.611	20.569	-4.517	-1.587	-121.46	-1.66	110.93	14.210	42.630	19.404	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:42.116	WTBenchPress#5(CEA7A127C8E8)	-0.027	-1.050	-0.607	21.729	-4.272	-2.197	-121.01	-1.64	110.98	14.210	42.630	19.404	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:42.116	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.028	-0.580	20.996	-3.174	-2.869	-120.57	-1.65	111.03	14.210	42.630	19.404	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:42.207	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.038	-0.514	14.587	-2.808	-2.930	-120.27	-1.65	111.07	14.210	42.630	19.404	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:42.207	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.024	-0.579	2.808	-2.869	-2.380	-120.20	-1.64	111.10	14.210	42.630	19.404	0.27658	-0.46829	-0.74417	0.38770	21.8	13111	100
2025-5-10 11:19:42.207	WTBenchPress#5(CEA7A127C8E8)	-0.020	-0.950	-0.611	3.479	-3.174	-3.052	-120.12	-1.65	111.16	14.210	42.630	19.404	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.207	WTBenchPress#5(CEA7A127C8E8)	-0.043	-1.000	-0.634	9.460	-2.563	-3.845	-119.94	-1.67	111.24	14.210	42.630	19.404	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.236	WTBenchPress#5(CEA7A127C8E8)	-0.029	-1.008	-0.565	15.869	-1.465	-3.052	-119.62	-1.68	111.31	14.210	42.630	19.404	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.236	WTBenchPress#5(CEA7A127C8E8)	-0.024	-0.942	-0.510	9.888	0.000	-1.282	-119.43	-1.68	111.32	14.210	42.630	19.404	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.295	WTBenchPress#5(CEA7A127C8E8)	-0.036	-0.837	-0.631	0.122	0.122	-0.671	-119.44	-1.66	111.37	14.210	42.630	19.404	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.295	WTBenchPress#5(CEA7A127C8E8)	-0.025	-0.896	-0.706	12.756	0.000	-0.916	-119.22	-1.65	111.46	14.210	42.630	19.404	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.326	WTBenchPress#5(CEA7A127C8E8)	0.001	-0.909	-0.545	20.386	0.610	0.000	-118.86	-1.63	111.56	14.210	42.630	19.404	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.326	WTBenchPress#5(CEA7A127C8E8)	0.024	-0.832	-0.433	6.104	0.916	1.709	-118.77	-1.58	111.61	14.210	42.630	19.404	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.459	WTBenchPress#5(CEA7A127C8E8)	0.061	-0.806	-0.569	-3.662	0.977	2.686	-118.88	-1.52	111.65	14.210	42.630	19.404	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.459	WTBenchPress#5(CEA7A127C8E8)	0.090	-0.843	-0.620	3.845	0.793	3.174	-118.84	-1.46	111.71	14.210	42.630	19.404	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.459	WTBenchPress#5(CEA7A127C8E8)	0.068	-0.836	-0.540	8.240	0.427	4.150	-118.73	-1.38	111.76	13.622	42.434	17.738	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.459	WTBenchPress#5(CEA7A127C8E8)	0.157	-0.777	-0.458	-5.371	1.099	6.409	-118.71	-1.29	111.77	13.622	42.434	17.738	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.459	WTBenchPress#5(CEA7A127C8E8)	0.172	-0.749	-0.564	-8.179	0.854	6.104	-118.87	-1.20	111.76	13.622	42.434	17.738	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.459	WTBenchPress#5(CEA7A127C8E8)	0.120	-0.702	-0.578	-0.427	0.366	4.822	-119.04	-1.13	111.76	13.622	42.434	17.738	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.476	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.704	-0.497	4.883	0.122	3.418	-119.08	-1.09	111.78	13.622	42.434	17.738	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.476	WTBenchPress#5(CEA7A127C8E8)	0.081	-0.777	-0.454	0.305	0.549	3.845	-119.06	-1.09	111.81	13.622	42.434	17.738	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.537	WTBenchPress#5(CEA7A127C8E8)	0.097	-0.730	-0.417	-4.333	0.854	4.456	-119.13	-1.07	111.81	13.622	42.434	17.738	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.537	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.707	-0.431	-6.226	0.732	2.563	-119.27	-1.06	111.80	13.622	42.434	17.738	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.567	WTBenchPress#5(CEA7A127C8E8)	0.027	-0.740	-0.497	-6.531	0.671	1.587	-119.44	-1.08	111.79	13.622	42.434	17.738	0.29248	-0.48355	-0.71875	0.40488	21.8	13111	100
2025-5-10 11:19:42.567	WTBenchPress#5(CEA7A127C8E8)	-0.007	-0.828	-0.447	-0.427	1.282	1.770	-119.58	-1.10	111.78	13.622	42.434	17.738	0.28909	-0.48062	-0.71826	0.41159	21.8	13111	100
2025-5-10 11:19:42.596	WTBenchPress#5(CEA7A127C8E8)	-0.039	-0.829	-0.355	1.526	2.686	3.357	-119.60	-1.13	111.75	13.622	42.434	17.738	0.28909	-0.48062	-0.71826	0.41159	21.8	13111	100
