time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-17 10:48:14.247	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.014	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.247	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.014	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.274	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.016	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.274	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.016	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.304	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.015	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.304	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.013	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.365	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.014	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.366	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.016	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.395	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.017	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.396	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.031	0.017	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.424	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.014	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.424	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.012	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.484	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.014	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.484	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.017	0.000	0.000	0.000	-89.15	1.05	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.514	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.017	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.514	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.016	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.546	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.014	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.546	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.014	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.604	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.604	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.635	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.016	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.635	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.016	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.664	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.664	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.724	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.725	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.014	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.756	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.756	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.014	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.786	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.031	0.016	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.786	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.016	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.844	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.844	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.014	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.0	13111	30
2025-5-17 10:48:14.876	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:14.876	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:14.904	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.016	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:14.904	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.016	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:14.964	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:14.964	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.014	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:14.995	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.014	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:14.995	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.56	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.014	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.56	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.016	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.115	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.016	0.000	0.000	0.000	-89.15	1.04	55.39	36.750	73.696	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.115	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.554	73.892	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.116	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.554	73.892	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.116	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.554	73.892	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.175	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.554	73.892	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.175	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.554	73.892	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.204	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.016	0.000	0.000	0.000	-89.15	1.04	55.39	36.554	73.892	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.204	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.016	0.000	0.000	0.000	-89.15	1.04	55.39	36.554	73.892	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.235	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.014	0.000	0.000	0.000	-89.15	1.04	55.39	36.554	73.892	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.235	WTBenchPress#5(CEA7A127C8E8)	-0.026	-1.030	0.015	0.000	0.000	0.000	-89.15	1.04	55.39	36.554	73.892	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.297	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.029	0.050	-0.549	2.869	0.366	-89.15	1.05	55.38	36.554	73.892	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.297	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.031	0.013	-0.732	35.461	0.549	-89.17	1.06	55.15	36.554	73.892	23.422	0.62766	-0.62439	-0.32043	0.33676	24.2	13111	30
2025-5-17 10:48:15.324	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.030	-0.005	-0.244	29.846	0.061	-89.19	1.08	54.47	36.554	73.892	23.422	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.324	WTBenchPress#5(CEA7A127C8E8)	-0.084	-1.030	0.017	-1.770	41.077	1.648	-89.21	1.09	53.83	36.554	73.892	23.422	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.355	WTBenchPress#5(CEA7A127C8E8)	-0.038	-1.035	0.006	-1.099	22.522	-0.610	-89.25	1.12	53.11	36.554	73.892	23.422	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.355	WTBenchPress#5(CEA7A127C8E8)	-0.025	-1.046	0.017	-0.488	14.465	-15.564	-89.28	1.04	52.72	36.554	73.892	23.422	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.415	WTBenchPress#5(CEA7A127C8E8)	-0.054	-1.030	0.023	-7.629	2.808	-8.362	-89.33	0.77	52.50	36.554	73.892	23.422	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.415	WTBenchPress#5(CEA7A127C8E8)	-0.084	-1.043	-0.037	-1.831	-15.015	-7.385	-89.45	0.62	52.54	36.554	73.892	23.422	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.445	WTBenchPress#5(CEA7A127C8E8)	-0.026	-1.218	-0.066	31.433	-58.899	-31.860	-89.32	0.36	53.06	36.554	73.892	23.422	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.445	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.546	0.109	25.818	-26.550	12.207	-88.73	-0.04	54.09	36.554	73.892	23.422	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.476	WTBenchPress#5(CEA7A127C8E8)	-0.009	-1.577	0.080	-16.724	3.540	46.021	-88.43	0.37	54.45	36.554	73.892	23.422	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.476	WTBenchPress#5(CEA7A127C8E8)	-0.063	-1.478	0.000	-28.931	4.333	58.777	-88.81	1.37	54.38	36.554	73.892	23.422	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.535	WTBenchPress#5(CEA7A127C8E8)	-0.096	-1.365	-0.064	-11.841	-2.136	54.749	-89.21	2.49	54.37	36.946	73.108	23.618	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.535	WTBenchPress#5(CEA7A127C8E8)	-0.165	-1.423	-0.011	26.794	-2.319	42.297	-89.05	3.44	54.42	36.946	73.108	23.618	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.565	WTBenchPress#5(CEA7A127C8E8)	-0.158	-1.500	0.024	62.561	-9.094	34.607	-88.15	4.19	54.55	36.946	73.108	23.618	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.565	WTBenchPress#5(CEA7A127C8E8)	-0.157	-1.454	0.012	86.975	-9.155	26.428	-86.66	4.76	54.76	36.946	73.108	23.618	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.594	WTBenchPress#5(CEA7A127C8E8)	-0.153	-1.429	0.017	78.430	-9.277	19.043	-85.03	5.19	54.97	36.946	73.108	23.618	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.594	WTBenchPress#5(CEA7A127C8E8)	-0.203	-1.400	0.021	74.585	-13.000	8.423	-83.53	5.42	55.21	36.946	73.108	23.618	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.655	WTBenchPress#5(CEA7A127C8E8)	-0.189	-1.458	0.079	86.975	-17.700	4.761	-81.97	5.49	55.53	36.946	73.108	23.618	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.655	WTBenchPress#5(CEA7A127C8E8)	-0.167	-1.442	0.150	81.055	-12.512	14.465	-80.35	5.63	55.84	36.946	73.108	23.618	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.684	WTBenchPress#5(CEA7A127C8E8)	-0.144	-1.406	0.164	87.097	-7.996	27.527	-78.74	6.00	56.09	36.946	73.108	23.618	0.63046	-0.62769	-0.31451	0.33090	24.2	13111	30
2025-5-17 10:48:15.685	WTBenchPress#5(CEA7A127C8E8)	-0.130	-1.323	0.150	106.689	-9.583	41.138	-76.88	6.63	56.38	36.946	73.108	23.618	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.715	WTBenchPress#5(CEA7A127C8E8)	-0.100	-1.175	0.145	95.093	-7.385	60.669	-74.94	7.56	56.76	36.946	73.108	23.618	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.715	WTBenchPress#5(CEA7A127C8E8)	-0.080	-0.973	0.166	75.012	-9.521	72.632	-73.31	8.77	57.27	36.946	73.108	23.618	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.776	WTBenchPress#5(CEA7A127C8E8)	-0.026	-0.842	0.224	80.811	-13.794	83.862	-71.79	10.15	57.94	36.946	73.108	23.618	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.776	WTBenchPress#5(CEA7A127C8E8)	-0.053	-0.684	0.260	75.256	-12.695	86.792	-70.23	11.61	58.72	36.946	73.108	23.618	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.804	WTBenchPress#5(CEA7A127C8E8)	-0.055	-0.533	0.192	82.520	-13.428	81.665	-68.63	13.01	59.52	36.946	73.108	23.618	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.804	WTBenchPress#5(CEA7A127C8E8)	-0.052	-0.437	0.199	76.538	-7.751	75.928	-67.01	14.30	60.28	36.946	73.108	23.618	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.835	WTBenchPress#5(CEA7A127C8E8)	-0.039	-0.345	0.232	69.763	-1.526	67.566	-65.53	15.46	60.90	36.946	73.108	23.618	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.835	WTBenchPress#5(CEA7A127C8E8)	-0.000	-0.255	0.306	50.049	6.470	57.800	-64.35	16.50	61.31	36.946	73.108	23.618	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.896	WTBenchPress#5(CEA7A127C8E8)	-0.030	-0.119	0.345	31.189	7.935	36.560	-63.58	17.29	61.48	36.946	73.108	23.618	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.896	WTBenchPress#5(CEA7A127C8E8)	-0.051	-0.092	0.349	18.005	11.292	15.259	-63.15	17.70	61.38	36.946	73.108	23.618	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.925	WTBenchPress#5(CEA7A127C8E8)	-0.080	-0.082	0.334	14.221	11.963	-1.404	-62.89	17.78	61.03	48.510	73.696	9.408	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.925	WTBenchPress#5(CEA7A127C8E8)	-0.070	-0.118	0.343	1.404	10.254	-3.235	-62.83	17.69	60.57	48.510	73.696	9.408	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.955	WTBenchPress#5(CEA7A127C8E8)	-0.032	-0.100	0.358	-24.170	6.226	0.916	-63.11	17.61	60.19	48.510	73.696	9.408	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:15.955	WTBenchPress#5(CEA7A127C8E8)	-0.000	-0.057	0.396	-53.833	8.667	-1.587	-63.90	17.50	59.76	48.510	73.696	9.408	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:16.14	WTBenchPress#5(CEA7A127C8E8)	-0.049	0.001	0.375	-63.843	15.503	-17.273	-64.97	17.20	59.11	48.510	73.696	9.408	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:16.15	WTBenchPress#5(CEA7A127C8E8)	-0.101	-0.053	0.296	-74.707	21.667	-36.133	-66.24	16.60	58.21	48.510	73.696	9.408	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:16.46	WTBenchPress#5(CEA7A127C8E8)	-0.086	-0.208	0.272	-75.439	19.897	-39.001	-67.55	15.87	57.24	48.510	73.696	9.408	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:16.46	WTBenchPress#5(CEA7A127C8E8)	-0.109	-0.263	0.271	-65.552	14.404	-42.542	-68.68	15.06	56.36	48.510	73.696	9.408	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:16.76	WTBenchPress#5(CEA7A127C8E8)	-0.126	-0.345	0.159	-63.293	18.127	-51.025	-69.76	14.13	55.40	48.510	73.696	9.408	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:16.77	WTBenchPress#5(CEA7A127C8E8)	-0.138	-0.477	0.119	-88.074	21.973	-54.199	-71.27	13.18	54.36	48.510	73.696	9.408	0.67657	-0.56100	-0.24536	0.40887	24.2	13111	30
2025-5-17 10:48:16.135	WTBenchPress#5(CEA7A127C8E8)	-0.179	-0.607	0.038	-125.305	30.762	-60.852	-73.56	12.18	53.17	48.510	73.696	9.408	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.135	WTBenchPress#5(CEA7A127C8E8)	-0.169	-0.852	-0.026	-132.019	33.936	-60.608	-76.22	11.17	51.97	48.510	73.696	9.408	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.164	WTBenchPress#5(CEA7A127C8E8)	-0.180	-1.028	-0.050	-93.628	26.184	-73.181	-78.38	9.95	50.93	48.510	73.696	9.408	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.164	WTBenchPress#5(CEA7A127C8E8)	-0.333	-1.238	-0.071	-58.533	22.827	-95.337	-79.85	8.31	50.01	48.510	73.696	9.408	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.195	WTBenchPress#5(CEA7A127C8E8)	-0.352	-1.708	-0.146	-43.579	11.719	-76.355	-80.92	6.80	49.41	48.510	73.696	9.408	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.195	WTBenchPress#5(CEA7A127C8E8)	-0.241	-1.848	-0.116	-94.604	11.597	-24.475	-82.67	6.15	49.06	48.510	73.696	9.408	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.255	WTBenchPress#5(CEA7A127C8E8)	-0.177	-1.574	-0.099	-116.211	13.123	-7.446	-84.98	6.00	48.80	48.510	73.696	9.408	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.255	WTBenchPress#5(CEA7A127C8E8)	-0.221	-1.549	-0.040	-75.073	10.620	-37.598	-86.76	5.47	48.55	48.510	73.696	9.408	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.286	WTBenchPress#5(CEA7A127C8E8)	-0.276	-1.764	0.022	-17.822	7.568	-49.744	-87.46	4.59	48.36	48.510	73.696	9.408	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.287	WTBenchPress#5(CEA7A127C8E8)	-0.198	-1.804	-0.022	-13.184	9.705	-25.024	-87.80	4.03	48.18	48.510	73.696	9.408	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.315	WTBenchPress#5(CEA7A127C8E8)	-0.110	-1.523	-0.017	-33.142	10.925	5.493	-88.40	4.05	47.99	48.510	73.696	9.408	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.315	WTBenchPress#5(CEA7A127C8E8)	-0.106	-1.247	0.019	-50.171	14.771	4.883	-89.36	4.21	47.74	39.004	71.344	24.402	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.375	WTBenchPress#5(CEA7A127C8E8)	-0.142	-1.143	0.048	-38.879	16.479	-14.893	-90.22	4.05	47.44	39.004	71.344	24.402	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.375	WTBenchPress#5(CEA7A127C8E8)	-0.178	-1.175	0.047	-11.658	16.052	-29.785	-90.47	3.50	47.14	39.004	71.344	24.402	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.404	WTBenchPress#5(CEA7A127C8E8)	-0.156	-1.211	-0.046	4.272	9.644	-32.410	-90.38	2.91	46.97	39.004	71.344	24.402	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.405	WTBenchPress#5(CEA7A127C8E8)	-0.107	-1.217	-0.073	-2.686	2.380	-31.067	-90.44	2.35	46.95	39.004	71.344	24.402	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.465	WTBenchPress#5(CEA7A127C8E8)	-0.060	-1.207	-0.030	-1.892	-3.540	-29.724	-90.48	1.82	47.05	39.004	71.344	24.402	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.465	WTBenchPress#5(CEA7A127C8E8)	-0.048	-1.209	0.008	-4.028	-3.174	-29.419	-90.56	1.29	47.15	39.004	71.344	24.402	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.495	WTBenchPress#5(CEA7A127C8E8)	-0.059	-1.249	0.042	11.963	-3.296	-30.029	-90.32	0.75	47.25	39.004	71.344	24.402	0.68085	-0.57788	-0.19531	0.40524	24.2	13111	30
2025-5-17 10:48:16.495	WTBenchPress#5(CEA7A127C8E8)	-0.012	-1.293	-0.022	11.841	-1.343	-18.738	-90.08	0.43	47.32	39.004	71.344	24.402	0.64581	-0.64935	-0.28210	0.28555	24.2	13111	30
2025-5-17 10:48:16.524	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.223	-0.034	-4.089	1.404	-6.836	-90.17	0.35	47.34	39.004	71.344	24.402	0.64581	-0.64935	-0.28210	0.28555	24.2	13111	30
