time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:16:24.776	WTBenchPress#5(CEA7A127C8E8)	-0.014	-0.934	0.021	21.301	5.920	18.494	-92.82	-2.41	90.03	12.250	40.670	2.940	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:24.835	WTBenchPress#5(CEA7A127C8E8)	-0.063	-0.863	0.163	12.390	5.798	18.799	-92.53	-2.08	89.92	12.250	40.670	2.940	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:24.835	WTBenchPress#5(CEA7A127C8E8)	0.049	-0.788	0.277	-10.376	7.446	19.348	-92.52	-1.74	89.73	12.250	40.670	2.940	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:24.865	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.671	0.148	7.202	6.531	17.883	-92.53	-1.40	89.43	12.250	40.670	2.940	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:24.865	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.591	0.384	4.272	4.578	15.991	-92.37	-1.09	89.10	12.250	40.670	2.940	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:24.927	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.684	0.191	-33.813	1.892	13.184	-92.58	-0.85	88.73	12.250	40.670	2.940	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:24.927	WTBenchPress#5(CEA7A127C8E8)	-0.075	-0.521	-0.039	-18.066	-1.709	8.057	-92.99	-0.70	88.40	12.250	40.670	2.940	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:24.958	WTBenchPress#5(CEA7A127C8E8)	-0.026	-0.658	0.024	-7.141	-3.235	4.822	-93.15	-0.62	88.14	12.250	40.670	2.940	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:24.958	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.723	-0.023	-6.958	-4.150	2.319	-93.20	-0.57	87.91	12.250	40.670	2.940	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:25.14	WTBenchPress#5(CEA7A127C8E8)	-0.031	-0.600	-0.179	-13.550	-4.883	-0.854	-93.33	-0.58	87.72	14.700	44.492	4.998	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:25.14	WTBenchPress#5(CEA7A127C8E8)	-0.113	-0.794	-0.203	-14.526	-7.019	-2.747	-93.57	-0.62	87.65	14.700	44.492	4.998	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:25.43	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.819	-0.128	-0.916	-5.615	-2.808	-93.64	-0.66	87.64	14.700	44.492	4.998	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:25.43	WTBenchPress#5(CEA7A127C8E8)	0.130	-0.583	-0.083	12.024	-2.747	-5.310	-93.47	-0.73	87.63	14.700	44.492	4.998	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:25.74	WTBenchPress#5(CEA7A127C8E8)	0.061	-0.696	-0.036	2.869	-0.427	-11.353	-93.37	-0.92	87.59	14.700	44.492	4.998	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:25.74	WTBenchPress#5(CEA7A127C8E8)	-0.061	-0.707	0.010	-8.362	2.625	-15.808	-93.48	-1.23	87.50	14.700	44.492	4.998	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:25.104	WTBenchPress#5(CEA7A127C8E8)	-0.106	-0.717	-0.134	-14.832	5.188	-18.005	-93.74	-1.59	87.35	14.700	44.492	4.998	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:25.104	WTBenchPress#5(CEA7A127C8E8)	-0.056	-0.665	-0.168	-12.573	5.554	-17.517	-94.02	-1.93	87.24	14.700	44.492	4.998	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:25.194	WTBenchPress#5(CEA7A127C8E8)	0.002	-0.817	-0.260	-20.264	6.165	-15.503	-94.42	-2.23	87.19	14.700	44.492	4.998	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:25.194	WTBenchPress#5(CEA7A127C8E8)	0.105	-0.719	-0.080	0.549	7.263	-12.512	-94.55	-2.46	87.17	14.700	44.492	4.998	0.49698	-0.50168	-0.52716	0.47256	21.8	13111	100
2025-5-10 11:16:25.196	WTBenchPress#5(CEA7A127C8E8)	0.157	-0.685	-0.030	-13.306	7.568	-7.813	-94.78	-2.62	87.11	14.700	44.492	4.998	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.196	WTBenchPress#5(CEA7A127C8E8)	0.225	-0.687	0.064	-17.944	6.836	-3.906	-95.13	-2.72	86.98	14.700	44.492	4.998	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.227	WTBenchPress#5(CEA7A127C8E8)	0.205	-0.603	0.082	4.700	6.409	-2.014	-95.13	-2.80	86.79	14.700	44.492	4.998	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.227	WTBenchPress#5(CEA7A127C8E8)	0.115	-0.504	0.226	5.737	6.775	-3.174	-94.98	-2.92	86.54	14.700	44.492	4.998	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.316	WTBenchPress#5(CEA7A127C8E8)	-0.024	-0.529	0.203	0.000	8.423	-4.700	-94.86	-3.09	86.19	14.700	44.492	4.998	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.316	WTBenchPress#5(CEA7A127C8E8)	-0.052	-0.562	0.033	16.479	11.475	-4.944	-94.51	-3.28	85.74	14.700	44.492	4.998	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.316	WTBenchPress#5(CEA7A127C8E8)	-0.098	-0.569	0.123	24.475	14.648	-5.493	-93.94	-3.47	85.20	14.700	44.492	4.998	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.316	WTBenchPress#5(CEA7A127C8E8)	-0.122	-0.598	0.040	11.536	17.517	-6.592	-93.52	-3.64	84.57	14.700	44.492	4.998	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.344	WTBenchPress#5(CEA7A127C8E8)	-0.107	-0.550	-0.147	18.921	19.470	-8.057	-93.07	-3.81	83.92	14.700	44.492	4.998	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.344	WTBenchPress#5(CEA7A127C8E8)	-0.057	-0.591	-0.161	19.592	17.944	-9.094	-92.61	-3.95	83.37	13.132	43.904	4.508	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.405	WTBenchPress#5(CEA7A127C8E8)	0.005	-0.681	-0.228	11.658	13.916	-8.606	-92.32	-4.06	83.03	13.132	43.904	4.508	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.405	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.698	-0.264	8.484	9.827	-8.057	-92.18	-4.16	82.95	13.132	43.904	4.508	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.435	WTBenchPress#5(CEA7A127C8E8)	0.114	-0.697	-0.275	18.250	6.775	-8.423	-91.95	-4.28	83.07	13.132	43.904	4.508	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.436	WTBenchPress#5(CEA7A127C8E8)	0.123	-0.730	-0.133	21.301	4.150	-9.094	-91.63	-4.44	83.29	13.132	43.904	4.508	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.464	WTBenchPress#5(CEA7A127C8E8)	0.100	-0.797	-0.092	8.301	1.587	-8.301	-91.57	-4.60	83.53	13.132	43.904	4.508	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.464	WTBenchPress#5(CEA7A127C8E8)	0.140	-0.839	-0.124	3.357	-0.183	-6.958	-91.60	-4.75	83.79	13.132	43.904	4.508	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.554	WTBenchPress#5(CEA7A127C8E8)	0.204	-0.860	-0.088	11.963	-1.587	-6.348	-91.45	-4.88	84.05	13.132	43.904	4.508	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.554	WTBenchPress#5(CEA7A127C8E8)	0.165	-0.916	-0.033	6.470	-3.052	-6.653	-91.40	-5.03	84.30	13.132	43.904	4.508	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.554	WTBenchPress#5(CEA7A127C8E8)	0.113	-1.009	-0.125	-6.409	-3.784	-6.409	-91.60	-5.19	84.55	13.132	43.904	4.508	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.555	WTBenchPress#5(CEA7A127C8E8)	0.087	-0.954	-0.130	-8.301	-3.784	-5.981	-91.83	-5.34	84.80	13.132	43.904	4.508	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.589	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.022	-0.229	-14.709	-4.517	-6.897	-92.21	-5.50	85.09	13.132	43.904	4.508	0.50198	-0.52283	-0.51855	0.45349	21.8	13111	100
2025-5-10 11:16:25.589	WTBenchPress#5(CEA7A127C8E8)	0.099	-1.124	-0.279	-16.113	-7.996	-6.653	-92.63	-5.64	85.50	13.132	43.904	4.508	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.645	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.178	-0.221	-18.799	-11.475	-5.676	-93.10	-5.76	85.98	13.132	43.904	4.508	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.645	WTBenchPress#5(CEA7A127C8E8)	0.104	-1.237	-0.019	-30.823	-11.353	-3.845	-93.81	-5.82	86.43	13.132	43.904	4.508	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.680	WTBenchPress#5(CEA7A127C8E8)	0.182	-1.341	-0.086	-53.589	-9.583	-2.136	-94.93	-5.84	86.80	13.132	43.904	4.508	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.680	WTBenchPress#5(CEA7A127C8E8)	0.108	-1.321	-0.257	-61.523	-9.155	-0.122	-96.21	-5.82	87.15	13.132	43.904	4.508	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.706	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.389	-0.247	-62.927	-8.667	1.038	-97.50	-5.77	87.48	13.132	43.904	4.508	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.706	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.427	-0.278	-63.171	-7.080	2.258	-98.78	-5.70	87.78	13.132	43.904	4.508	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.764	WTBenchPress#5(CEA7A127C8E8)	0.115	-1.439	-0.247	-65.552	-6.348	3.967	-100.10	-5.58	88.06	13.132	43.904	4.508	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.764	WTBenchPress#5(CEA7A127C8E8)	0.193	-1.461	-0.268	-67.688	-7.385	4.944	-101.45	-5.43	88.32	13.132	43.904	4.508	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.796	WTBenchPress#5(CEA7A127C8E8)	0.177	-1.512	-0.333	-56.763	-10.193	5.554	-102.57	-5.27	88.63	11.858	41.356	4.802	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.796	WTBenchPress#5(CEA7A127C8E8)	0.149	-1.554	-0.365	-39.124	-13.062	7.263	-103.34	-5.06	88.98	11.858	41.356	4.802	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.826	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.569	-0.225	-25.391	-14.832	8.423	-103.83	-4.83	89.33	11.858	41.356	4.802	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.826	WTBenchPress#5(CEA7A127C8E8)	0.085	-1.529	0.093	-77.759	-14.282	10.376	-104.75	-4.57	89.61	11.858	41.356	4.802	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.914	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.540	-0.084	-121.643	-11.353	10.193	-106.44	-4.31	89.75	11.858	41.356	4.802	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.914	WTBenchPress#5(CEA7A127C8E8)	-0.054	-1.458	-0.317	-99.854	-7.324	6.348	-108.63	-4.09	89.77	11.858	41.356	4.802	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.946	WTBenchPress#5(CEA7A127C8E8)	0.092	-1.429	-0.324	-34.851	-0.732	1.709	-110.15	-3.96	89.70	11.858	41.356	4.802	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.946	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.532	-0.361	8.728	5.188	-0.610	-110.48	-3.95	89.54	11.858	41.356	4.802	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.947	WTBenchPress#5(CEA7A127C8E8)	-0.047	-1.468	-0.423	36.011	4.761	-4.822	-110.03	-4.02	89.34	11.858	41.356	4.802	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:25.947	WTBenchPress#5(CEA7A127C8E8)	-0.034	-1.539	-0.106	64.941	4.028	-11.536	-109.04	-4.16	89.21	11.858	41.356	4.802	0.52985	-0.50714	-0.51636	0.44199	21.8	13111	100
2025-5-10 11:16:26.4	WTBenchPress#5(CEA7A127C8E8)	-0.126	-1.609	0.023	61.340	4.761	-11.475	-107.66	-4.39	89.09	11.858	41.356	4.802	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.4	WTBenchPress#5(CEA7A127C8E8)	-0.206	-1.617	-0.174	65.918	2.625	-6.775	-106.29	-4.59	88.91	11.858	41.356	4.802	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.35	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.615	-0.276	84.778	5.005	0.061	-104.77	-4.66	88.70	11.858	41.356	4.802	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.35	WTBenchPress#5(CEA7A127C8E8)	0.204	-1.250	-0.869	69.763	6.592	3.174	-103.06	-4.61	88.46	11.858	41.356	4.802	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.63	WTBenchPress#5(CEA7A127C8E8)	0.151	-1.598	-0.670	64.209	3.174	2.625	-101.68	-4.51	88.41	11.858	41.356	4.802	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.63	WTBenchPress#5(CEA7A127C8E8)	0.199	-1.313	-0.622	79.468	3.235	2.014	-100.36	-4.43	88.53	11.858	41.356	4.802	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.126	WTBenchPress#5(CEA7A127C8E8)	0.317	-1.320	-0.528	90.210	4.578	5.188	-98.80	-4.37	88.73	11.858	41.356	4.802	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.126	WTBenchPress#5(CEA7A127C8E8)	0.315	-1.543	-0.622	75.928	1.404	11.108	-97.17	-4.26	88.94	11.858	41.356	4.802	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.157	WTBenchPress#5(CEA7A127C8E8)	0.118	-0.726	-0.483	13.489	-5.493	10.315	-96.10	-4.07	89.24	11.858	41.356	4.802	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.157	WTBenchPress#5(CEA7A127C8E8)	0.146	-1.460	0.082	-49.011	-1.953	9.583	-96.30	-3.92	89.64	12.348	40.964	5.488	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.186	WTBenchPress#5(CEA7A127C8E8)	-0.141	-1.292	-0.396	-78.369	-8.850	16.235	-97.54	-3.74	89.93	12.348	40.964	5.488	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.186	WTBenchPress#5(CEA7A127C8E8)	-0.202	-0.879	-0.225	-1.038	-5.554	12.024	-98.81	-3.46	90.26	12.348	40.964	5.488	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.246	WTBenchPress#5(CEA7A127C8E8)	-0.171	-0.824	0.083	12.207	-1.953	8.301	-98.84	-3.25	90.53	12.348	40.964	5.488	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.247	WTBenchPress#5(CEA7A127C8E8)	-0.000	-1.068	-0.009	-31.433	-0.671	9.460	-98.87	-3.07	90.69	12.348	40.964	5.488	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.282	WTBenchPress#5(CEA7A127C8E8)	0.094	-1.078	-0.410	-39.429	-0.610	10.681	-99.57	-2.84	90.75	12.348	40.964	5.488	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.282	WTBenchPress#5(CEA7A127C8E8)	0.134	-0.892	-0.333	12.268	-1.526	9.583	-99.87	-2.61	90.83	12.348	40.964	5.488	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.303	WTBenchPress#5(CEA7A127C8E8)	0.262	-0.572	0.106	38.452	-3.357	6.836	-99.41	-2.42	90.96	12.348	40.964	5.488	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.303	WTBenchPress#5(CEA7A127C8E8)	0.243	-0.731	0.329	-13.672	-5.615	3.052	-99.18	-2.32	91.04	12.348	40.964	5.488	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.364	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.632	0.242	-34.363	-5.188	-0.732	-99.62	-2.31	90.99	12.348	40.964	5.488	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.365	WTBenchPress#5(CEA7A127C8E8)	-0.054	-0.597	0.252	-12.085	-1.709	-4.395	-100.00	-2.42	90.83	12.348	40.964	5.488	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.393	WTBenchPress#5(CEA7A127C8E8)	-0.004	-0.563	0.324	-13.977	2.808	-6.165	-100.13	-2.61	90.51	12.348	40.964	5.488	0.44608	-0.55640	-0.57962	0.39417	21.8	13111	100
2025-5-10 11:16:26.394	WTBenchPress#5(CEA7A127C8E8)	-0.031	-0.704	0.054	-37.170	6.042	-6.470	-100.48	-2.83	90.02	12.348	40.964	5.488	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.454	WTBenchPress#5(CEA7A127C8E8)	-0.070	-0.702	-0.229	-8.911	8.240	-6.165	-100.76	-3.05	89.47	12.348	40.964	5.488	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.454	WTBenchPress#5(CEA7A127C8E8)	-0.002	-0.706	-0.224	-7.813	9.216	-3.662	-100.79	-3.21	88.96	12.348	40.964	5.488	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.487	WTBenchPress#5(CEA7A127C8E8)	0.123	-0.791	-0.204	-5.920	9.705	-1.709	-100.81	-3.30	88.48	12.348	40.964	5.488	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.487	WTBenchPress#5(CEA7A127C8E8)	0.314	-0.718	-0.257	-4.089	9.766	-0.549	-100.83	-3.35	88.08	12.348	40.964	5.488	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.514	WTBenchPress#5(CEA7A127C8E8)	0.335	-0.587	-0.313	-0.977	8.972	-3.235	-100.83	-3.42	87.81	12.348	40.964	5.488	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.515	WTBenchPress#5(CEA7A127C8E8)	0.268	-0.646	-0.416	-5.737	6.653	-5.127	-100.90	-3.58	87.71	12.348	40.964	5.488	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.580	WTBenchPress#5(CEA7A127C8E8)	0.054	-0.758	-0.375	4.333	2.869	-5.676	-100.95	-3.78	87.76	12.348	40.964	5.488	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.580	WTBenchPress#5(CEA7A127C8E8)	-0.139	-0.784	-0.179	-1.038	1.282	-4.089	-100.98	-3.99	87.91	12.348	40.964	5.488	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.606	WTBenchPress#5(CEA7A127C8E8)	-0.190	-0.779	-0.166	-12.878	2.808	-2.197	-101.17	-4.13	88.04	12.642	45.472	9.016	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.606	WTBenchPress#5(CEA7A127C8E8)	-0.172	-0.679	-0.204	-4.395	6.042	-0.610	-101.39	-4.21	88.12	12.642	45.472	9.016	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.636	WTBenchPress#5(CEA7A127C8E8)	-0.155	-0.720	-0.258	-3.540	6.775	0.366	-101.51	-4.22	88.20	12.642	45.472	9.016	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.636	WTBenchPress#5(CEA7A127C8E8)	-0.108	-0.693	-0.245	-3.601	5.676	1.587	-101.65	-4.18	88.34	12.642	45.472	9.016	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.723	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.630	-0.219	-0.488	2.197	2.319	-101.76	-4.10	88.57	12.642	45.472	9.016	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.724	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.606	-0.114	-8.850	-2.014	1.648	-101.94	-3.99	88.88	12.642	45.472	9.016	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.725	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.609	-0.175	-6.592	-5.127	0.427	-102.15	-3.89	89.24	12.642	45.472	9.016	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.725	WTBenchPress#5(CEA7A127C8E8)	0.075	-0.588	-0.177	5.127	-7.385	1.099	-102.18	-3.80	89.61	12.642	45.472	9.016	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.754	WTBenchPress#5(CEA7A127C8E8)	0.075	-0.610	-0.075	10.559	-9.583	2.502	-102.06	-3.69	89.98	12.642	45.472	9.016	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.754	WTBenchPress#5(CEA7A127C8E8)	0.078	-0.628	-0.056	12.085	-10.620	4.211	-101.87	-3.55	90.29	12.642	45.472	9.016	0.46567	-0.53406	-0.55490	0.43573	21.8	13111	100
2025-5-10 11:16:26.848	WTBenchPress#5(CEA7A127C8E8)	0.000	-0.646	-0.022	30.090	-9.033	5.249	-101.38	-3.40	90.49	12.642	45.472	9.016	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
2025-5-10 11:16:26.848	WTBenchPress#5(CEA7A127C8E8)	0.025	-0.556	0.188	39.001	-4.517	5.676	-100.62	-3.26	90.51	12.642	45.472	9.016	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
2025-5-10 11:16:26.848	WTBenchPress#5(CEA7A127C8E8)	0.037	-0.623	0.167	21.179	1.038	5.615	-100.04	-3.15	90.27	12.642	45.472	9.016	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
2025-5-10 11:16:26.848	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.574	-0.045	14.648	6.042	4.578	-99.62	-3.09	89.88	12.642	45.472	9.016	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
2025-5-10 11:16:26.882	WTBenchPress#5(CEA7A127C8E8)	0.031	-0.650	-0.246	17.700	8.240	2.319	-99.21	-3.07	89.51	12.642	45.472	9.016	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
2025-5-10 11:16:26.882	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.728	-0.397	17.883	8.606	1.282	-98.84	-3.06	89.29	12.642	45.472	9.016	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
2025-5-10 11:16:26.937	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.637	-0.390	18.982	7.935	-0.061	-98.51	-3.08	89.26	12.642	45.472	9.016	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
2025-5-10 11:16:26.937	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.696	-0.373	15.076	6.897	-3.174	-98.28	-3.17	89.37	12.642	45.472	9.016	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
2025-5-10 11:16:26.979	WTBenchPress#5(CEA7A127C8E8)	0.036	-0.731	-0.265	27.954	6.897	-6.592	-97.90	-3.33	89.55	12.642	45.472	9.016	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
2025-5-10 11:16:26.979	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.793	-0.144	17.273	8.179	-7.751	-97.61	-3.52	89.71	13.328	44.688	6.468	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
2025-5-10 11:16:26.996	WTBenchPress#5(CEA7A127C8E8)	0.054	-0.757	-0.085	11.414	8.911	-9.094	-97.44	-3.74	89.81	13.328	44.688	6.468	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
2025-5-10 11:16:26.996	WTBenchPress#5(CEA7A127C8E8)	0.105	-0.888	-0.107	-2.747	8.545	-10.498	-97.50	-3.97	89.86	13.328	44.688	6.468	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
2025-5-10 11:16:27.55	WTBenchPress#5(CEA7A127C8E8)	0.130	-0.950	-0.184	3.235	7.751	-11.353	-97.52	-4.21	89.90	13.328	44.688	6.468	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
2025-5-10 11:16:27.55	WTBenchPress#5(CEA7A127C8E8)	0.164	-1.025	-0.186	-0.916	5.371	-12.390	-97.57	-4.48	89.97	13.328	44.688	6.468	0.46405	-0.52917	-0.56009	0.43680	21.8	13111	100
