time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:12:22.342	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.747	-0.417	-5.066	-7.202	-0.671	-110.03	-3.46	101.25	12.250	44.982	12.348	0.38708	-0.51709	-0.63455	0.42426	22.2	13111	100
2025-5-10 11:12:22.370	WTBenchPress#5(CEA7A127C8E8)	-0.005	-0.827	-0.361	-0.671	-7.751	-2.625	-110.18	-3.47	101.57	12.250	44.982	12.348	0.38708	-0.51709	-0.63455	0.42426	22.2	13111	100
2025-5-10 11:12:22.370	WTBenchPress#5(CEA7A127C8E8)	-0.086	-0.851	-0.347	-7.446	-7.996	-2.502	-110.30	-3.49	101.90	12.250	44.982	12.348	0.38708	-0.51709	-0.63455	0.42426	22.2	13111	100
2025-5-10 11:12:22.430	WTBenchPress#5(CEA7A127C8E8)	-0.123	-0.809	-0.375	-6.470	-8.423	-2.869	-110.50	-3.49	102.24	12.250	44.982	12.348	0.38708	-0.51709	-0.63455	0.42426	22.2	13111	100
2025-5-10 11:12:22.430	WTBenchPress#5(CEA7A127C8E8)	-0.073	-0.818	-0.228	7.568	-7.507	-3.723	-110.62	-3.49	102.60	12.250	44.982	12.348	0.38708	-0.51709	-0.63455	0.42426	22.2	13111	100
2025-5-10 11:12:22.461	WTBenchPress#5(CEA7A127C8E8)	-0.005	-0.838	-0.104	4.395	-5.737	-3.723	-110.53	-3.48	102.91	12.250	44.982	12.348	0.38708	-0.51709	-0.63455	0.42426	22.2	13111	100
2025-5-10 11:12:22.461	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.835	-0.131	-6.653	-4.211	-3.601	-110.51	-3.47	103.11	12.250	44.982	12.348	0.38708	-0.51709	-0.63455	0.42426	22.2	13111	100
2025-5-10 11:12:22.497	WTBenchPress#5(CEA7A127C8E8)	0.102	-0.881	-0.240	-3.174	-2.991	-4.089	-110.60	-3.46	103.18	12.250	44.982	12.348	0.38708	-0.51709	-0.63455	0.42426	22.2	13111	100
2025-5-10 11:12:22.497	WTBenchPress#5(CEA7A127C8E8)	0.106	-0.852	-0.228	10.681	-2.747	-4.578	-110.57	-3.48	103.20	12.250	44.982	12.348	0.38708	-0.51709	-0.63455	0.42426	22.2	13111	100
2025-5-10 11:12:22.551	WTBenchPress#5(CEA7A127C8E8)	0.109	-0.852	-0.235	7.263	-3.235	-4.456	-110.34	-3.53	103.19	12.250	44.982	12.348	0.38708	-0.51709	-0.63455	0.42426	22.2	13111	100
2025-5-10 11:12:22.552	WTBenchPress#5(CEA7A127C8E8)	0.155	-0.882	-0.243	4.089	-4.700	-3.174	-110.17	-3.57	103.18	12.250	44.982	12.348	0.38708	-0.51709	-0.63455	0.42426	22.2	13111	100
2025-5-10 11:12:22.580	WTBenchPress#5(CEA7A127C8E8)	0.128	-0.825	-0.332	5.554	-6.287	-3.235	-110.05	-3.59	103.18	12.250	44.982	12.348	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.580	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.883	-0.357	11.414	-7.629	-3.357	-109.89	-3.61	103.23	12.250	44.982	12.348	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.610	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.912	-0.340	12.207	-7.507	-2.563	-109.65	-3.64	103.33	12.250	44.982	12.348	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.610	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.867	-0.339	8.179	-6.592	-2.319	-109.45	-3.66	103.43	12.250	44.982	12.348	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.670	WTBenchPress#5(CEA7A127C8E8)	0.015	-0.855	-0.403	3.845	-5.554	-2.991	-109.34	-3.68	103.53	12.250	44.982	12.348	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.670	WTBenchPress#5(CEA7A127C8E8)	-0.012	-0.800	-0.425	8.850	-5.127	-4.089	-109.24	-3.72	103.67	12.250	44.982	12.348	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.704	WTBenchPress#5(CEA7A127C8E8)	-0.010	-0.892	-0.459	9.521	-4.761	-5.310	-109.09	-3.77	103.85	12.250	44.982	12.348	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.705	WTBenchPress#5(CEA7A127C8E8)	-0.013	-0.909	-0.369	14.893	-3.235	-5.737	-108.90	-3.85	104.05	12.250	44.982	12.348	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.731	WTBenchPress#5(CEA7A127C8E8)	-0.007	-0.924	-0.268	8.179	-1.099	-5.554	-108.73	-3.92	104.22	12.250	44.982	12.348	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.731	WTBenchPress#5(CEA7A127C8E8)	0.003	-0.890	-0.236	4.456	0.366	-5.920	-108.63	-4.00	104.33	12.250	44.982	12.348	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.797	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.929	-0.279	5.066	0.977	-6.165	-108.56	-4.09	104.38	11.956	43.806	11.956	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.797	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.960	-0.249	14.587	1.099	-5.737	-108.38	-4.17	104.40	11.956	43.806	11.956	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.822	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.958	-0.208	8.423	1.099	-5.127	-108.15	-4.24	104.37	11.956	43.806	11.956	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.822	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.997	-0.185	-1.343	1.648	-4.578	-108.07	-4.31	104.29	11.956	43.806	11.956	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.850	WTBenchPress#5(CEA7A127C8E8)	0.105	-1.023	-0.324	-5.005	2.380	-2.991	-108.11	-4.37	104.15	11.956	43.806	11.956	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.850	WTBenchPress#5(CEA7A127C8E8)	0.152	-1.007	-0.410	7.385	2.808	-1.465	-108.06	-4.41	104.01	11.956	43.806	11.956	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.912	WTBenchPress#5(CEA7A127C8E8)	0.178	-1.053	-0.351	17.029	3.479	-0.977	-107.80	-4.44	103.90	11.956	43.806	11.956	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.912	WTBenchPress#5(CEA7A127C8E8)	0.152	-1.095	-0.302	5.127	3.662	0.244	-107.58	-4.47	103.77	11.956	43.806	11.956	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.940	WTBenchPress#5(CEA7A127C8E8)	0.087	-1.043	-0.375	-4.639	3.174	1.282	-107.57	-4.48	103.64	11.956	43.806	11.956	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.940	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.092	-0.474	-9.827	3.174	2.380	-107.71	-4.48	103.52	11.956	43.806	11.956	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.970	WTBenchPress#5(CEA7A127C8E8)	0.113	-1.137	-0.492	12.024	4.456	2.869	-107.70	-4.45	103.44	11.956	43.806	11.956	0.37619	-0.49454	-0.65283	0.43317	22.2	13111	100
2025-5-10 11:12:22.970	WTBenchPress#5(CEA7A127C8E8)	0.089	-1.042	-0.414	8.301	3.723	3.601	-107.51	-4.43	103.37	11.956	43.806	11.956	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.30	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.081	-0.498	-7.874	0.977	3.967	-107.54	-4.38	103.35	11.956	43.806	11.956	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.30	WTBenchPress#5(CEA7A127C8E8)	-0.038	-0.957	-0.481	-0.488	-0.549	3.662	-107.66	-4.31	103.40	11.956	43.806	11.956	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.60	WTBenchPress#5(CEA7A127C8E8)	-0.002	-0.932	-0.391	22.034	-0.183	2.869	-107.39	-4.26	103.49	11.956	43.806	11.956	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.60	WTBenchPress#5(CEA7A127C8E8)	0.061	-0.981	-0.178	27.771	0.977	2.319	-106.91	-4.20	103.56	11.956	43.806	11.956	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.97	WTBenchPress#5(CEA7A127C8E8)	0.061	-0.874	-0.107	-4.883	1.709	1.953	-106.87	-4.16	103.56	11.956	43.806	11.956	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.97	WTBenchPress#5(CEA7A127C8E8)	0.095	-0.776	-0.075	-5.859	2.930	-0.671	-106.98	-4.16	103.48	11.956	43.806	11.956	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.151	WTBenchPress#5(CEA7A127C8E8)	0.098	-0.786	0.028	21.240	3.784	-3.174	-106.67	-4.22	103.32	11.956	43.806	11.956	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.151	WTBenchPress#5(CEA7A127C8E8)	0.081	-0.833	0.222	18.555	2.991	-3.784	-106.22	-4.31	103.06	11.956	43.806	11.956	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.180	WTBenchPress#5(CEA7A127C8E8)	-0.031	-0.877	0.225	-7.935	0.916	-2.808	-106.14	-4.41	102.69	11.956	42.532	9.898	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.180	WTBenchPress#5(CEA7A127C8E8)	-0.038	-0.828	-0.060	-4.639	-1.465	-3.296	-106.12	-4.50	102.30	11.956	42.532	9.898	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.210	WTBenchPress#5(CEA7A127C8E8)	-0.000	-0.890	-0.116	16.113	-3.784	-4.517	-105.77	-4.59	101.96	11.956	42.532	9.898	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.210	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.875	-0.254	7.568	-5.981	-4.822	-105.46	-4.66	101.69	11.956	42.532	9.898	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.270	WTBenchPress#5(CEA7A127C8E8)	0.081	-0.951	-0.443	-8.789	-8.972	-5.005	-105.49	-4.70	101.59	11.956	42.532	9.898	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.271	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.004	-0.569	5.371	-10.986	-5.676	-105.43	-4.72	101.68	11.956	42.532	9.898	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.301	WTBenchPress#5(CEA7A127C8E8)	0.085	-0.989	-0.477	24.719	-10.925	-5.859	-105.06	-4.75	101.91	11.956	42.532	9.898	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.301	WTBenchPress#5(CEA7A127C8E8)	0.102	-1.057	-0.395	22.217	-9.521	-5.615	-104.65	-4.78	102.19	11.956	42.532	9.898	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.364	WTBenchPress#5(CEA7A127C8E8)	0.139	-1.137	-0.462	-6.531	-8.179	-4.517	-104.70	-4.81	102.46	11.956	42.532	9.898	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.364	WTBenchPress#5(CEA7A127C8E8)	0.157	-1.075	-0.624	-9.644	-7.751	-4.089	-104.95	-4.84	102.76	11.956	42.532	9.898	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.396	WTBenchPress#5(CEA7A127C8E8)	0.246	-1.139	-0.490	12.512	-6.775	-4.517	-104.90	-4.89	103.08	11.956	42.532	9.898	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.396	WTBenchPress#5(CEA7A127C8E8)	0.239	-1.221	-0.461	17.822	-5.737	-4.150	-104.67	-4.95	103.38	11.956	42.532	9.898	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.420	WTBenchPress#5(CEA7A127C8E8)	0.235	-1.269	-0.375	11.047	-4.028	-3.296	-104.50	-5.03	103.61	11.956	42.532	9.898	0.39069	-0.48169	-0.64648	0.44418	22.2	13111	100
2025-5-10 11:12:23.420	WTBenchPress#5(CEA7A127C8E8)	0.129	-1.327	-0.167	-5.554	-3.235	-1.099	-104.59	-5.07	103.76	11.956	42.532	9.898	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.481	WTBenchPress#5(CEA7A127C8E8)	0.469	-1.363	-0.181	-16.785	-2.991	1.160	-104.90	-5.07	103.82	11.956	42.532	9.898	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.481	WTBenchPress#5(CEA7A127C8E8)	0.054	-11.301	-1.462	-0.916	-2.991	2.747	-104.91	-5.01	103.78	11.956	42.532	9.898	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.510	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.479	0.015	4.395	-2.869	4.944	-104.77	-4.91	103.63	11.956	42.532	9.898	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.510	WTBenchPress#5(CEA7A127C8E8)	0.069	-1.493	-0.011	-9.338	-2.258	8.728	-104.89	-4.73	103.39	11.956	42.532	9.898	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.542	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.544	-0.152	-13.733	-2.625	13.733	-105.08	-4.45	103.11	11.956	42.532	9.898	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.542	WTBenchPress#5(CEA7A127C8E8)	0.120	-1.544	-0.228	-7.202	-3.235	17.822	-105.13	-4.10	102.82	11.956	42.532	9.898	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.601	WTBenchPress#5(CEA7A127C8E8)	0.151	-1.499	-0.294	-6.348	-4.150	20.935	-105.18	-3.69	102.54	12.250	42.336	8.526	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.601	WTBenchPress#5(CEA7A127C8E8)	0.097	-1.481	-0.368	-2.380	-4.700	22.705	-105.16	-3.25	102.28	12.250	42.336	8.526	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.630	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.423	-0.431	6.226	-4.150	23.560	-104.97	-2.79	102.06	12.250	42.336	8.526	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.630	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.385	-0.466	12.878	-2.258	22.827	-104.68	-2.36	101.84	12.250	42.336	8.526	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.660	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.343	-0.426	11.169	-1.465	21.790	-104.43	-1.94	101.66	12.250	42.336	8.526	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.660	WTBenchPress#5(CEA7A127C8E8)	-0.064	-1.317	-0.361	-4.150	-1.587	19.714	-104.50	-1.58	101.51	12.250	42.336	8.526	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.721	WTBenchPress#5(CEA7A127C8E8)	-0.101	-1.246	-0.501	-12.512	-0.366	17.029	-104.74	-1.26	101.39	12.250	42.336	8.526	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.721	WTBenchPress#5(CEA7A127C8E8)	-0.078	-1.242	-0.551	10.620	1.465	13.794	-104.54	-1.00	101.30	12.250	42.336	8.526	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.752	WTBenchPress#5(CEA7A127C8E8)	-0.066	-1.200	-0.328	19.409	1.587	10.193	-104.17	-0.81	101.25	12.250	42.336	8.526	0.40445	-0.46658	-0.63879	0.45886	22.2	13111	100
2025-5-10 11:12:23.752	WTBenchPress#5(CEA7A127C8E8)	-0.114	-1.214	-0.325	4.395	1.343	7.141	-104.11	-0.66	101.22	12.250	42.336	8.526	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:23.796	WTBenchPress#5(CEA7A127C8E8)	-0.108	-1.142	-0.330	6.470	2.380	3.662	-104.00	-0.59	101.18	12.250	42.336	8.526	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:23.796	WTBenchPress#5(CEA7A127C8E8)	-0.076	-1.098	-0.091	4.517	4.822	1.282	-103.92	-0.56	101.07	12.250	42.336	8.526	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:23.840	WTBenchPress#5(CEA7A127C8E8)	-0.095	-1.120	-0.200	-19.531	4.944	-0.244	-104.30	-0.56	100.92	12.250	42.336	8.526	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:23.840	WTBenchPress#5(CEA7A127C8E8)	-0.138	-1.051	-0.372	2.930	2.625	-3.357	-104.24	-0.60	100.84	12.250	42.336	8.526	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:23.870	WTBenchPress#5(CEA7A127C8E8)	-0.032	-1.058	0.053	17.700	1.831	-6.470	-103.87	-0.69	100.73	12.250	42.336	8.526	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:23.870	WTBenchPress#5(CEA7A127C8E8)	0.068	-0.989	-0.034	0.671	0.488	-8.362	-103.86	-0.81	100.53	12.250	42.336	8.526	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:23.901	WTBenchPress#5(CEA7A127C8E8)	0.205	-0.992	-0.011	-3.418	0.488	-8.423	-103.80	-0.94	100.28	12.250	42.336	8.526	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:23.901	WTBenchPress#5(CEA7A127C8E8)	0.140	-1.015	-0.066	-7.751	2.014	-9.705	-103.82	-1.09	99.98	12.250	42.336	8.526	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:23.960	WTBenchPress#5(CEA7A127C8E8)	0.143	-0.977	-0.221	-8.972	3.357	-9.338	-103.89	-1.30	99.64	12.250	42.336	8.526	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:23.960	WTBenchPress#5(CEA7A127C8E8)	0.137	-0.982	-0.224	-7.751	3.723	-6.531	-103.99	-1.49	99.33	12.250	42.336	8.526	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:23.995	WTBenchPress#5(CEA7A127C8E8)	0.113	-0.959	-0.370	-15.137	4.395	-2.686	-104.12	-1.65	99.03	13.524	44.198	10.192	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:23.995	WTBenchPress#5(CEA7A127C8E8)	0.189	-0.955	-0.377	-13.733	6.287	1.831	-104.37	-1.72	98.75	13.524	44.198	10.192	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:24.20	WTBenchPress#5(CEA7A127C8E8)	0.235	-0.909	-0.458	-21.423	7.263	6.104	-104.66	-1.74	98.49	13.524	44.198	10.192	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:24.20	WTBenchPress#5(CEA7A127C8E8)	0.220	-0.906	-0.560	-10.193	3.906	9.766	-105.03	-1.68	98.28	13.524	44.198	10.192	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:24.95	WTBenchPress#5(CEA7A127C8E8)	0.204	-0.792	-0.484	-6.287	-2.258	11.475	-105.25	-1.55	98.21	13.524	44.198	10.192	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:24.96	WTBenchPress#5(CEA7A127C8E8)	0.102	-0.871	-0.467	-17.029	-6.409	12.573	-105.49	-1.38	98.30	13.524	44.198	10.192	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:24.111	WTBenchPress#5(CEA7A127C8E8)	0.000	-0.787	-0.521	-22.705	-8.667	12.939	-105.92	-1.20	98.47	13.524	44.198	10.192	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:24.111	WTBenchPress#5(CEA7A127C8E8)	-0.082	-0.683	-0.611	-24.109	-12.573	9.155	-106.46	-1.01	98.73	13.524	44.198	10.192	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:24.141	WTBenchPress#5(CEA7A127C8E8)	-0.255	-0.661	-0.469	-8.972	-17.517	4.639	-106.98	-0.86	99.17	13.524	44.198	10.192	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:24.141	WTBenchPress#5(CEA7A127C8E8)	-0.366	-0.683	-0.365	-12.451	-18.799	1.953	-107.30	-0.76	99.74	13.524	44.198	10.192	0.39389	-0.49774	-0.61105	0.47284	22.2	13111	100
2025-5-10 11:12:24.200	WTBenchPress#5(CEA7A127C8E8)	-0.372	-0.645	-0.271	-9.033	-15.808	-2.319	-107.66	-0.67	100.39	13.524	44.198	10.192	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.200	WTBenchPress#5(CEA7A127C8E8)	-0.226	-0.606	-0.122	-18.188	-11.902	-7.019	-108.02	-0.64	101.07	13.524	44.198	10.192	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.230	WTBenchPress#5(CEA7A127C8E8)	-0.109	-0.653	-0.051	-10.071	-8.057	-11.963	-108.45	-0.66	101.76	13.524	44.198	10.192	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.230	WTBenchPress#5(CEA7A127C8E8)	-0.052	-0.620	0.191	-9.521	-4.517	-15.320	-108.73	-0.75	102.35	13.524	44.198	10.192	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.260	WTBenchPress#5(CEA7A127C8E8)	-0.031	-0.640	0.223	-2.991	-0.183	-18.433	-108.86	-0.91	102.49	13.524	44.198	10.192	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.260	WTBenchPress#5(CEA7A127C8E8)	0.024	-0.666	0.325	-3.723	4.578	-20.020	-108.79	-1.20	102.02	13.524	44.198	10.192	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.320	WTBenchPress#5(CEA7A127C8E8)	0.139	-0.732	0.179	-13.428	9.766	-20.813	-108.76	-1.63	101.26	13.524	44.198	10.192	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.320	WTBenchPress#5(CEA7A127C8E8)	0.259	-0.774	0.015	-5.249	13.550	-20.630	-108.72	-2.14	100.40	13.524	44.198	10.192	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.357	WTBenchPress#5(CEA7A127C8E8)	0.325	-0.847	-0.172	6.226	14.771	-18.372	-108.50	-2.65	99.59	13.524	44.198	10.192	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.358	WTBenchPress#5(CEA7A127C8E8)	0.303	-0.870	-0.182	16.479	14.038	-14.038	-108.09	-3.10	98.88	13.524	44.198	10.192	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.395	WTBenchPress#5(CEA7A127C8E8)	0.253	-0.869	-0.297	11.292	12.695	-9.277	-107.67	-3.48	98.28	13.524	44.198	10.192	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.396	WTBenchPress#5(CEA7A127C8E8)	0.208	-0.895	-0.409	9.583	11.475	-4.761	-107.36	-3.77	97.80	11.858	45.276	12.740	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.440	WTBenchPress#5(CEA7A127C8E8)	0.171	-0.903	-0.574	4.395	10.254	-0.671	-107.16	-3.96	97.43	11.858	45.276	12.740	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.441	WTBenchPress#5(CEA7A127C8E8)	0.105	-0.901	-0.685	11.169	9.033	1.892	-106.99	-4.08	97.20	11.858	45.276	12.740	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.470	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.871	-0.727	8.789	7.141	2.930	-106.83	-4.15	97.12	11.858	45.276	12.740	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.470	WTBenchPress#5(CEA7A127C8E8)	-0.029	-0.863	-0.694	13.367	5.127	3.235	-106.70	-4.20	97.19	11.858	45.276	12.740	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.500	WTBenchPress#5(CEA7A127C8E8)	-0.113	-0.860	-0.590	6.836	3.418	3.357	-106.62	-4.23	97.37	11.858	45.276	12.740	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.500	WTBenchPress#5(CEA7A127C8E8)	-0.186	-0.865	-0.572	-0.977	0.671	2.930	-106.69	-4.23	97.65	11.858	45.276	12.740	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.560	WTBenchPress#5(CEA7A127C8E8)	-0.201	-0.835	-0.581	-11.963	-2.869	1.465	-106.98	-4.22	98.05	11.858	45.276	12.740	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.560	WTBenchPress#5(CEA7A127C8E8)	-0.147	-0.810	-0.542	-6.226	-5.798	-1.404	-107.34	-4.20	98.59	11.858	45.276	12.740	0.37924	-0.51285	-0.62442	0.45071	22.2	13111	100
2025-5-10 11:12:24.590	WTBenchPress#5(CEA7A127C8E8)	-0.073	-0.795	-0.389	2.625	-8.057	-4.089	-107.57	-4.21	99.24	11.858	45.276	12.740	0.40503	-0.50574	-0.62823	0.43054	22.2	13111	100
2025-5-10 11:12:24.590	WTBenchPress#5(CEA7A127C8E8)	-0.020	-0.772	-0.057	3.540	-9.155	-6.470	-107.69	-4.23	99.94	11.858	45.276	12.740	0.40503	-0.50574	-0.62823	0.43054	22.2	13111	100
