time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-2 10:47:2.975	WTBenchPress#5(CEA7A127C8E8)	-0.606	-0.537	0.125	6.348	4.517	0.610	-98.77	38.83	95.73	55.664	4.704	-2.842	0.19781	-0.63464	-0.38376	0.64087	22.0	13111	0
2025-5-2 10:47:3.5	WTBenchPress#5(CEA7A127C8E8)	-0.375	-0.629	0.020	12.085	6.897	-21.790	-98.56	38.47	95.61	55.664	4.704	-2.842	0.19781	-0.63464	-0.38376	0.64087	22.0	13111	0
2025-5-2 10:47:3.5	WTBenchPress#5(CEA7A127C8E8)	-0.334	-0.628	0.002	10.376	8.728	-11.047	-98.37	38.17	95.44	55.664	4.704	-2.842	0.19781	-0.63464	-0.38376	0.64087	22.0	13111	0
2025-5-2 10:47:3.98	WTBenchPress#5(CEA7A127C8E8)	-0.492	-0.605	-0.015	5.188	8.362	6.287	-98.31	38.16	95.20	55.664	4.704	-2.842	0.19781	-0.63464	-0.38376	0.64087	22.0	13111	0
2025-5-2 10:47:3.99	WTBenchPress#5(CEA7A127C8E8)	-0.479	-0.449	-0.089	6.836	7.813	-2.258	-98.23	38.11	94.99	55.664	4.704	-2.842	0.19781	-0.63464	-0.38376	0.64087	22.0	13111	0
2025-5-2 10:47:3.99	WTBenchPress#5(CEA7A127C8E8)	-0.415	-0.532	-0.122	6.348	7.507	-3.540	-98.17	38.02	94.80	55.664	4.704	-2.842	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.99	WTBenchPress#5(CEA7A127C8E8)	-0.317	-0.623	-0.069	5.127	6.836	-12.878	-98.11	37.79	94.65	55.664	4.704	-2.842	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.123	WTBenchPress#5(CEA7A127C8E8)	-0.213	-0.655	-0.113	3.174	4.578	-17.700	-98.05	37.44	94.58	55.664	4.704	-2.842	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.123	WTBenchPress#5(CEA7A127C8E8)	-0.255	-0.691	-0.167	-1.099	0.610	-6.348	-98.05	37.21	94.56	55.664	4.704	-2.842	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.185	WTBenchPress#5(CEA7A127C8E8)	-0.204	-0.729	-0.132	-5.737	-2.563	-1.526	-98.10	37.08	94.61	55.664	4.704	-2.842	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.185	WTBenchPress#5(CEA7A127C8E8)	-0.234	-0.741	-0.159	-7.813	-4.822	-4.578	-98.18	36.91	94.72	55.664	4.704	-2.842	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.213	WTBenchPress#5(CEA7A127C8E8)	-0.252	-0.800	-0.137	-9.155	-6.409	-4.456	-98.28	36.71	94.87	55.664	4.704	-2.842	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.213	WTBenchPress#5(CEA7A127C8E8)	-0.300	-0.893	0.120	-14.160	-7.080	1.892	-98.44	36.62	95.02	55.664	4.704	-2.842	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.246	WTBenchPress#5(CEA7A127C8E8)	-0.437	-0.774	0.119	-20.203	-8.972	9.094	-98.67	36.66	95.19	55.664	4.704	-2.842	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.247	WTBenchPress#5(CEA7A127C8E8)	-0.386	-0.722	-0.009	-19.104	-9.216	-6.958	-98.82	36.40	95.42	55.664	4.704	-2.842	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.304	WTBenchPress#5(CEA7A127C8E8)	-0.428	-0.599	0.047	-16.846	-7.996	-11.597	-98.92	36.06	95.64	55.958	6.762	-2.156	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.304	WTBenchPress#5(CEA7A127C8E8)	-0.555	-0.569	0.123	-15.381	-6.714	2.258	-99.03	36.01	95.76	55.958	6.762	-2.156	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.334	WTBenchPress#5(CEA7A127C8E8)	-0.553	-0.493	-0.003	-10.071	-4.211	2.747	-99.05	36.01	95.82	55.958	6.762	-2.156	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.334	WTBenchPress#5(CEA7A127C8E8)	-0.493	-0.452	-0.062	-4.150	-2.319	-4.150	-98.98	35.90	95.86	55.958	6.762	-2.156	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.367	WTBenchPress#5(CEA7A127C8E8)	-0.454	-0.560	-0.020	0.000	-2.136	-9.094	-98.83	35.73	95.91	55.958	6.762	-2.156	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.367	WTBenchPress#5(CEA7A127C8E8)	-0.527	-0.524	-0.066	-1.221	-1.892	2.808	-98.75	35.80	95.91	55.958	6.762	-2.156	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.427	WTBenchPress#5(CEA7A127C8E8)	-0.511	-0.564	-0.108	0.122	-1.404	-0.488	-98.65	35.82	95.91	55.958	6.762	-2.156	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.427	WTBenchPress#5(CEA7A127C8E8)	-0.457	-0.640	-0.149	-1.648	-1.221	-2.258	-98.61	35.80	95.92	55.958	6.762	-2.156	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.455	WTBenchPress#5(CEA7A127C8E8)	-0.670	-0.517	-0.145	-10.376	-2.686	18.188	-98.80	36.19	95.89	55.958	6.762	-2.156	0.23837	-0.64069	-0.38126	0.62228	22.0	13111	0
2025-5-2 10:47:3.455	WTBenchPress#5(CEA7A127C8E8)	-0.748	-0.564	-0.179	-13.000	-5.310	11.475	-99.00	36.48	95.95	55.958	6.762	-2.156	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.483	WTBenchPress#5(CEA7A127C8E8)	-0.500	-0.585	-0.079	-12.268	-8.057	-10.864	-99.10	36.36	96.17	55.958	6.762	-2.156	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.483	WTBenchPress#5(CEA7A127C8E8)	-0.511	-0.720	0.028	-13.245	-8.789	-11.597	-99.18	36.23	96.41	55.958	6.762	-2.156	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.545	WTBenchPress#5(CEA7A127C8E8)	-0.511	-0.756	0.018	-12.756	-7.080	1.404	-99.29	36.34	96.54	55.958	6.762	-2.156	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.545	WTBenchPress#5(CEA7A127C8E8)	-0.458	-0.923	-0.032	-5.310	-4.761	-6.409	-99.26	36.25	96.64	55.958	6.762	-2.156	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.574	WTBenchPress#5(CEA7A127C8E8)	-0.383	-0.992	-0.067	0.427	-3.235	-5.127	-99.12	36.15	96.70	55.958	6.762	-2.156	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.574	WTBenchPress#5(CEA7A127C8E8)	-0.539	-0.970	-0.089	1.282	-3.723	6.531	-99.00	36.25	96.72	55.958	6.762	-2.156	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.604	WTBenchPress#5(CEA7A127C8E8)	-0.745	-0.940	-0.210	4.028	-6.042	4.944	-98.81	36.31	96.81	55.958	6.762	-2.156	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.604	WTBenchPress#5(CEA7A127C8E8)	-0.818	-0.846	-0.313	6.287	-6.287	2.563	-98.59	36.34	96.90	55.958	6.762	-2.156	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.666	WTBenchPress#5(CEA7A127C8E8)	-0.840	-0.771	-0.183	9.338	-8.484	-8.362	-98.32	36.27	97.06	55.958	6.762	-2.156	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.666	WTBenchPress#5(CEA7A127C8E8)	-0.883	-0.743	-0.244	8.240	-8.240	-12.512	-98.02	36.11	97.26	55.958	6.762	-2.156	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.696	WTBenchPress#5(CEA7A127C8E8)	-0.872	-0.813	-0.246	7.874	-7.568	-20.081	-97.76	35.88	97.48	55.762	5.096	-2.352	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.696	WTBenchPress#5(CEA7A127C8E8)	-0.822	-0.883	-0.191	9.155	-7.874	-30.457	-97.50	35.51	97.71	55.762	5.096	-2.352	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.726	WTBenchPress#5(CEA7A127C8E8)	-0.846	-0.996	-0.089	6.958	-7.385	-22.827	-97.22	35.04	97.97	55.762	5.096	-2.352	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.726	WTBenchPress#5(CEA7A127C8E8)	-0.930	-1.058	-0.004	2.625	-7.019	-11.108	-97.01	34.73	98.17	55.762	5.096	-2.352	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.798	WTBenchPress#5(CEA7A127C8E8)	-0.863	-1.138	-0.077	6.592	-7.202	-25.696	-96.84	34.52	98.36	55.762	5.096	-2.352	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.798	WTBenchPress#5(CEA7A127C8E8)	-0.822	-1.198	-0.159	11.963	-6.226	-36.865	-96.55	34.05	98.56	55.762	5.096	-2.352	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.813	WTBenchPress#5(CEA7A127C8E8)	-0.909	-1.182	-0.190	10.620	-3.540	-24.109	-96.21	33.46	98.75	55.762	5.096	-2.352	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.813	WTBenchPress#5(CEA7A127C8E8)	-1.025	-1.166	-0.197	7.080	-1.282	-5.310	-95.97	33.14	98.82	55.762	5.096	-2.352	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.847	WTBenchPress#5(CEA7A127C8E8)	-1.016	-1.228	-0.200	9.766	-1.587	-19.287	-95.81	33.03	98.83	55.762	5.096	-2.352	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.847	WTBenchPress#5(CEA7A127C8E8)	-0.938	-1.348	-0.129	9.583	-0.916	-36.499	-95.60	32.63	98.89	55.762	5.096	-2.352	0.23526	-0.63379	-0.40219	0.61734	22.0	13111	0
2025-5-2 10:47:3.903	WTBenchPress#5(CEA7A127C8E8)	-1.043	-1.306	-0.168	-1.648	1.831	-15.137	-95.44	32.09	98.92	55.762	5.096	-2.352	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:3.903	WTBenchPress#5(CEA7A127C8E8)	-1.078	-1.157	-0.273	-8.057	4.822	-0.366	-95.55	31.92	98.84	55.762	5.096	-2.352	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:3.934	WTBenchPress#5(CEA7A127C8E8)	-0.991	-1.161	-0.203	-5.066	7.141	-9.460	-95.80	31.93	98.68	55.762	5.096	-2.352	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:3.934	WTBenchPress#5(CEA7A127C8E8)	-0.913	-1.192	-0.123	-4.456	9.399	-3.540	-96.01	31.84	98.49	55.762	5.096	-2.352	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:3.964	WTBenchPress#5(CEA7A127C8E8)	-0.966	-1.147	-0.148	-7.690	10.071	16.907	-96.26	31.94	98.23	55.762	5.096	-2.352	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:3.964	WTBenchPress#5(CEA7A127C8E8)	-1.061	-1.110	-0.221	-7.874	10.010	23.682	-96.59	32.38	97.92	55.762	5.096	-2.352	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.23	WTBenchPress#5(CEA7A127C8E8)	-0.796	-1.225	-0.193	-3.357	10.254	10.010	-96.90	32.83	97.59	55.762	5.096	-2.352	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.23	WTBenchPress#5(CEA7A127C8E8)	-0.775	-1.299	-0.108	-2.930	10.498	9.399	-97.13	33.08	97.29	55.762	5.096	-2.352	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.54	WTBenchPress#5(CEA7A127C8E8)	-0.913	-1.291	-0.196	-12.451	9.705	38.818	-97.40	33.45	96.97	55.762	5.096	-2.352	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.54	WTBenchPress#5(CEA7A127C8E8)	-0.797	-1.126	-0.241	-12.695	7.690	29.236	-97.84	34.14	96.62	55.762	5.096	-2.352	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.97	WTBenchPress#5(CEA7A127C8E8)	-0.600	-1.195	-0.211	-6.714	5.310	-1.526	-98.15	34.43	96.40	55.762	5.096	-2.352	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.98	WTBenchPress#5(CEA7A127C8E8)	-0.745	-1.191	-0.189	-14.099	4.761	35.950	-98.47	34.77	96.19	55.272	5.096	-2.156	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.145	WTBenchPress#5(CEA7A127C8E8)	-0.976	-0.852	-0.226	-17.700	4.822	74.707	-98.98	35.85	95.84	55.272	5.096	-2.156	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.145	WTBenchPress#5(CEA7A127C8E8)	-0.957	-0.694	-0.265	-4.395	5.493	56.824	-99.44	37.13	95.43	55.272	5.096	-2.156	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.174	WTBenchPress#5(CEA7A127C8E8)	-0.618	-0.863	-0.205	13.306	6.653	8.545	-99.55	37.77	95.13	55.272	5.096	-2.156	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.174	WTBenchPress#5(CEA7A127C8E8)	-0.711	-0.825	-0.133	13.611	6.226	9.827	-99.43	37.95	94.92	55.272	5.096	-2.156	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.237	WTBenchPress#5(CEA7A127C8E8)	-0.654	-0.731	-0.107	15.259	1.404	-0.061	-99.23	38.05	94.78	55.272	5.096	-2.156	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.237	WTBenchPress#5(CEA7A127C8E8)	-0.691	-1.101	0.076	15.076	-2.563	-17.273	-98.91	37.91	94.82	55.272	5.096	-2.156	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.265	WTBenchPress#5(CEA7A127C8E8)	-0.513	-1.058	0.055	6.287	-4.456	-9.583	-98.60	37.66	94.94	55.272	5.096	-2.156	0.26541	-0.60324	-0.42020	0.62369	22.0	13111	0
2025-5-2 10:47:4.265	WTBenchPress#5(CEA7A127C8E8)	-0.667	-0.709	-0.016	4.456	-5.493	-1.221	-98.37	37.57	95.07	55.272	5.096	-2.156	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.299	WTBenchPress#5(CEA7A127C8E8)	-0.810	-0.641	0.004	4.639	-4.456	6.470	-98.16	37.63	95.16	55.272	5.096	-2.156	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.299	WTBenchPress#5(CEA7A127C8E8)	-0.546	-0.720	-0.114	10.681	-0.244	-16.602	-97.92	37.56	95.22	55.272	5.096	-2.156	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.355	WTBenchPress#5(CEA7A127C8E8)	-0.617	-0.482	-0.105	6.531	4.578	-0.183	-97.73	37.42	95.19	55.272	5.096	-2.156	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.355	WTBenchPress#5(CEA7A127C8E8)	-0.682	-0.481	-0.020	6.348	6.042	1.343	-97.66	37.47	95.04	55.272	5.096	-2.156	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.398	WTBenchPress#5(CEA7A127C8E8)	-0.278	-0.660	0.097	13.794	2.563	-27.405	-97.47	37.27	94.97	55.272	5.096	-2.156	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.398	WTBenchPress#5(CEA7A127C8E8)	-0.450	-0.806	0.054	6.836	1.892	-15.198	-97.21	36.91	94.97	55.272	5.096	-2.156	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.414	WTBenchPress#5(CEA7A127C8E8)	-0.508	-0.825	-0.092	-3.418	6.104	4.639	-97.16	36.83	94.87	55.272	5.096	-2.156	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.414	WTBenchPress#5(CEA7A127C8E8)	-0.468	-0.674	-0.060	-4.028	9.521	2.319	-97.30	36.88	94.66	55.272	5.096	-2.156	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.475	WTBenchPress#5(CEA7A127C8E8)	-0.259	-0.664	-0.085	5.798	9.460	-28.259	-97.35	36.61	94.45	55.272	5.096	-2.156	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.475	WTBenchPress#5(CEA7A127C8E8)	-0.222	-0.815	0.026	2.930	9.460	-16.174	-97.31	36.15	94.29	55.272	5.096	-2.156	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.503	WTBenchPress#5(CEA7A127C8E8)	-0.494	-0.855	0.122	-0.061	7.019	0.305	-97.33	36.01	94.11	55.370	5.194	-2.450	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.503	WTBenchPress#5(CEA7A127C8E8)	-0.365	-0.702	-0.077	3.113	7.813	-2.502	-97.32	35.90	93.92	55.370	5.194	-2.450	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.535	WTBenchPress#5(CEA7A127C8E8)	-0.344	-0.699	-0.176	9.216	10.742	-12.573	-97.23	35.62	93.71	55.370	5.194	-2.450	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.535	WTBenchPress#5(CEA7A127C8E8)	-0.298	-0.766	-0.185	12.390	9.277	-19.348	-97.07	35.19	93.53	55.370	5.194	-2.450	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.597	WTBenchPress#5(CEA7A127C8E8)	-0.351	-0.695	-0.203	8.911	6.531	-7.996	-96.95	34.88	93.38	55.370	5.194	-2.450	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.597	WTBenchPress#5(CEA7A127C8E8)	-0.458	-0.614	-0.137	11.780	3.418	-12.146	-96.78	34.58	93.32	55.370	5.194	-2.450	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.624	WTBenchPress#5(CEA7A127C8E8)	-0.508	-0.638	-0.092	9.277	1.648	-4.211	-96.62	34.39	93.30	55.370	5.194	-2.450	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.625	WTBenchPress#5(CEA7A127C8E8)	-0.536	-0.616	-0.067	7.446	-0.916	-9.705	-96.47	34.17	93.34	55.370	5.194	-2.450	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.655	WTBenchPress#5(CEA7A127C8E8)	-0.455	-0.477	-0.049	6.897	-3.479	-20.508	-96.28	33.81	93.47	55.370	5.194	-2.450	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.655	WTBenchPress#5(CEA7A127C8E8)	-0.605	-0.445	-0.011	1.343	-5.005	-6.409	-96.16	33.64	93.61	55.370	5.194	-2.450	0.23822	-0.63846	-0.38589	0.62177	22.0	13111	0
2025-5-2 10:47:4.713	WTBenchPress#5(CEA7A127C8E8)	-0.593	-0.489	-0.024	-2.869	-6.226	4.517	-96.13	33.73	93.76	55.370	5.194	-2.450	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.713	WTBenchPress#5(CEA7A127C8E8)	-0.576	-0.451	-0.026	-5.188	-6.836	5.676	-96.15	33.92	93.92	55.370	5.194	-2.450	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.744	WTBenchPress#5(CEA7A127C8E8)	-0.487	-0.435	-0.046	-4.456	-6.409	0.793	-96.15	34.07	94.09	55.370	5.194	-2.450	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.744	WTBenchPress#5(CEA7A127C8E8)	-0.365	-0.603	-0.016	-2.808	-4.761	-1.404	-96.14	34.18	94.23	55.370	5.194	-2.450	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.774	WTBenchPress#5(CEA7A127C8E8)	-0.323	-0.796	0.009	-6.531	-4.028	10.742	-96.19	34.42	94.32	55.370	5.194	-2.450	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.774	WTBenchPress#5(CEA7A127C8E8)	-0.371	-0.791	0.008	-11.963	-4.456	22.522	-96.33	34.85	94.37	55.370	5.194	-2.450	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.837	WTBenchPress#5(CEA7A127C8E8)	-0.269	-0.741	-0.032	-9.766	-5.859	8.484	-96.43	35.10	94.47	55.370	5.194	-2.450	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.837	WTBenchPress#5(CEA7A127C8E8)	-0.101	-0.892	0.002	-7.996	-6.104	-3.357	-96.47	35.07	94.61	55.370	5.194	-2.450	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.866	WTBenchPress#5(CEA7A127C8E8)	-0.175	-0.912	0.003	-9.949	-6.592	5.188	-96.51	35.07	94.75	55.370	5.194	-2.450	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.866	WTBenchPress#5(CEA7A127C8E8)	-0.157	-0.805	-0.032	-8.423	-8.057	8.362	-96.53	35.11	94.91	55.370	5.194	-2.450	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.895	WTBenchPress#5(CEA7A127C8E8)	-0.242	-0.642	-0.035	-3.235	-10.742	0.427	-96.43	35.02	95.13	55.370	5.194	-2.450	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.895	WTBenchPress#5(CEA7A127C8E8)	-0.340	-0.602	-0.196	0.549	-13.794	-0.732	-96.19	34.88	95.45	55.468	7.252	-2.842	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.955	WTBenchPress#5(CEA7A127C8E8)	-0.358	-0.606	-0.414	2.502	-12.817	2.930	-95.99	34.82	95.74	55.468	7.252	-2.842	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.955	WTBenchPress#5(CEA7A127C8E8)	-0.461	-0.523	-0.301	2.563	-11.597	0.854	-95.86	34.73	96.00	55.468	7.252	-2.842	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.997	WTBenchPress#5(CEA7A127C8E8)	-0.415	-0.588	0.035	1.038	-10.620	-7.324	-95.76	34.50	96.26	55.468	7.252	-2.842	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:4.997	WTBenchPress#5(CEA7A127C8E8)	-0.577	-0.675	0.218	-8.545	-9.583	5.310	-95.82	34.55	96.47	55.468	7.252	-2.842	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:5.13	WTBenchPress#5(CEA7A127C8E8)	-0.644	-0.562	0.153	-18.433	-7.690	18.982	-96.07	34.89	96.58	55.468	7.252	-2.842	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:5.13	WTBenchPress#5(CEA7A127C8E8)	-0.506	-0.589	0.067	-19.775	-4.822	3.479	-96.34	34.95	96.66	55.468	7.252	-2.842	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:5.75	WTBenchPress#5(CEA7A127C8E8)	-0.482	-0.678	0.072	-22.400	-0.977	-1.953	-96.69	34.92	96.66	55.468	7.252	-2.842	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:5.75	WTBenchPress#5(CEA7A127C8E8)	-0.562	-0.625	0.152	-28.625	3.235	16.907	-97.22	35.25	96.50	55.468	7.252	-2.842	0.27805	-0.62808	-0.38712	0.61499	22.0	13111	0
2025-5-2 10:47:5.103	WTBenchPress#5(CEA7A127C8E8)	-0.521	-0.556	0.225	-22.705	4.761	7.141	-97.60	35.39	96.32	55.468	7.252	-2.842	0.24814	-0.62726	-0.40045	0.62006	22.0	13111	0
2025-5-2 10:47:5.103	WTBenchPress#5(CEA7A127C8E8)	-0.183	-0.685	0.033	-13.916	6.226	-5.432	-97.78	35.29	96.15	55.468	7.252	-2.842	0.24814	-0.62726	-0.40045	0.62006	22.0	13111	0
2025-5-2 10:47:5.136	WTBenchPress#5(CEA7A127C8E8)	-0.318	-0.816	-0.281	-13.428	8.728	9.521	-98.07	35.44	95.87	55.468	7.252	-2.842	0.24814	-0.62726	-0.40045	0.62006	22.0	13111	0
2025-5-2 10:47:5.136	WTBenchPress#5(CEA7A127C8E8)	-0.518	-0.696	-0.409	-12.512	7.507	18.860	-98.42	35.74	95.60	55.468	7.252	-2.842	0.24814	-0.62726	-0.40045	0.62006	22.0	13111	0
2025-5-2 10:47:5.196	WTBenchPress#5(CEA7A127C8E8)	-0.445	-0.574	-0.381	-4.089	1.404	8.667	-98.55	35.87	95.52	55.468	7.252	-2.842	0.24814	-0.62726	-0.40045	0.62006	22.0	13111	0
2025-5-2 10:47:5.196	WTBenchPress#5(CEA7A127C8E8)	-0.495	-0.659	-0.167	6.348	-4.822	-11.475	-98.38	35.62	95.66	55.468	7.252	-2.842	0.24814	-0.62726	-0.40045	0.62006	22.0	13111	0
2025-5-2 10:47:5.224	WTBenchPress#5(CEA7A127C8E8)	-0.589	-0.784	0.010	7.385	-7.385	-3.601	-98.14	35.54	95.83	55.468	7.252	-2.842	0.24814	-0.62726	-0.40045	0.62006	22.0	13111	0
2025-5-2 10:47:5.224	WTBenchPress#5(CEA7A127C8E8)	-0.616	-0.849	0.002	8.484	-6.836	0.793	-97.88	35.55	95.97	55.468	7.252	-2.842	0.24814	-0.62726	-0.40045	0.62006	22.0	13111	0
