time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-17 10:47:45.564	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.030	0.008	0.671	-0.610	-0.671	-89.96	0.97	46.72	32.046	73.794	27.636	0.64984	-0.65308	-0.26962	0.28000	24.0	13111	30
2025-5-17 10:47:45.564	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.031	0.004	0.122	0.000	-0.122	-89.96	0.96	46.74	32.046	73.794	27.636	0.64984	-0.65308	-0.26962	0.28000	24.0	13111	30
2025-5-17 10:47:45.594	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.003	0.000	0.000	-0.061	-89.95	0.96	46.76	32.046	73.794	27.636	0.64984	-0.65308	-0.26962	0.28000	24.0	13111	30
2025-5-17 10:47:45.594	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.005	0.000	0.000	0.000	-89.95	0.96	46.77	32.046	73.794	27.636	0.64984	-0.65308	-0.26962	0.28000	24.0	13111	30
2025-5-17 10:47:45.625	WTBenchPress#5(CEA7A127C8E8)	-0.016	-1.030	0.004	0.000	0.000	0.000	-89.95	0.96	46.79	32.046	73.794	27.636	0.64984	-0.65308	-0.26962	0.28000	24.0	13111	30
2025-5-17 10:47:45.625	WTBenchPress#5(CEA7A127C8E8)	-0.016	-1.031	0.004	0.000	0.000	0.000	-89.94	0.96	46.81	32.046	73.794	27.636	0.64984	-0.65308	-0.26962	0.28000	24.0	13111	30
2025-5-17 10:47:45.684	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.003	0.000	0.000	0.000	-89.94	0.96	46.82	32.046	73.794	27.636	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.684	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.002	0.000	0.000	0.000	-89.93	0.96	46.84	32.046	73.794	27.636	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.715	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.030	0.004	0.000	0.000	0.000	-89.93	0.96	46.86	32.046	73.794	27.636	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.715	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.031	0.005	0.000	0.000	0.000	-89.93	0.96	46.87	32.046	73.794	27.636	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.744	WTBenchPress#5(CEA7A127C8E8)	-0.015	-1.030	0.005	0.000	0.000	0.000	-89.93	0.96	46.89	32.046	73.794	27.636	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.744	WTBenchPress#5(CEA7A127C8E8)	-0.015	-1.031	0.004	-0.427	-0.183	0.427	-89.93	0.96	46.91	32.046	73.794	27.636	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.805	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.030	0.005	-0.244	-1.465	0.244	-89.94	0.97	46.94	32.046	73.794	27.636	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.806	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.030	0.004	0.061	-6.042	-0.061	-89.93	0.97	47.05	32.046	73.794	27.636	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.835	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.030	0.001	0.366	-0.488	-0.366	-89.92	0.96	47.11	32.046	73.794	27.636	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.835	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.031	0.005	0.122	0.122	-0.183	-89.92	0.96	47.12	32.438	73.794	27.538	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.864	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.003	-0.183	0.000	0.183	-89.92	0.96	47.13	32.438	73.794	27.538	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.864	WTBenchPress#5(CEA7A127C8E8)	-0.036	-1.030	0.003	0.000	0.000	0.000	-89.92	0.96	47.15	32.438	73.794	27.538	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.924	WTBenchPress#5(CEA7A127C8E8)	-0.024	-1.031	-0.030	0.000	-1.160	0.061	-89.92	0.96	47.18	32.438	73.794	27.538	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.924	WTBenchPress#5(CEA7A127C8E8)	-0.003	-1.032	-0.145	0.244	-60.425	0.793	-89.91	0.97	48.11	32.438	73.794	27.538	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.955	WTBenchPress#5(CEA7A127C8E8)	-0.052	-1.033	-0.011	1.099	-26.733	0.244	-89.90	0.98	48.85	32.438	73.794	27.538	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.955	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.028	0.075	1.038	3.845	-0.732	-89.89	0.97	48.93	32.438	73.794	27.538	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.985	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.031	0.019	-0.549	-16.479	0.244	-89.90	0.98	49.27	32.438	73.794	27.538	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:45.985	WTBenchPress#5(CEA7A127C8E8)	-0.015	-1.033	-0.011	-3.479	-12.024	2.686	-89.97	1.03	49.51	32.438	73.794	27.538	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:46.44	WTBenchPress#5(CEA7A127C8E8)	-0.014	-1.028	0.011	-0.916	-23.132	0.427	-89.98	1.04	49.97	32.438	73.794	27.538	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:46.45	WTBenchPress#5(CEA7A127C8E8)	-0.046	-1.031	0.003	-1.404	-24.109	1.282	-90.01	1.07	50.44	32.438	73.794	27.538	0.64679	-0.65082	-0.27542	0.28656	24.0	13111	30
2025-5-17 10:47:46.75	WTBenchPress#5(CEA7A127C8E8)	-0.043	-1.036	-0.063	-1.892	-12.573	0.854	-90.04	1.09	50.69	32.438	73.794	27.538	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.75	WTBenchPress#5(CEA7A127C8E8)	-0.027	-1.042	-0.115	-10.498	12.268	3.662	-90.27	1.16	50.45	32.438	73.794	27.538	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.105	WTBenchPress#5(CEA7A127C8E8)	-0.030	-1.053	-0.057	-18.738	11.353	-3.296	-90.67	1.10	50.25	32.438	73.794	27.538	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.105	WTBenchPress#5(CEA7A127C8E8)	-0.032	-1.059	-0.085	-41.077	20.325	-5.920	-91.52	0.98	49.86	32.438	73.794	27.538	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.164	WTBenchPress#5(CEA7A127C8E8)	-0.055	-1.014	-0.147	-42.969	17.883	-3.357	-92.40	0.91	49.54	32.438	73.794	27.538	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.164	WTBenchPress#5(CEA7A127C8E8)	-0.092	-1.052	-0.167	-39.185	-0.671	-4.700	-93.19	0.82	49.60	32.438	73.794	27.538	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.197	WTBenchPress#5(CEA7A127C8E8)	-0.041	-1.065	-0.203	-68.176	6.592	-7.935	-94.58	0.67	49.53	32.438	73.794	27.538	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.198	WTBenchPress#5(CEA7A127C8E8)	-0.012	-0.991	-0.192	-81.177	1.282	-11.719	-96.21	0.46	49.57	32.438	73.794	27.538	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.255	WTBenchPress#5(CEA7A127C8E8)	-0.031	-0.935	-0.160	-33.752	-9.155	-10.925	-96.89	0.29	49.83	32.438	73.794	27.538	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.255	WTBenchPress#5(CEA7A127C8E8)	-0.018	-0.979	-0.150	7.568	-27.588	-5.249	-96.74	0.27	50.44	32.438	73.794	27.538	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.284	WTBenchPress#5(CEA7A127C8E8)	-0.042	-1.011	-0.096	26.245	-24.353	0.671	-96.22	0.36	50.96	31.654	71.736	30.478	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.285	WTBenchPress#5(CEA7A127C8E8)	-0.060	-1.002	-0.191	34.729	-16.174	0.000	-95.55	0.41	51.32	31.654	71.736	30.478	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.315	WTBenchPress#5(CEA7A127C8E8)	-0.022	-1.074	-0.281	14.343	-8.911	7.019	-95.30	0.58	51.54	31.654	71.736	30.478	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.315	WTBenchPress#5(CEA7A127C8E8)	-0.053	-1.084	-0.248	-36.133	-0.061	-5.798	-96.07	0.48	51.64	31.654	71.736	30.478	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.375	WTBenchPress#5(CEA7A127C8E8)	-0.027	-1.056	-0.164	-74.524	-9.216	4.211	-97.60	0.60	51.88	31.654	71.736	30.478	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.375	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.010	-0.145	-88.928	-21.973	-6.409	-99.38	0.56	52.38	31.654	71.736	30.478	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.404	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.028	-0.290	-60.547	-70.496	-12.634	-100.66	0.48	53.53	31.654	71.736	30.478	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.404	WTBenchPress#5(CEA7A127C8E8)	0.089	-1.081	-0.220	-105.469	-68.115	-23.499	-102.08	0.47	54.99	31.654	71.736	30.478	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.442	WTBenchPress#5(CEA7A127C8E8)	0.089	-1.041	-0.146	-140.991	-60.181	-26.428	-104.33	0.30	56.40	31.654	71.736	30.478	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.442	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.977	-0.203	-127.136	-58.411	-12.573	-107.01	0.18	57.65	31.654	71.736	30.478	0.63583	-0.64212	-0.29675	0.30862	24.0	13111	30
2025-5-17 10:47:46.495	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.985	-0.275	-86.304	-61.340	-3.784	-109.25	0.34	58.80	31.654	71.736	30.478	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.495	WTBenchPress#5(CEA7A127C8E8)	-0.015	-0.981	-0.316	-72.205	-61.523	3.662	-110.79	0.70	59.92	31.654	71.736	30.478	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.524	WTBenchPress#5(CEA7A127C8E8)	-0.033	-1.011	-0.371	-64.087	-75.378	17.395	-112.07	1.27	61.02	31.654	71.736	30.478	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.524	WTBenchPress#5(CEA7A127C8E8)	-0.007	-0.969	-0.353	-75.500	-81.726	22.034	-113.27	2.17	62.25	31.654	71.736	30.478	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.554	WTBenchPress#5(CEA7A127C8E8)	0.038	-0.914	-0.306	-83.862	-78.369	4.639	-114.65	3.10	63.52	31.654	71.736	30.478	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.555	WTBenchPress#5(CEA7A127C8E8)	-0.030	-0.912	-0.289	-68.420	-54.565	-4.639	-116.06	3.71	64.74	31.654	71.736	30.478	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.616	WTBenchPress#5(CEA7A127C8E8)	-0.019	-0.880	-0.372	-33.630	-45.532	-14.099	-117.06	4.00	65.65	31.654	71.736	30.478	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.616	WTBenchPress#5(CEA7A127C8E8)	-0.024	-0.927	-0.388	-19.226	-40.344	-23.621	-117.48	4.05	66.51	31.654	71.736	30.478	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.645	WTBenchPress#5(CEA7A127C8E8)	-0.032	-0.958	-0.412	-20.874	-36.194	-25.208	-117.70	3.94	67.35	31.654	71.736	30.478	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.645	WTBenchPress#5(CEA7A127C8E8)	-0.000	-0.991	-0.393	-17.822	-33.813	-20.874	-117.94	3.79	68.12	35.574	60.074	41.944	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.675	WTBenchPress#5(CEA7A127C8E8)	0.024	-0.988	-0.360	-15.869	-27.649	-10.986	-118.14	3.72	68.78	35.574	60.074	41.944	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.675	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.975	-0.327	6.409	-16.968	-12.390	-118.21	3.72	69.24	35.574	60.074	41.944	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.741	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.002	-0.329	26.306	-12.146	-15.137	-117.86	3.59	69.54	35.574	60.074	41.944	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.741	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.016	-0.349	28.625	-6.531	-12.024	-117.21	3.38	69.77	35.574	60.074	41.944	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.764	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.014	-0.326	33.569	2.625	-8.911	-116.51	3.16	69.85	35.574	60.074	41.944	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.764	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.006	-0.304	35.706	6.592	-3.357	-115.75	2.95	69.76	35.574	60.074	41.944	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.795	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.008	-0.297	49.744	7.080	4.456	-114.89	2.82	69.55	35.574	60.074	41.944	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.795	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.003	-0.250	62.134	19.531	4.211	-113.77	2.76	69.25	35.574	60.074	41.944	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.856	WTBenchPress#5(CEA7A127C8E8)	0.060	-0.987	-0.218	75.134	28.870	1.099	-112.36	2.57	68.70	35.574	60.074	41.944	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.856	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.976	-0.181	91.919	35.095	-10.986	-110.66	2.18	68.06	35.574	60.074	41.944	0.49261	-0.71405	-0.40604	0.28723	24.0	13111	30
2025-5-17 10:47:46.886	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.975	-0.180	112.854	45.044	-13.000	-108.59	1.64	67.31	35.574	60.074	41.944	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:46.886	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.995	-0.214	112.427	57.861	-13.672	-106.33	1.03	66.35	35.574	60.074	41.944	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:46.915	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.050	-0.282	122.559	45.288	-8.240	-103.99	0.51	65.36	35.574	60.074	41.944	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:46.915	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.061	-0.213	104.675	35.889	1.343	-101.74	0.24	64.57	35.574	60.074	41.944	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:46.975	WTBenchPress#5(CEA7A127C8E8)	0.072	-0.971	-0.114	107.910	28.259	-7.568	-99.65	0.03	63.93	35.574	60.074	41.944	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:46.975	WTBenchPress#5(CEA7A127C8E8)	0.077	-0.934	0.063	176.208	25.574	-24.292	-96.86	-0.37	63.44	35.574	60.074	41.944	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.4	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.993	0.064	205.078	30.823	-46.997	-93.10	-1.15	62.92	35.574	60.074	41.944	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.4	WTBenchPress#5(CEA7A127C8E8)	-0.062	-1.129	-0.105	193.787	54.016	-46.326	-89.17	-2.10	62.07	35.574	60.074	41.944	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.40	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.207	-0.090	171.204	81.482	-36.072	-85.57	-2.86	60.69	35.574	60.074	41.944	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.40	WTBenchPress#5(CEA7A127C8E8)	0.097	-1.138	0.046	182.312	86.975	-8.972	-82.10	-3.10	59.02	35.574	60.074	41.944	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.95	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.029	0.153	178.833	47.363	-12.817	-78.59	-3.09	57.72	32.438	75.656	20.776	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.95	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.004	0.104	174.744	20.874	-25.269	-75.20	-3.31	57.04	32.438	75.656	20.776	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.124	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.055	0.175	168.274	-2.563	-37.903	-71.95	-3.86	56.77	32.438	75.656	20.776	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.124	WTBenchPress#5(CEA7A127C8E8)	-0.005	-1.130	0.213	142.029	15.991	-21.912	-69.05	-4.37	56.52	32.438	75.656	20.776	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.155	WTBenchPress#5(CEA7A127C8E8)	0.106	-1.149	0.316	128.662	51.941	-5.859	-66.52	-4.35	55.88	32.438	75.656	20.776	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.155	WTBenchPress#5(CEA7A127C8E8)	0.037	-0.979	0.358	116.638	56.152	4.456	-64.22	-3.89	54.96	32.438	75.656	20.776	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.215	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.934	0.300	78.125	32.715	-0.366	-62.45	-3.46	54.25	32.438	75.656	20.776	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.215	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.903	0.383	69.397	15.137	-1.587	-61.17	-3.25	53.88	32.438	75.656	20.776	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.245	WTBenchPress#5(CEA7A127C8E8)	0.004	-0.953	0.513	71.838	18.250	-3.845	-59.94	-3.13	53.59	32.438	75.656	20.776	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.246	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.030	0.507	64.087	31.738	4.333	-58.78	-2.79	53.14	32.438	75.656	20.776	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.275	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.984	0.549	50.537	45.166	22.766	-57.85	-2.03	52.60	32.438	75.656	20.776	0.48380	-0.67847	-0.44077	0.33350	24.0	13111	30
2025-5-17 10:47:47.275	WTBenchPress#5(CEA7A127C8E8)	-0.024	-0.845	0.484	43.030	32.959	17.090	-57.09	-1.33	52.15	32.438	75.656	20.776	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.340	WTBenchPress#5(CEA7A127C8E8)	-0.041	-0.806	0.453	34.851	20.996	5.676	-56.49	-0.93	51.80	32.438	75.656	20.776	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.340	WTBenchPress#5(CEA7A127C8E8)	-0.075	-0.808	0.456	29.663	7.507	-1.831	-56.00	-0.80	51.56	32.438	75.656	20.776	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.364	WTBenchPress#5(CEA7A127C8E8)	-0.077	-0.871	0.472	20.142	7.996	-3.479	-55.67	-0.75	51.32	32.438	75.656	20.776	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.364	WTBenchPress#5(CEA7A127C8E8)	-0.095	-0.900	0.473	9.277	9.216	1.648	-55.54	-0.62	51.09	32.438	75.656	20.776	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.395	WTBenchPress#5(CEA7A127C8E8)	-0.075	-0.845	0.447	-9.033	17.029	12.268	-55.74	-0.26	50.86	32.438	75.656	20.776	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.395	WTBenchPress#5(CEA7A127C8E8)	-0.083	-0.766	0.442	-17.395	7.935	7.202	-56.14	0.02	50.67	32.438	75.656	20.776	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.455	WTBenchPress#5(CEA7A127C8E8)	-0.106	-0.779	0.432	-26.794	2.563	-3.113	-56.71	0.09	50.48	32.438	75.656	20.776	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.455	WTBenchPress#5(CEA7A127C8E8)	-0.096	-0.871	0.449	-33.936	-3.723	-7.629	-57.42	0.00	50.31	32.438	75.656	20.776	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.485	WTBenchPress#5(CEA7A127C8E8)	-0.064	-0.911	0.487	-24.536	-10.376	-1.831	-58.01	-0.09	50.28	33.810	77.616	2.450	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.485	WTBenchPress#5(CEA7A127C8E8)	-0.053	-0.870	0.453	-34.546	-10.864	-0.305	-58.71	-0.16	50.31	33.810	77.616	2.450	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.514	WTBenchPress#5(CEA7A127C8E8)	-0.024	-0.872	0.395	-51.758	-12.695	-4.456	-59.69	-0.29	50.33	33.810	77.616	2.450	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.514	WTBenchPress#5(CEA7A127C8E8)	-0.016	-0.924	0.380	-82.092	-7.385	-7.202	-61.22	-0.44	50.27	33.810	77.616	2.450	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.575	WTBenchPress#5(CEA7A127C8E8)	-0.044	-0.935	0.361	-123.169	-2.441	-2.563	-63.49	-0.49	50.15	33.810	77.616	2.450	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.575	WTBenchPress#5(CEA7A127C8E8)	-0.032	-0.976	0.338	-139.526	-5.798	5.676	-66.20	-0.43	50.14	33.810	77.616	2.450	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.604	WTBenchPress#5(CEA7A127C8E8)	-0.002	-0.975	0.267	-121.094	-22.278	8.606	-68.70	-0.38	50.39	33.810	77.616	2.450	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.604	WTBenchPress#5(CEA7A127C8E8)	0.003	-0.988	0.271	-120.117	-35.889	6.714	-71.09	-0.44	50.92	33.810	77.616	2.450	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.639	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.042	0.244	-132.874	-44.556	9.338	-73.65	-0.51	51.65	33.810	77.616	2.450	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.639	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.167	0.203	-140.015	-37.109	12.329	-76.37	-0.47	52.32	33.810	77.616	2.450	0.79135	-0.42468	-0.21924	0.38110	24.0	13111	30
2025-5-17 10:47:47.695	WTBenchPress#5(CEA7A127C8E8)	-0.032	-1.185	0.218	-194.580	-24.963	32.227	-80.19	0.07	52.81	33.810	77.616	2.450	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.695	WTBenchPress#5(CEA7A127C8E8)	-0.054	-1.117	0.198	-223.267	-31.006	40.771	-84.55	0.80	53.39	33.810	77.616	2.450	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.724	WTBenchPress#5(CEA7A127C8E8)	-0.055	-1.013	0.062	-152.344	-51.331	24.963	-87.46	1.22	54.29	33.810	77.616	2.450	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.725	WTBenchPress#5(CEA7A127C8E8)	-0.080	-1.010	-0.009	-91.370	-57.434	5.676	-89.14	1.29	55.29	33.810	77.616	2.450	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.784	WTBenchPress#5(CEA7A127C8E8)	-0.056	-1.057	-0.075	-75.012	-61.279	-2.075	-90.51	1.25	56.37	33.810	77.616	2.450	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.784	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.071	-0.081	-74.524	-66.528	3.174	-91.87	1.35	57.54	33.810	77.616	2.450	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.815	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.048	-0.036	-83.252	-72.815	7.263	-93.41	1.56	58.84	33.810	77.616	2.450	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.816	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.029	-0.056	-73.914	-73.425	14.404	-94.75	1.94	60.13	33.810	77.616	2.450	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
