time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-17 10:46:27.414	WTBenchPress#5(CEA7A127C8E8)	-0.171	-1.037	-0.552	0.488	18.005	-1.892	-88.96	-7.52	56.52	25.970	74.578	25.774	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.444	WTBenchPress#5(CEA7A127C8E8)	-0.116	-1.037	-0.443	0.305	-31.921	0.427	-89.07	-7.53	56.48	25.970	74.578	25.774	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.444	WTBenchPress#5(CEA7A127C8E8)	-0.152	-1.033	-0.282	0.793	-86.121	-1.282	-89.34	-7.50	57.49	25.970	74.578	25.774	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.504	WTBenchPress#5(CEA7A127C8E8)	-0.125	-1.035	-0.209	0.122	-113.831	2.747	-89.74	-7.45	59.45	25.970	74.578	25.774	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.505	WTBenchPress#5(CEA7A127C8E8)	-0.034	-1.033	-0.170	-0.854	-107.178	0.000	-90.19	-7.32	61.72	25.970	74.578	25.774	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.540	WTBenchPress#5(CEA7A127C8E8)	-0.052	-1.028	-0.020	1.953	-110.291	2.380	-90.59	-7.17	63.84	25.970	74.578	25.774	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.540	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.028	0.139	-2.808	-118.530	3.784	-90.98	-6.97	65.99	25.970	74.578	25.774	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.565	WTBenchPress#5(CEA7A127C8E8)	0.169	-1.024	0.327	1.465	-115.479	9.033	-91.31	-6.68	68.07	25.970	74.578	25.774	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.565	WTBenchPress#5(CEA7A127C8E8)	0.428	-1.025	0.610	3.723	-96.497	14.526	-91.48	-6.31	69.84	25.970	74.578	25.774	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.624	WTBenchPress#5(CEA7A127C8E8)	0.497	-1.024	0.808	-5.371	-5.859	-0.305	-91.52	-6.11	70.45	23.520	74.284	29.008	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.624	WTBenchPress#5(CEA7A127C8E8)	0.399	-1.020	1.011	1.038	124.634	-3.296	-91.26	-6.22	68.83	23.520	74.284	29.008	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.654	WTBenchPress#5(CEA7A127C8E8)	0.185	-1.031	0.622	-7.629	247.620	-18.066	-90.69	-6.60	64.69	23.520	74.284	29.008	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.654	WTBenchPress#5(CEA7A127C8E8)	0.139	-1.016	0.193	-2.014	318.298	-2.319	-89.88	-6.95	58.65	23.520	74.284	29.008	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.685	WTBenchPress#5(CEA7A127C8E8)	0.133	-1.041	0.157	6.470	325.562	-13.184	-88.84	-7.12	51.89	23.520	74.284	29.008	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.685	WTBenchPress#5(CEA7A127C8E8)	0.090	-1.048	-0.107	8.118	348.633	-4.517	-87.67	-7.16	44.90	23.520	74.284	29.008	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.744	WTBenchPress#5(CEA7A127C8E8)	0.009	-0.974	-0.410	-0.427	361.328	2.808	-86.61	-6.86	37.66	23.520	74.284	29.008	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.745	WTBenchPress#5(CEA7A127C8E8)	-0.113	-1.052	-0.607	-1.404	409.790	-11.475	-85.70	-6.45	29.94	23.520	74.284	29.008	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.775	WTBenchPress#5(CEA7A127C8E8)	-0.083	-1.042	-0.686	6.409	312.378	-10.254	-84.93	-6.10	22.88	23.520	74.284	29.008	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.776	WTBenchPress#5(CEA7A127C8E8)	-0.013	-1.045	-0.884	-2.380	249.268	-3.845	-84.47	-5.76	17.64	23.520	74.284	29.008	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.841	WTBenchPress#5(CEA7A127C8E8)	-0.011	-1.045	-1.117	3.235	135.986	-3.479	-84.31	-5.58	14.57	23.520	74.284	29.008	0.64667	-0.59198	-0.37561	0.30032	24.0	13111	30
2025-5-17 10:46:27.841	WTBenchPress#5(CEA7A127C8E8)	0.071	-1.040	-0.895	0.000	21.729	1.038	-84.33	-5.72	14.15	23.520	74.284	29.008	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:27.865	WTBenchPress#5(CEA7A127C8E8)	0.089	-1.053	-1.087	3.540	-37.659	1.709	-84.50	-6.05	15.55	23.520	74.284	29.008	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:27.865	WTBenchPress#5(CEA7A127C8E8)	0.077	-1.046	-1.002	-8.789	-123.779	2.380	-84.91	-6.55	18.42	23.520	74.284	29.008	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:27.894	WTBenchPress#5(CEA7A127C8E8)	0.106	-1.056	-0.761	-4.150	-192.932	-11.414	-85.63	-7.31	22.82	23.520	74.284	29.008	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:27.894	WTBenchPress#5(CEA7A127C8E8)	0.240	-1.012	-0.844	5.676	-290.649	12.207	-86.51	-8.02	28.90	23.520	74.284	29.008	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:27.924	WTBenchPress#5(CEA7A127C8E8)	0.344	-1.058	-0.593	-5.798	-337.585	6.836	-87.68	-8.51	36.40	23.520	74.284	29.008	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:27.924	WTBenchPress#5(CEA7A127C8E8)	0.425	-1.025	-0.325	-0.610	-359.802	4.578	-89.09	-8.90	44.61	23.520	74.284	29.008	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:27.985	WTBenchPress#5(CEA7A127C8E8)	0.542	-1.025	-0.036	-0.305	-398.438	7.507	-90.62	-9.00	53.31	23.520	74.284	29.008	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:27.985	WTBenchPress#5(CEA7A127C8E8)	0.623	-1.019	0.124	7.080	-397.888	18.494	-91.99	-8.64	61.90	23.520	74.284	29.008	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:28.14	WTBenchPress#5(CEA7A127C8E8)	0.719	-1.025	0.370	3.784	-346.924	4.089	-93.14	-8.28	69.41	23.520	74.284	29.008	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:28.15	WTBenchPress#5(CEA7A127C8E8)	1.003	-1.029	0.654	-3.296	-253.235	3.357	-94.04	-7.99	74.99	20.482	74.480	26.950	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:28.45	WTBenchPress#5(CEA7A127C8E8)	1.084	-1.018	0.877	-10.254	-119.202	-0.305	-94.62	-7.93	77.90	20.482	74.480	26.950	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:28.45	WTBenchPress#5(CEA7A127C8E8)	0.674	-1.024	1.264	-3.906	34.607	-0.610	-94.63	-8.20	77.72	20.482	74.480	26.950	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:28.140	WTBenchPress#5(CEA7A127C8E8)	0.329	-1.021	0.999	1.587	117.554	4.150	-94.15	-8.60	75.47	20.482	74.480	26.950	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:28.140	WTBenchPress#5(CEA7A127C8E8)	-0.150	-1.026	0.632	3.723	102.966	-2.380	-93.53	-9.07	73.00	20.482	74.480	26.950	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:28.140	WTBenchPress#5(CEA7A127C8E8)	-0.383	-1.028	0.390	7.019	195.129	-3.784	-92.59	-9.59	69.19	20.482	74.480	26.950	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:28.140	WTBenchPress#5(CEA7A127C8E8)	-0.410	-1.028	0.103	6.104	179.993	-5.615	-91.58	-10.00	65.14	20.482	74.480	26.950	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:28.165	WTBenchPress#5(CEA7A127C8E8)	-0.327	-1.032	-0.097	4.395	153.931	-4.150	-90.69	-10.24	61.53	20.482	74.480	26.950	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:28.165	WTBenchPress#5(CEA7A127C8E8)	-0.206	-1.042	-0.262	-2.014	149.536	-3.357	-89.97	-10.33	58.13	20.482	74.480	26.950	0.73846	-0.66068	-0.12088	0.05881	24.0	13111	30
2025-5-17 10:46:28.224	WTBenchPress#5(CEA7A127C8E8)	-0.275	-1.031	0.149	4.822	65.186	-1.099	-89.44	-10.31	56.02	20.482	74.480	26.950	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.224	WTBenchPress#5(CEA7A127C8E8)	-0.431	-1.028	0.369	4.761	107.422	-5.615	-88.84	-10.28	53.67	20.482	74.480	26.950	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.254	WTBenchPress#5(CEA7A127C8E8)	-0.431	-1.034	0.141	-20.020	165.955	-19.714	-88.39	-10.42	50.15	20.482	74.480	26.950	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.254	WTBenchPress#5(CEA7A127C8E8)	-0.466	-1.026	0.003	4.944	130.981	-2.197	-87.73	-10.29	46.83	20.482	74.480	26.950	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.284	WTBenchPress#5(CEA7A127C8E8)	-0.252	-1.035	0.181	-4.822	125.488	7.202	-87.16	-9.88	43.75	20.482	74.480	26.950	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.284	WTBenchPress#5(CEA7A127C8E8)	-0.036	-1.019	0.226	5.737	98.999	3.113	-86.57	-9.48	41.08	20.482	74.480	26.950	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.344	WTBenchPress#5(CEA7A127C8E8)	0.083	-1.045	0.161	-6.836	50.049	9.277	-86.28	-9.04	39.34	20.482	74.480	26.950	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.344	WTBenchPress#5(CEA7A127C8E8)	0.161	-1.022	-0.104	-5.310	31.738	-8.118	-86.15	-8.87	38.16	20.482	74.480	26.950	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.375	WTBenchPress#5(CEA7A127C8E8)	0.286	-1.019	-0.178	2.014	24.902	-4.211	-85.97	-8.75	37.29	20.482	74.480	26.950	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.375	WTBenchPress#5(CEA7A127C8E8)	0.309	-1.036	-0.081	-2.136	21.667	-1.892	-85.92	-8.62	36.62	20.482	74.480	26.950	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.405	WTBenchPress#5(CEA7A127C8E8)	0.295	-1.014	-0.211	-14.282	49.866	-17.517	-86.08	-8.81	35.47	20.482	74.480	26.950	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.405	WTBenchPress#5(CEA7A127C8E8)	0.357	-1.033	-0.248	-3.052	33.203	-16.235	-86.11	-9.03	34.79	11.760	74.284	25.774	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.464	WTBenchPress#5(CEA7A127C8E8)	0.452	-1.037	-0.395	3.479	11.475	5.981	-86.11	-8.87	34.70	11.760	74.284	25.774	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.465	WTBenchPress#5(CEA7A127C8E8)	0.414	-1.035	-0.631	2.686	9.460	0.488	-86.18	-8.89	34.82	11.760	74.284	25.774	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.494	WTBenchPress#5(CEA7A127C8E8)	0.620	-1.027	-0.163	-4.028	-20.996	3.357	-86.48	-8.93	35.61	11.760	74.284	25.774	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.494	WTBenchPress#5(CEA7A127C8E8)	0.443	-1.035	-0.054	0.977	-0.427	-2.686	-86.60	-9.10	35.98	11.760	74.284	25.774	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.554	WTBenchPress#5(CEA7A127C8E8)	0.285	-1.040	-0.276	-1.587	52.917	-4.822	-86.58	-9.27	35.28	11.760	74.284	25.774	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.554	WTBenchPress#5(CEA7A127C8E8)	0.357	-1.000	-0.361	22.583	10.315	35.278	-86.24	-8.70	35.55	11.760	74.284	25.774	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.585	WTBenchPress#5(CEA7A127C8E8)	0.214	-1.023	-0.235	2.625	30.457	7.385	-86.24	-8.67	35.38	11.760	74.284	25.774	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.585	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.036	-0.168	-1.709	24.963	-4.333	-86.34	-8.88	35.32	11.760	74.284	25.774	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.614	WTBenchPress#5(CEA7A127C8E8)	-0.144	-1.033	-0.167	-0.488	-24.963	-0.366	-86.58	-9.04	36.24	11.760	74.284	25.774	0.65836	-0.59070	-0.37927	0.27145	24.0	13111	30
2025-5-17 10:46:28.614	WTBenchPress#5(CEA7A127C8E8)	-0.135	-1.005	-0.093	7.080	-34.790	25.208	-86.70	-8.66	37.35	11.760	74.284	25.774	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.695	WTBenchPress#5(CEA7A127C8E8)	-0.268	-1.040	-0.007	0.427	-40.100	-4.639	-86.96	-8.82	38.42	11.760	74.284	25.774	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.695	WTBenchPress#5(CEA7A127C8E8)	-0.470	-1.023	0.242	-4.822	-34.851	-1.648	-87.27	-8.84	39.20	11.760	74.284	25.774	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.726	WTBenchPress#5(CEA7A127C8E8)	-0.522	-1.033	0.335	-2.014	-15.015	-3.357	-87.39	-8.81	39.34	11.760	74.284	25.774	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.726	WTBenchPress#5(CEA7A127C8E8)	-0.629	-1.026	0.332	-4.456	13.489	0.061	-87.40	-8.62	38.69	11.760	74.284	25.774	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.739	WTBenchPress#5(CEA7A127C8E8)	-0.326	-1.025	0.325	-0.916	25.940	-1.587	-87.23	-8.43	37.66	11.760	74.284	25.774	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.739	WTBenchPress#5(CEA7A127C8E8)	-1.031	-1.032	0.031	0.000	36.255	-1.404	-86.99	-8.20	36.36	11.760	74.284	25.774	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.796	WTBenchPress#5(CEA7A127C8E8)	-0.355	-1.028	-0.116	1.587	105.957	-8.240	-86.50	-7.98	33.54	11.760	74.284	25.774	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.796	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.045	0.224	2.075	-77.393	1.648	-86.30	-7.57	32.82	11.760	74.284	25.774	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.825	WTBenchPress#5(CEA7A127C8E8)	0.126	-1.018	0.226	3.784	-83.984	9.949	-86.25	-7.29	33.66	11.760	74.284	25.774	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.826	WTBenchPress#5(CEA7A127C8E8)	0.186	-1.021	0.210	-5.920	-95.520	-20.081	-86.26	-7.09	34.73	11.466	74.480	24.010	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.854	WTBenchPress#5(CEA7A127C8E8)	0.333	-1.028	0.176	-0.061	-68.054	2.930	-86.42	-7.26	35.92	11.466	74.480	24.010	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.854	WTBenchPress#5(CEA7A127C8E8)	0.443	-1.022	0.092	-0.488	-34.912	-7.874	-86.46	-7.15	36.66	11.466	74.480	24.010	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.914	WTBenchPress#5(CEA7A127C8E8)	0.496	-1.033	-0.071	-1.465	-12.634	0.916	-86.47	-7.16	36.90	11.466	74.480	24.010	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.914	WTBenchPress#5(CEA7A127C8E8)	0.609	-1.024	-0.168	-7.263	1.221	-7.324	-86.51	-7.11	36.89	11.466	74.480	24.010	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.944	WTBenchPress#5(CEA7A127C8E8)	0.336	-1.034	-0.414	1.587	-27.649	-1.953	-86.63	-7.21	36.97	11.466	74.480	24.010	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.944	WTBenchPress#5(CEA7A127C8E8)	0.386	-1.041	-0.459	5.554	-12.146	9.644	-86.70	-7.26	37.57	11.466	74.480	24.010	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.975	WTBenchPress#5(CEA7A127C8E8)	0.339	-1.033	-0.119	3.174	10.010	0.916	-86.72	-7.19	37.94	11.466	74.480	24.010	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:28.975	WTBenchPress#5(CEA7A127C8E8)	0.296	-1.027	-0.094	4.150	49.683	1.221	-86.70	-7.24	37.79	11.466	74.480	24.010	0.70273	-0.63049	-0.27307	0.18433	24.0	13111	30
2025-5-17 10:46:29.37	WTBenchPress#5(CEA7A127C8E8)	0.222	-1.032	-0.082	3.113	77.332	1.831	-86.57	-7.25	36.93	11.466	74.480	24.010	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.37	WTBenchPress#5(CEA7A127C8E8)	-0.076	-1.028	-0.242	-0.183	88.562	-0.732	-86.42	-7.24	35.60	11.466	74.480	24.010	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.64	WTBenchPress#5(CEA7A127C8E8)	-0.286	-1.040	-0.408	-0.366	55.298	-1.221	-86.33	-7.27	34.30	11.466	74.480	24.010	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.65	WTBenchPress#5(CEA7A127C8E8)	-0.252	-1.036	-0.470	9.094	-4.700	0.000	-86.33	-7.32	33.86	11.466	74.480	24.010	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.94	WTBenchPress#5(CEA7A127C8E8)	-0.390	-1.041	-0.604	0.610	-29.602	-2.197	-86.40	-7.39	34.49	11.466	74.480	24.010	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.95	WTBenchPress#5(CEA7A127C8E8)	-0.458	-1.017	-0.424	10.620	-115.112	21.606	-86.72	-7.41	36.02	11.466	74.480	24.010	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.154	WTBenchPress#5(CEA7A127C8E8)	-0.417	-1.047	-0.411	-9.277	-149.048	-1.099	-87.19	-7.23	39.08	11.466	74.480	24.010	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.154	WTBenchPress#5(CEA7A127C8E8)	-0.199	-1.032	-0.280	0.244	-190.369	5.005	-88.02	-7.31	42.86	11.466	74.480	24.010	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.186	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.035	-0.135	-0.977	-209.106	0.854	-88.78	-7.20	47.03	11.466	74.480	24.010	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.186	WTBenchPress#5(CEA7A127C8E8)	0.138	-1.021	-0.138	-5.493	-186.890	0.488	-89.51	-7.03	51.02	11.466	74.480	24.010	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.215	WTBenchPress#5(CEA7A127C8E8)	0.373	-1.044	0.078	-8.667	-214.111	7.019	-90.30	-6.78	54.98	11.466	74.480	24.010	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.215	WTBenchPress#5(CEA7A127C8E8)	0.437	-1.023	0.387	-0.305	-174.988	-1.953	-90.95	-6.55	58.77	18.326	74.872	25.774	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.274	WTBenchPress#5(CEA7A127C8E8)	0.499	-1.040	0.868	-12.817	-113.708	7.141	-91.43	-6.37	61.46	18.326	74.872	25.774	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.274	WTBenchPress#5(CEA7A127C8E8)	0.366	-1.013	1.242	0.916	-51.086	-5.249	-91.63	-6.31	62.81	18.326	74.872	25.774	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.304	WTBenchPress#5(CEA7A127C8E8)	0.518	-1.025	0.840	-3.906	28.442	4.578	-91.48	-6.39	62.69	18.326	74.872	25.774	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.304	WTBenchPress#5(CEA7A127C8E8)	0.468	-1.005	0.939	1.831	68.604	0.671	-91.14	-6.48	61.36	18.326	74.872	25.774	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.337	WTBenchPress#5(CEA7A127C8E8)	0.462	-1.046	0.815	11.414	148.376	-5.798	-90.46	-6.72	58.85	18.326	74.872	25.774	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.337	WTBenchPress#5(CEA7A127C8E8)	0.322	-1.026	0.620	-3.784	187.500	-2.014	-89.68	-6.97	55.17	18.326	74.872	25.774	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.395	WTBenchPress#5(CEA7A127C8E8)	0.196	-1.033	0.329	9.888	214.905	-7.629	-88.81	-7.18	50.88	18.326	74.872	25.774	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.395	WTBenchPress#5(CEA7A127C8E8)	0.110	-1.034	0.160	3.113	225.891	-1.160	-87.85	-7.28	46.25	18.326	74.872	25.774	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.426	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.022	0.216	-4.578	267.822	-4.883	-87.00	-7.24	41.14	18.326	74.872	25.774	0.70499	-0.63586	-0.25479	0.18338	24.0	13111	30
2025-5-17 10:46:29.426	WTBenchPress#5(CEA7A127C8E8)	0.133	-1.039	0.162	5.920	254.517	-3.723	-86.12	-7.10	35.79	18.326	74.872	25.774	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
2025-5-17 10:46:29.455	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.013	0.139	-14.221	280.884	3.906	-85.37	-6.77	30.38	18.326	74.872	25.774	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
2025-5-17 10:46:29.455	WTBenchPress#5(CEA7A127C8E8)	0.112	-1.022	-0.119	-1.892	258.545	-28.625	-84.77	-6.60	24.98	18.326	74.872	25.774	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
2025-5-17 10:46:29.513	WTBenchPress#5(CEA7A127C8E8)	0.146	-1.051	0.080	10.132	252.441	0.000	-84.00	-6.43	19.92	18.326	74.872	25.774	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
2025-5-17 10:46:29.514	WTBenchPress#5(CEA7A127C8E8)	0.125	-1.021	-0.133	-6.226	280.640	5.981	-83.34	-5.81	14.75	18.326	74.872	25.774	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
2025-5-17 10:46:29.544	WTBenchPress#5(CEA7A127C8E8)	0.173	-1.030	-0.309	6.897	278.259	-7.019	-82.78	-5.19	9.42	18.326	74.872	25.774	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
2025-5-17 10:46:29.544	WTBenchPress#5(CEA7A127C8E8)	0.187	-1.037	-0.602	-0.488	200.317	-8.484	-82.35	-4.78	5.00	18.326	74.872	25.774	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
2025-5-17 10:46:29.574	WTBenchPress#5(CEA7A127C8E8)	0.143	-1.035	-0.764	-3.967	180.542	-3.113	-82.19	-4.50	1.81	18.326	74.872	25.774	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
2025-5-17 10:46:29.574	WTBenchPress#5(CEA7A127C8E8)	0.169	-1.044	-0.800	-2.869	75.134	6.042	-82.19	-4.31	0.19	18.326	74.872	25.774	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
2025-5-17 10:46:29.638	WTBenchPress#5(CEA7A127C8E8)	0.164	-1.041	-0.737	5.554	37.903	-3.418	-82.19	-4.41	0.20	18.326	74.872	25.774	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
2025-5-17 10:46:29.638	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.041	-0.752	0.000	9.338	0.610	-82.24	-4.70	1.09	18.326	74.872	25.774	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
2025-5-17 10:46:29.665	WTBenchPress#5(CEA7A127C8E8)	-0.045	-1.038	-0.617	0.305	-45.471	1.282	-82.38	-5.13	2.97	2.646	74.284	13.916	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
2025-5-17 10:46:29.665	WTBenchPress#5(CEA7A127C8E8)	-0.057	-1.040	-0.763	-3.906	-106.262	1.404	-82.71	-5.71	6.04	2.646	74.284	13.916	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
2025-5-17 10:46:29.693	WTBenchPress#5(CEA7A127C8E8)	-0.051	-1.044	-0.858	14.893	-184.753	-25.635	-82.98	-6.89	10.56	2.646	74.284	13.916	0.71332	-0.63739	-0.23679	0.16946	24.0	13111	30
