time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:18:26.848	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.914	-0.462	3.784	3.235	2.747	-117.51	-1.44	107.69	13.818	43.414	16.366	0.31021	-0.50006	-0.69135	0.41904	21.8	13111	100
2025-5-10 11:18:26.848	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.927	-0.430	5.249	3.113	3.052	-117.41	-1.42	107.59	13.818	43.414	16.366	0.31021	-0.50006	-0.69135	0.41904	21.8	13111	100
2025-5-10 11:18:26.891	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.935	-0.433	0.183	2.502	3.296	-117.31	-1.38	107.48	13.818	43.414	16.366	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:26.891	WTBenchPress#5(CEA7A127C8E8)	0.022	-0.921	-0.456	-0.122	1.892	3.540	-117.28	-1.34	107.39	13.818	43.414	16.366	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:26.907	WTBenchPress#5(CEA7A127C8E8)	0.006	-0.897	-0.471	2.380	0.610	3.906	-117.25	-1.29	107.30	13.818	43.414	16.366	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:26.907	WTBenchPress#5(CEA7A127C8E8)	-0.018	-0.928	-0.460	8.545	-0.977	4.456	-117.15	-1.22	107.25	13.818	43.414	16.366	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:26.966	WTBenchPress#5(CEA7A127C8E8)	-0.018	-0.933	-0.385	10.254	-2.319	5.249	-116.96	-1.12	107.23	13.818	43.414	16.366	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:26.966	WTBenchPress#5(CEA7A127C8E8)	-0.027	-0.910	-0.340	-0.732	-2.991	6.104	-116.80	-1.00	107.22	13.818	43.414	16.366	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:26.997	WTBenchPress#5(CEA7A127C8E8)	-0.029	-0.904	-0.403	-5.371	-2.625	6.592	-116.81	-0.86	107.17	13.818	43.414	16.366	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:26.997	WTBenchPress#5(CEA7A127C8E8)	-0.021	-0.908	-0.417	-0.122	-1.831	6.592	-116.86	-0.71	107.11	13.818	43.414	16.366	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.28	WTBenchPress#5(CEA7A127C8E8)	-0.002	-0.901	-0.387	-0.610	-1.404	6.226	-116.83	-0.57	107.05	13.818	43.414	16.366	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.28	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.888	-0.436	-6.592	-1.526	5.310	-116.85	-0.43	106.97	13.818	43.414	16.366	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.91	WTBenchPress#5(CEA7A127C8E8)	0.006	-0.874	-0.532	-6.775	-2.319	4.028	-116.95	-0.32	106.93	14.602	43.708	16.072	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.91	WTBenchPress#5(CEA7A127C8E8)	0.008	-0.877	-0.534	-2.380	-3.235	2.747	-117.05	-0.23	106.94	14.602	43.708	16.072	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.146	WTBenchPress#5(CEA7A127C8E8)	0.012	-0.886	-0.514	-5.249	-3.723	1.160	-117.11	-0.15	107.02	14.602	43.708	16.072	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.146	WTBenchPress#5(CEA7A127C8E8)	0.009	-0.910	-0.548	-8.911	-4.028	0.366	-117.24	-0.10	107.13	14.602	43.708	16.072	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.147	WTBenchPress#5(CEA7A127C8E8)	-0.016	-0.888	-0.566	-4.517	-3.906	-0.244	-117.40	-0.06	107.27	14.602	43.708	16.072	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.147	WTBenchPress#5(CEA7A127C8E8)	-0.028	-0.899	-0.574	-1.831	-3.723	-1.038	-117.49	-0.03	107.43	14.602	43.708	16.072	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.205	WTBenchPress#5(CEA7A127C8E8)	-0.025	-0.874	-0.596	-0.610	-3.540	-1.953	-117.55	-0.02	107.62	14.602	43.708	16.072	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.205	WTBenchPress#5(CEA7A127C8E8)	-0.016	-0.896	-0.577	-0.366	-3.296	-2.808	-117.60	-0.03	107.84	14.602	43.708	16.072	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.235	WTBenchPress#5(CEA7A127C8E8)	-0.000	-0.861	-0.568	0.000	-2.808	-3.540	-117.64	-0.05	108.08	14.602	43.708	16.072	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.235	WTBenchPress#5(CEA7A127C8E8)	-0.004	-0.851	-0.548	1.221	-2.258	-4.395	-117.67	-0.10	108.32	14.602	43.708	16.072	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.295	WTBenchPress#5(CEA7A127C8E8)	-0.009	-0.878	-0.549	2.441	-1.709	-5.005	-117.69	-0.16	108.56	14.602	43.708	16.072	0.31592	-0.49994	-0.69232	0.41333	21.8	13111	100
2025-5-10 11:18:27.296	WTBenchPress#5(CEA7A127C8E8)	0.014	-0.841	-0.532	1.282	-0.916	-5.005	-117.70	-0.24	108.79	14.602	43.708	16.072	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.325	WTBenchPress#5(CEA7A127C8E8)	0.024	-0.835	-0.545	-0.793	-0.549	-5.310	-117.75	-0.32	109.01	14.602	43.708	16.072	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.325	WTBenchPress#5(CEA7A127C8E8)	0.006	-0.839	-0.532	0.000	-0.427	-6.042	-117.80	-0.42	109.23	14.602	43.708	16.072	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.356	WTBenchPress#5(CEA7A127C8E8)	0.012	-0.815	-0.465	-1.526	0.732	-6.714	-117.87	-0.53	109.43	14.602	43.708	16.072	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.356	WTBenchPress#5(CEA7A127C8E8)	0.026	-0.835	-0.465	-2.136	2.686	-6.653	-117.95	-0.66	109.61	14.602	43.708	16.072	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.418	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.851	-0.426	1.770	4.456	-6.348	-117.99	-0.81	109.73	14.602	43.708	16.072	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.418	WTBenchPress#5(CEA7A127C8E8)	0.043	-0.805	-0.377	2.991	5.859	-6.042	-117.97	-0.97	109.79	14.602	43.708	16.072	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.448	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.834	-0.334	6.897	7.141	-5.615	-117.89	-1.13	109.79	14.602	43.708	16.072	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.448	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.818	-0.264	13.000	8.179	-5.249	-117.69	-1.30	109.71	14.112	43.414	16.268	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.543	WTBenchPress#5(CEA7A127C8E8)	0.076	-0.857	-0.173	8.850	8.850	-4.456	-117.45	-1.47	109.57	14.112	43.414	16.268	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.543	WTBenchPress#5(CEA7A127C8E8)	0.094	-0.867	-0.177	6.897	9.277	-3.052	-117.25	-1.63	109.31	14.112	43.414	16.268	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.544	WTBenchPress#5(CEA7A127C8E8)	0.080	-0.858	-0.136	8.728	9.460	-2.502	-117.02	-1.79	108.98	14.112	43.414	16.268	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.544	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.927	-0.193	-1.587	8.972	-1.953	-116.85	-1.94	108.59	14.112	43.414	16.268	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.565	WTBenchPress#5(CEA7A127C8E8)	0.038	-0.975	-0.282	-3.967	8.057	-0.854	-116.80	-2.08	108.17	14.112	43.414	16.268	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.565	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.992	-0.383	-9.094	6.775	0.732	-116.82	-2.19	107.75	14.112	43.414	16.268	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.595	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.055	-0.460	-13.062	6.042	1.831	-116.94	-2.25	107.38	14.112	43.414	16.268	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.595	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.132	-0.562	-18.311	5.676	3.113	-117.16	-2.27	107.05	14.112	43.414	16.268	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.655	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.101	-0.667	-18.250	5.005	4.700	-117.45	-2.26	106.78	14.112	43.414	16.268	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.655	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.161	-0.697	-10.986	4.333	5.676	-117.69	-2.21	106.58	14.112	43.414	16.268	0.30258	-0.49731	-0.69644	0.41949	21.8	13111	100
2025-5-10 11:18:27.687	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.213	-0.640	-5.249	3.845	6.653	-117.78	-2.13	106.44	14.112	43.414	16.268	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.687	WTBenchPress#5(CEA7A127C8E8)	0.131	-1.225	-0.624	-5.127	3.052	7.568	-117.86	-2.02	106.33	14.112	43.414	16.268	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.716	WTBenchPress#5(CEA7A127C8E8)	0.035	-5.000	-2.531	2.380	1.709	8.362	-117.82	-1.88	106.24	14.112	43.414	16.268	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.716	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.255	-0.636	5.127	-0.061	8.911	-117.71	-1.72	106.19	14.112	43.414	16.268	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.786	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.279	-0.646	-3.784	-2.686	9.155	-117.72	-1.53	106.19	14.112	43.414	16.268	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.786	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.273	-0.691	-8.850	-5.310	9.399	-117.86	-1.32	106.24	14.112	43.414	16.268	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.804	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.245	-0.644	-5.554	-7.507	9.216	-117.97	-1.09	106.33	14.112	43.414	16.268	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.805	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.218	-0.562	-8.118	-8.911	8.484	-118.10	-0.85	106.45	14.112	43.414	16.268	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.850	WTBenchPress#5(CEA7A127C8E8)	-0.035	-1.211	-0.553	-12.451	-9.888	7.263	-118.31	-0.63	106.59	14.112	43.414	16.268	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.850	WTBenchPress#5(CEA7A127C8E8)	-0.061	-1.188	-0.588	-3.479	-9.827	5.554	-118.40	-0.43	106.73	14.112	43.414	16.268	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.895	WTBenchPress#5(CEA7A127C8E8)	-0.058	-1.133	-0.610	18.616	-8.484	3.662	-118.12	-0.26	106.88	15.386	44.394	15.778	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.895	WTBenchPress#5(CEA7A127C8E8)	-0.043	-1.131	-0.522	32.715	-7.446	2.258	-117.52	-0.14	107.03	15.386	44.394	15.778	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.926	WTBenchPress#5(CEA7A127C8E8)	-0.037	-1.167	-0.451	25.818	-6.958	0.732	-116.95	-0.04	107.18	15.386	44.394	15.778	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.926	WTBenchPress#5(CEA7A127C8E8)	-0.046	-1.132	-0.480	19.592	-6.714	-1.343	-116.52	0.01	107.32	15.386	44.394	15.778	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.959	WTBenchPress#5(CEA7A127C8E8)	-0.037	-1.107	-0.446	18.372	-5.859	-2.625	-116.12	0.03	107.45	15.386	44.394	15.778	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:27.960	WTBenchPress#5(CEA7A127C8E8)	-0.010	-1.129	-0.491	14.893	-3.723	-2.869	-115.79	0.03	107.55	15.386	44.394	15.778	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:28.14	WTBenchPress#5(CEA7A127C8E8)	-0.037	-1.055	-0.506	17.456	-2.441	-3.357	-115.44	0.01	107.62	15.386	44.394	15.778	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:28.14	WTBenchPress#5(CEA7A127C8E8)	-0.024	-0.958	-0.388	23.193	-0.916	-6.042	-114.99	-0.05	107.69	15.386	44.394	15.778	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:28.46	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.000	-0.330	11.658	0.854	-9.094	-114.69	-0.19	107.73	15.386	44.394	15.778	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:28.46	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.988	-0.505	0.000	2.197	-10.925	-114.62	-0.38	107.76	15.386	44.394	15.778	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:28.87	WTBenchPress#5(CEA7A127C8E8)	-0.006	-1.004	-0.566	11.169	2.991	-11.597	-114.45	-0.59	107.80	15.386	44.394	15.778	0.32187	-0.50513	-0.69125	0.40411	21.8	13111	100
2025-5-10 11:18:28.87	WTBenchPress#5(CEA7A127C8E8)	-0.035	-0.965	-0.466	20.081	3.601	-11.963	-114.05	-0.83	107.85	15.386	44.394	15.778	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.135	WTBenchPress#5(CEA7A127C8E8)	0.005	-0.935	-0.369	11.353	3.723	-12.817	-113.83	-1.08	107.91	15.386	44.394	15.778	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.135	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.019	-0.421	-0.977	3.418	-12.817	-113.86	-1.31	107.95	15.386	44.394	15.778	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.164	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.015	-0.458	1.343	2.930	-11.108	-113.83	-1.52	107.99	15.386	44.394	15.778	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.164	WTBenchPress#5(CEA7A127C8E8)	-0.013	-0.882	-0.475	9.277	2.197	-11.047	-113.66	-1.72	108.06	15.386	44.394	15.778	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.195	WTBenchPress#5(CEA7A127C8E8)	-0.039	-0.953	-0.395	13.184	1.953	-11.597	-113.41	-1.93	108.13	15.386	44.394	15.778	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.195	WTBenchPress#5(CEA7A127C8E8)	-0.049	-1.047	-0.330	12.451	2.258	-9.277	-113.16	-2.09	108.15	15.386	44.394	15.778	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.255	WTBenchPress#5(CEA7A127C8E8)	-0.012	-1.009	-0.313	2.441	2.991	-4.700	-113.10	-2.16	108.08	15.386	44.394	15.778	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.256	WTBenchPress#5(CEA7A127C8E8)	0.043	-0.886	-0.345	-4.089	4.089	-3.052	-113.17	-2.21	107.97	15.386	44.394	15.778	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.288	WTBenchPress#5(CEA7A127C8E8)	0.120	-0.891	-0.397	-3.296	5.554	-4.578	-113.22	-2.31	107.85	13.426	42.924	14.112	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.288	WTBenchPress#5(CEA7A127C8E8)	0.134	-0.914	-0.411	-2.502	5.554	-4.456	-113.25	-2.42	107.73	13.426	42.924	14.112	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.317	WTBenchPress#5(CEA7A127C8E8)	0.126	-0.906	-0.443	-1.038	4.089	-1.770	-113.27	-2.47	107.63	13.426	42.924	14.112	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.317	WTBenchPress#5(CEA7A127C8E8)	0.141	-0.883	-0.485	2.014	3.601	-0.977	-113.24	-2.52	107.55	13.426	42.924	14.112	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.389	WTBenchPress#5(CEA7A127C8E8)	0.157	-0.860	-0.496	1.770	3.052	-2.075	-113.22	-2.60	107.51	13.426	42.924	14.112	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.389	WTBenchPress#5(CEA7A127C8E8)	0.165	-0.844	-0.493	5.371	2.197	-2.441	-113.14	-2.69	107.51	13.426	42.924	14.112	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.405	WTBenchPress#5(CEA7A127C8E8)	0.130	-0.888	-0.447	5.249	-0.183	-1.770	-113.07	-2.75	107.55	13.426	42.924	14.112	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.405	WTBenchPress#5(CEA7A127C8E8)	0.094	-0.886	-0.423	2.014	-2.075	-1.465	-113.07	-2.80	107.62	13.426	42.924	14.112	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.436	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.849	-0.463	0.244	-2.869	-1.831	-113.11	-2.85	107.72	13.426	42.924	14.112	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.436	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.842	-0.475	-4.089	-3.906	-1.221	-113.24	-2.88	107.84	13.426	42.924	14.112	0.32532	-0.49072	-0.68039	0.43625	21.8	13111	100
2025-5-10 11:18:28.495	WTBenchPress#5(CEA7A127C8E8)	-0.033	-0.880	-0.491	-7.385	-5.554	-0.122	-113.44	-2.87	108.00	13.426	42.924	14.112	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.495	WTBenchPress#5(CEA7A127C8E8)	-0.018	-0.863	-0.380	-1.282	-5.249	1.770	-113.56	-2.82	108.16	13.426	42.924	14.112	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.525	WTBenchPress#5(CEA7A127C8E8)	-0.008	-0.859	-0.398	-2.319	-2.258	2.747	-113.63	-2.75	108.28	13.426	42.924	14.112	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.525	WTBenchPress#5(CEA7A127C8E8)	0.003	-0.849	-0.447	6.775	0.671	2.930	-113.67	-2.69	108.34	13.426	42.924	14.112	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.556	WTBenchPress#5(CEA7A127C8E8)	0.009	-0.827	-0.380	13.428	3.296	2.441	-113.54	-2.64	108.35	13.426	42.924	14.112	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.556	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.847	-0.324	5.310	5.432	2.808	-113.34	-2.61	108.31	13.426	42.924	14.112	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.614	WTBenchPress#5(CEA7A127C8E8)	0.017	-0.860	-0.356	0.732	7.141	3.418	-113.28	-2.59	108.22	13.426	42.924	14.112	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.615	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.830	-0.349	7.202	8.484	3.174	-113.24	-2.57	108.07	13.426	42.924	14.112	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.649	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.829	-0.312	8.606	9.033	2.869	-113.10	-2.57	107.90	13.426	42.924	14.112	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.649	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.808	-0.326	5.676	8.545	2.808	-112.94	-2.57	107.71	13.426	42.924	14.112	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.705	WTBenchPress#5(CEA7A127C8E8)	0.094	-0.836	-0.343	4.761	7.751	2.625	-112.84	-2.57	107.52	13.426	42.924	14.112	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.705	WTBenchPress#5(CEA7A127C8E8)	0.120	-0.803	-0.330	7.080	7.263	2.136	-112.73	-2.58	107.34	12.838	43.806	14.406	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.735	WTBenchPress#5(CEA7A127C8E8)	0.118	-0.791	-0.298	3.601	6.775	1.831	-112.60	-2.60	107.16	12.838	43.806	14.406	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.735	WTBenchPress#5(CEA7A127C8E8)	0.093	-0.828	-0.333	-4.089	6.104	1.343	-112.57	-2.64	106.98	12.838	43.806	14.406	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.766	WTBenchPress#5(CEA7A127C8E8)	0.076	-0.818	-0.404	1.526	5.737	0.854	-112.62	-2.68	106.81	12.838	43.806	14.406	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.766	WTBenchPress#5(CEA7A127C8E8)	0.072	-0.814	-0.385	10.010	5.859	0.305	-112.54	-2.74	106.68	12.838	43.806	14.406	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.824	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.793	-0.368	12.756	6.042	0.366	-112.34	-2.80	106.56	12.838	43.806	14.406	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.824	WTBenchPress#5(CEA7A127C8E8)	0.015	-0.824	-0.350	11.841	6.042	0.183	-112.10	-2.86	106.45	12.838	43.806	14.406	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.887	WTBenchPress#5(CEA7A127C8E8)	-0.003	-0.796	-0.384	9.705	5.859	-0.183	-111.90	-2.93	106.35	12.838	43.806	14.406	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.888	WTBenchPress#5(CEA7A127C8E8)	-0.000	-0.784	-0.382	10.132	5.676	-0.061	-111.72	-2.99	106.28	12.838	43.806	14.406	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.888	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.804	-0.400	7.813	5.310	0.000	-111.56	-3.03	106.24	12.838	43.806	14.406	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.888	WTBenchPress#5(CEA7A127C8E8)	0.014	-0.770	-0.434	8.423	4.578	0.122	-111.43	-3.07	106.23	12.838	43.806	14.406	0.33862	-0.47989	-0.68469	0.43140	21.8	13111	100
2025-5-10 11:18:28.946	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.774	-0.459	7.263	3.296	-0.488	-111.32	-3.09	106.28	12.838	43.806	14.406	0.35620	-0.48218	-0.66959	0.43835	21.8	13111	100
2025-5-10 11:18:28.946	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.783	-0.432	10.437	1.953	-0.183	-111.21	-3.11	106.39	12.838	43.806	14.406	0.35620	-0.48218	-0.66959	0.43835	21.8	13111	100
2025-5-10 11:18:28.988	WTBenchPress#5(CEA7A127C8E8)	0.029	-0.838	-0.392	4.944	0.977	0.244	-111.12	-3.12	106.53	12.838	43.806	14.406	0.35620	-0.48218	-0.66959	0.43835	21.8	13111	100
2025-5-10 11:18:28.989	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.854	-0.382	-0.122	0.244	0.549	-111.14	-3.11	106.67	12.838	43.806	14.406	0.35620	-0.48218	-0.66959	0.43835	21.8	13111	100
2025-5-10 11:18:29.4	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.890	-0.355	-7.813	-0.244	0.671	-111.28	-3.09	106.81	12.838	43.806	14.406	0.35620	-0.48218	-0.66959	0.43835	21.8	13111	100
2025-5-10 11:18:29.4	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.901	-0.394	-14.771	-0.854	0.427	-111.55	-3.07	106.94	12.838	43.806	14.406	0.35620	-0.48218	-0.66959	0.43835	21.8	13111	100
2025-5-10 11:18:29.66	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.892	-0.466	-8.423	-1.099	0.000	-111.82	-3.04	107.07	12.838	43.806	14.406	0.35620	-0.48218	-0.66959	0.43835	21.8	13111	100
2025-5-10 11:18:29.66	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.888	-0.458	3.784	-1.038	-0.854	-111.91	-3.04	107.21	12.838	43.806	14.406	0.35620	-0.48218	-0.66959	0.43835	21.8	13111	100
2025-5-10 11:18:29.125	WTBenchPress#5(CEA7A127C8E8)	0.014	-0.856	-0.408	10.254	-0.793	-1.343	-111.82	-3.05	107.36	12.642	44.492	12.936	0.35620	-0.48218	-0.66959	0.43835	21.8	13111	100
