time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:10:37.37	WTBenchPress#5(CEA7A127C8E8)	0.196	-0.843	-0.365	-17.517	9.338	-3.296	-112.43	-3.11	106.84	12.838	45.374	13.328	0.35205	-0.46906	-0.67984	0.44016	22.3	13111	100
2025-5-10 11:10:37.37	WTBenchPress#5(CEA7A127C8E8)	0.203	-0.833	-0.507	6.042	10.925	-0.488	-112.54	-3.20	106.73	12.838	45.374	13.328	0.35205	-0.46906	-0.67984	0.44016	22.3	13111	100
2025-5-10 11:10:37.37	WTBenchPress#5(CEA7A127C8E8)	0.191	-0.820	-0.484	4.700	10.925	0.732	-112.45	-3.28	106.61	12.838	45.374	13.328	0.35205	-0.46906	-0.67984	0.44016	22.3	13111	100
2025-5-10 11:10:37.37	WTBenchPress#5(CEA7A127C8E8)	0.174	-0.911	-0.467	6.042	9.583	3.113	-112.36	-3.36	106.52	12.838	45.374	13.328	0.35205	-0.46906	-0.67984	0.44016	22.3	13111	100
2025-5-10 11:10:37.38	WTBenchPress#5(CEA7A127C8E8)	0.153	-0.912	-0.408	9.277	9.033	6.897	-112.24	-3.37	106.42	12.838	45.374	13.328	0.35205	-0.46906	-0.67984	0.44016	22.3	13111	100
2025-5-10 11:10:37.38	WTBenchPress#5(CEA7A127C8E8)	0.119	-0.832	-0.318	10.254	9.766	8.850	-112.07	-3.35	106.28	12.838	45.374	13.328	0.35205	-0.46906	-0.67984	0.44016	22.3	13111	100
2025-5-10 11:10:37.99	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.826	-0.324	1.709	8.362	9.705	-111.96	-3.29	106.12	12.838	45.374	13.328	0.35205	-0.46906	-0.67984	0.44016	22.3	13111	100
2025-5-10 11:10:37.99	WTBenchPress#5(CEA7A127C8E8)	0.004	-0.805	-0.454	10.986	6.042	8.606	-111.85	-3.22	105.99	12.838	45.374	13.328	0.35205	-0.46906	-0.67984	0.44016	22.3	13111	100
2025-5-10 11:10:37.128	WTBenchPress#5(CEA7A127C8E8)	-0.076	-0.816	-0.376	14.099	3.357	6.958	-111.63	-3.16	105.95	12.838	45.374	13.328	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.128	WTBenchPress#5(CEA7A127C8E8)	-0.105	-0.831	-0.308	13.611	2.014	5.127	-111.38	-3.10	105.97	12.838	45.374	13.328	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.158	WTBenchPress#5(CEA7A127C8E8)	-0.089	-0.826	-0.357	6.897	1.404	2.686	-111.24	-3.06	106.05	12.838	45.374	13.328	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.158	WTBenchPress#5(CEA7A127C8E8)	-0.040	-0.836	-0.449	4.883	-0.305	0.366	-111.18	-3.03	106.21	12.838	45.374	13.328	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.218	WTBenchPress#5(CEA7A127C8E8)	0.008	-0.789	-0.476	8.301	-2.991	-1.892	-111.08	-3.01	106.48	12.838	45.374	13.328	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.218	WTBenchPress#5(CEA7A127C8E8)	0.047	-0.858	-0.478	4.089	-6.104	-3.601	-111.06	-3.01	106.86	12.838	45.374	13.328	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.249	WTBenchPress#5(CEA7A127C8E8)	0.072	-0.905	-0.485	11.292	-7.874	-4.578	-110.95	-3.02	107.29	12.838	45.374	13.328	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.249	WTBenchPress#5(CEA7A127C8E8)	0.129	-0.947	-0.399	8.423	-9.521	-3.540	-110.85	-3.01	107.73	12.838	45.374	13.328	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.279	WTBenchPress#5(CEA7A127C8E8)	0.166	-0.929	-0.402	8.484	-10.864	-2.197	-110.75	-2.98	108.14	12.838	45.374	13.328	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.279	WTBenchPress#5(CEA7A127C8E8)	0.168	-0.926	-0.433	8.484	-12.451	-1.038	-110.65	-2.92	108.54	12.740	47.334	11.956	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.339	WTBenchPress#5(CEA7A127C8E8)	0.116	-0.956	-0.418	5.249	-14.587	0.671	-110.60	-2.85	108.95	12.740	47.334	11.956	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.339	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.934	-0.413	10.132	-15.625	2.808	-110.49	-2.72	109.33	12.740	47.334	11.956	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.368	WTBenchPress#5(CEA7A127C8E8)	0.011	-0.922	-0.312	6.042	-14.832	3.662	-110.40	-2.59	109.68	12.740	47.334	11.956	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.368	WTBenchPress#5(CEA7A127C8E8)	-0.000	-0.902	-0.300	7.385	-12.878	3.479	-110.31	-2.46	109.98	12.740	47.334	11.956	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.399	WTBenchPress#5(CEA7A127C8E8)	-0.027	-0.929	-0.333	3.784	-11.353	2.930	-110.25	-2.33	110.23	12.740	47.334	11.956	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.399	WTBenchPress#5(CEA7A127C8E8)	-0.050	-0.886	-0.323	6.775	-9.521	2.319	-110.16	-2.22	110.43	12.740	47.334	11.956	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.459	WTBenchPress#5(CEA7A127C8E8)	-0.051	-0.877	-0.315	5.920	-7.690	0.793	-110.06	-2.15	110.62	12.740	47.334	11.956	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.459	WTBenchPress#5(CEA7A127C8E8)	-0.028	-0.886	-0.288	8.118	-5.310	-0.854	-109.93	-2.10	110.78	12.740	47.334	11.956	0.35660	-0.48538	-0.66919	0.43506	22.3	13111	100
2025-5-10 11:10:37.491	WTBenchPress#5(CEA7A127C8E8)	0.000	-0.912	-0.283	9.277	-2.930	-1.892	-109.76	-2.09	110.87	12.740	47.334	11.956	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.491	WTBenchPress#5(CEA7A127C8E8)	0.035	-0.920	-0.281	4.761	-0.854	-2.319	-109.65	-2.10	110.92	12.740	47.334	11.956	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.521	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.941	-0.359	3.052	1.526	-2.502	-109.58	-2.13	110.91	12.740	47.334	11.956	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.521	WTBenchPress#5(CEA7A127C8E8)	0.076	-0.941	-0.363	7.751	3.296	-2.136	-109.45	-2.18	110.88	12.740	47.334	11.956	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.579	WTBenchPress#5(CEA7A127C8E8)	0.073	-0.924	-0.315	8.362	4.700	-1.709	-109.29	-2.23	110.80	12.740	47.334	11.956	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.580	WTBenchPress#5(CEA7A127C8E8)	0.068	-0.941	-0.314	-1.282	5.676	-0.854	-109.31	-2.28	110.69	12.740	47.334	11.956	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.608	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.947	-0.396	1.099	6.775	-0.305	-109.29	-2.33	110.57	12.740	47.334	11.956	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.608	WTBenchPress#5(CEA7A127C8E8)	0.036	-0.946	-0.418	2.319	7.019	0.488	-109.26	-2.37	110.46	12.740	47.334	11.956	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.641	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.935	-0.362	0.061	6.775	1.282	-109.27	-2.39	110.36	12.740	47.334	11.956	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.641	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.950	-0.369	-1.770	7.263	1.526	-109.32	-2.41	110.25	12.740	47.334	11.956	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.698	WTBenchPress#5(CEA7A127C8E8)	0.038	-0.932	-0.366	-0.366	7.874	1.343	-109.34	-2.43	110.15	12.740	47.922	11.172	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.698	WTBenchPress#5(CEA7A127C8E8)	0.006	-0.906	-0.328	-0.305	7.996	0.366	-109.36	-2.48	110.04	12.740	47.922	11.172	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.729	WTBenchPress#5(CEA7A127C8E8)	-0.020	-0.926	-0.399	-7.751	7.019	-0.122	-109.53	-2.53	109.98	12.740	47.922	11.172	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.729	WTBenchPress#5(CEA7A127C8E8)	-0.041	-0.911	-0.420	-5.554	6.348	-1.343	-109.66	-2.58	109.96	12.740	47.922	11.172	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.759	WTBenchPress#5(CEA7A127C8E8)	-0.051	-0.864	-0.422	-2.136	5.981	-3.357	-109.74	-2.67	110.00	12.740	47.922	11.172	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.759	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.923	-0.272	-1.221	6.226	-5.493	-109.79	-2.79	110.03	12.740	47.922	11.172	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.818	WTBenchPress#5(CEA7A127C8E8)	0.103	-0.914	-0.321	-9.460	5.066	-5.005	-109.99	-2.88	110.07	12.740	47.922	11.172	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.818	WTBenchPress#5(CEA7A127C8E8)	0.073	-0.811	-0.407	-12.817	3.174	-5.737	-110.26	-2.99	110.14	12.740	47.922	11.172	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.851	WTBenchPress#5(CEA7A127C8E8)	0.085	-0.886	-0.395	-10.620	1.526	-7.141	-110.51	-3.12	110.26	12.740	47.922	11.172	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.851	WTBenchPress#5(CEA7A127C8E8)	0.124	-0.822	-0.424	5.676	0.061	-7.019	-110.42	-3.24	110.41	12.740	47.922	11.172	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.882	WTBenchPress#5(CEA7A127C8E8)	0.104	-0.835	-0.239	-2.625	-2.380	-5.981	-110.51	-3.33	110.57	12.740	47.922	11.172	0.33865	-0.45502	-0.67932	0.46548	22.3	13111	100
2025-5-10 11:10:37.882	WTBenchPress#5(CEA7A127C8E8)	0.047	-0.806	-0.204	-14.282	-3.296	-5.249	-110.80	-3.42	110.69	12.740	47.922	11.172	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:37.938	WTBenchPress#5(CEA7A127C8E8)	-0.009	-0.769	-0.417	-5.432	-3.174	-5.432	-110.93	-3.50	110.81	12.740	47.922	11.172	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:37.938	WTBenchPress#5(CEA7A127C8E8)	0.043	-0.708	-0.387	1.099	-2.747	-5.615	-110.93	-3.59	110.97	12.740	47.922	11.172	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:37.969	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.727	-0.273	-3.906	-4.089	-5.432	-110.85	-3.66	111.14	12.740	47.922	11.172	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:37.969	WTBenchPress#5(CEA7A127C8E8)	0.115	-0.754	-0.491	-16.785	-5.188	-5.493	-111.02	-3.72	111.33	12.740	47.922	11.172	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:37.998	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.749	-0.529	5.188	-4.211	-5.554	-111.30	-3.78	111.57	12.740	47.922	11.172	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:37.998	WTBenchPress#5(CEA7A127C8E8)	-0.002	-0.701	-0.370	3.601	-1.221	-4.395	-111.26	-3.86	111.82	12.740	47.922	11.172	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.59	WTBenchPress#5(CEA7A127C8E8)	0.141	-0.729	-0.374	3.113	1.587	-3.296	-111.26	-3.93	112.02	12.740	47.922	11.172	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.59	WTBenchPress#5(CEA7A127C8E8)	0.220	-0.775	-0.308	7.446	2.258	-1.526	-111.25	-3.99	112.17	12.740	47.922	11.172	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.88	WTBenchPress#5(CEA7A127C8E8)	0.096	-0.867	-0.385	-3.723	0.366	2.747	-111.21	-4.02	112.26	12.740	47.922	11.172	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.88	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.811	-0.536	-0.183	-3.845	6.836	-111.32	-3.97	112.34	12.152	46.550	11.956	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.119	WTBenchPress#5(CEA7A127C8E8)	0.079	-0.688	-0.264	12.451	-7.690	7.874	-111.32	-3.83	112.48	12.152	46.550	11.956	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.119	WTBenchPress#5(CEA7A127C8E8)	-0.009	-0.749	-0.229	-2.563	-8.789	6.104	-111.21	-3.66	112.67	12.152	46.550	11.956	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.181	WTBenchPress#5(CEA7A127C8E8)	-0.114	-0.767	-0.122	-3.601	-6.958	3.235	-111.32	-3.53	112.84	12.152	46.550	11.956	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.181	WTBenchPress#5(CEA7A127C8E8)	0.031	-0.697	-0.403	-12.329	-4.761	0.305	-111.45	-3.44	112.94	12.152	46.550	11.956	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.210	WTBenchPress#5(CEA7A127C8E8)	0.094	-0.733	-0.410	1.038	-2.502	-3.906	-111.66	-3.42	113.07	12.152	46.550	11.956	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.210	WTBenchPress#5(CEA7A127C8E8)	0.014	-0.792	-0.286	15.869	-0.061	-7.141	-111.60	-3.48	113.21	12.152	46.550	11.956	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.271	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.830	-0.157	-4.333	0.183	-8.972	-111.41	-3.61	113.31	12.152	46.550	11.956	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.271	WTBenchPress#5(CEA7A127C8E8)	0.109	-0.886	-0.317	-11.169	0.427	-10.559	-111.53	-3.78	113.36	12.152	46.550	11.956	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.299	WTBenchPress#5(CEA7A127C8E8)	-0.113	-0.952	-0.371	-4.700	2.686	-9.705	-111.72	-3.97	113.37	12.152	46.550	11.956	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.299	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.954	-0.448	0.305	2.747	-5.310	-111.77	-4.14	113.34	12.152	46.550	11.956	0.34290	-0.45392	-0.68643	0.45285	22.3	13111	100
2025-5-10 11:10:38.329	WTBenchPress#5(CEA7A127C8E8)	0.317	-0.930	-0.322	14.221	-1.221	-3.174	-111.70	-4.22	113.35	12.152	46.550	11.956	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.329	WTBenchPress#5(CEA7A127C8E8)	0.365	-0.937	-0.098	5.920	-5.188	-3.052	-111.46	-4.24	113.40	12.152	46.550	11.956	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.390	WTBenchPress#5(CEA7A127C8E8)	0.261	-1.061	-0.043	-7.690	-4.822	-0.122	-111.38	-4.25	113.40	12.152	46.550	11.956	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.390	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.079	-0.155	3.845	-0.549	3.418	-111.36	-4.25	113.21	12.152	46.550	11.956	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.452	WTBenchPress#5(CEA7A127C8E8)	-0.008	-1.031	-0.154	1.892	3.296	6.531	-111.23	-4.24	112.88	12.152	46.550	11.956	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.453	WTBenchPress#5(CEA7A127C8E8)	0.015	-0.943	-0.291	4.578	4.700	6.775	-111.07	-4.20	112.48	12.152	46.550	11.956	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.480	WTBenchPress#5(CEA7A127C8E8)	-0.051	-0.907	-0.312	12.024	2.197	5.066	-110.82	-4.15	112.13	12.152	46.550	11.956	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.480	WTBenchPress#5(CEA7A127C8E8)	-0.078	-0.922	-0.211	17.761	0.793	1.343	-110.45	-4.12	111.87	12.152	46.550	11.956	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.508	WTBenchPress#5(CEA7A127C8E8)	-0.072	-0.978	-0.169	-3.357	1.953	-0.977	-110.23	-4.13	111.63	12.152	46.550	11.956	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.508	WTBenchPress#5(CEA7A127C8E8)	-0.064	-1.023	-0.410	-6.592	4.150	-3.052	-110.25	-4.17	111.37	12.152	46.550	11.956	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.538	WTBenchPress#5(CEA7A127C8E8)	-0.078	-1.110	-0.495	2.502	5.066	-5.493	-110.23	-4.25	111.17	12.740	44.492	9.898	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.538	WTBenchPress#5(CEA7A127C8E8)	-0.024	-1.108	-0.689	-8.179	2.991	-5.676	-110.25	-4.33	111.09	12.740	44.492	9.898	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.568	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.100	-0.693	-12.756	-0.732	-5.310	-110.47	-4.39	111.20	12.740	44.492	9.898	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.568	WTBenchPress#5(CEA7A127C8E8)	0.164	-1.152	-0.558	-5.127	-1.343	-6.531	-110.68	-4.43	111.42	12.740	44.492	9.898	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.628	WTBenchPress#5(CEA7A127C8E8)	0.195	-1.282	-0.540	-4.089	-1.526	-6.348	-110.82	-4.49	111.65	12.740	44.492	9.898	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.628	WTBenchPress#5(CEA7A127C8E8)	0.169	-1.336	-0.536	-14.771	-5.859	-4.395	-111.05	-4.53	111.88	12.740	44.492	9.898	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.661	WTBenchPress#5(CEA7A127C8E8)	0.116	-1.310	-0.418	-20.508	-10.559	-1.526	-111.43	-4.51	112.14	12.740	44.492	9.898	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.662	WTBenchPress#5(CEA7A127C8E8)	0.154	-1.355	-0.374	-14.343	-11.963	-0.305	-111.80	-4.43	112.39	12.740	44.492	9.898	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.701	WTBenchPress#5(CEA7A127C8E8)	0.156	-1.393	-0.260	-15.259	-11.658	0.183	-112.10	-4.34	112.58	12.740	44.492	9.898	0.33362	-0.43707	-0.70236	0.45193	22.3	13111	100
2025-5-10 11:10:38.701	WTBenchPress#5(CEA7A127C8E8)	0.102	-1.464	-0.290	-22.217	-10.376	0.610	-112.44	-4.25	112.69	12.740	44.492	9.898	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.748	WTBenchPress#5(CEA7A127C8E8)	0.120	-1.475	-0.276	-35.950	-9.338	2.625	-112.97	-4.16	112.69	12.740	44.492	9.898	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.748	WTBenchPress#5(CEA7A127C8E8)	0.109	-1.444	-0.358	-37.903	-7.996	3.235	-113.63	-4.05	112.62	12.740	44.492	9.898	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.809	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.503	-0.453	-28.381	-6.836	3.235	-114.20	-3.96	112.49	12.740	44.492	9.898	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.809	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.497	-0.532	-11.780	-6.287	2.380	-114.51	-3.88	112.35	12.740	44.492	9.898	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.809	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.412	-0.515	5.249	-5.676	0.671	-114.40	-3.82	112.23	12.740	44.492	9.898	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.810	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.448	-0.490	22.156	-5.371	-0.916	-113.96	-3.80	112.13	12.740	44.492	9.898	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.870	WTBenchPress#5(CEA7A127C8E8)	-0.015	-1.540	-0.505	21.484	-6.042	-1.038	-113.46	-3.77	112.05	12.740	44.492	9.898	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.870	WTBenchPress#5(CEA7A127C8E8)	0.008	-1.481	-0.578	26.672	-7.935	-1.587	-112.90	-3.73	112.02	12.740	44.492	9.898	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.898	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.357	-0.506	31.982	-10.559	-3.296	-112.24	-3.69	112.08	12.740	44.492	9.898	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.898	WTBenchPress#5(CEA7A127C8E8)	-0.011	-1.278	-0.359	19.592	-12.329	-6.653	-111.76	-3.69	112.19	12.348	42.924	11.956	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.929	WTBenchPress#5(CEA7A127C8E8)	-0.062	-1.439	-0.566	-4.089	-12.512	-8.301	-111.70	-3.72	112.33	12.348	42.924	11.956	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.929	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.392	-0.663	3.052	-11.292	-8.057	-111.67	-3.76	112.48	12.348	42.924	11.956	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.989	WTBenchPress#5(CEA7A127C8E8)	-0.052	-1.230	-0.600	14.709	-9.521	-9.583	-111.43	-3.82	112.66	12.348	42.924	11.956	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:38.989	WTBenchPress#5(CEA7A127C8E8)	-0.031	-1.286	-0.520	28.381	-7.080	-10.864	-110.95	-3.92	112.83	12.348	42.924	11.956	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:39.19	WTBenchPress#5(CEA7A127C8E8)	0.076	-1.388	-0.574	14.343	-4.272	-6.531	-110.60	-3.97	112.94	12.348	42.924	11.956	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:39.19	WTBenchPress#5(CEA7A127C8E8)	0.111	-1.257	-0.570	4.272	-5.676	0.305	-110.49	-3.92	113.02	12.348	42.924	11.956	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:39.48	WTBenchPress#5(CEA7A127C8E8)	0.280	-1.211	-0.384	16.113	-5.920	4.700	-110.25	-3.77	113.07	12.348	42.924	11.956	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:39.48	WTBenchPress#5(CEA7A127C8E8)	0.395	-1.203	-0.311	10.132	-7.446	10.193	-110.03	-3.53	113.05	12.348	42.924	11.956	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:39.109	WTBenchPress#5(CEA7A127C8E8)	0.357	-1.124	-0.293	-22.827	-8.850	17.395	-110.32	-3.19	112.97	12.348	42.924	11.956	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:39.109	WTBenchPress#5(CEA7A127C8E8)	0.335	-1.042	-0.424	-22.400	-7.507	22.095	-110.76	-2.79	112.80	12.348	42.924	11.956	0.33304	-0.44342	-0.70319	0.44485	22.3	13111	100
2025-5-10 11:10:39.138	WTBenchPress#5(CEA7A127C8E8)	0.419	-1.047	-0.397	12.878	-2.991	26.245	-110.67	-2.36	112.52	12.348	42.924	11.956	0.32990	-0.44693	-0.69031	0.46344	22.3	13111	100
2025-5-10 11:10:39.139	WTBenchPress#5(CEA7A127C8E8)	0.345	-0.869	-0.068	0.305	-0.488	27.405	-110.59	-1.94	112.16	12.348	42.924	11.956	0.32990	-0.44693	-0.69031	0.46344	22.3	13111	100
2025-5-10 11:10:39.168	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.920	-0.292	-33.386	-0.549	25.879	-111.07	-1.58	111.76	12.348	42.924	11.956	0.32990	-0.44693	-0.69031	0.46344	22.3	13111	100
2025-5-10 11:10:39.169	WTBenchPress#5(CEA7A127C8E8)	-0.226	-0.736	-0.249	1.099	1.221	21.423	-111.20	-1.30	111.36	12.348	42.924	11.956	0.32990	-0.44693	-0.69031	0.46344	22.3	13111	100
2025-5-10 11:10:39.228	WTBenchPress#5(CEA7A127C8E8)	-0.457	-0.611	-0.010	6.958	4.333	14.893	-111.06	-1.14	110.94	12.348	42.924	11.956	0.32990	-0.44693	-0.69031	0.46344	22.3	13111	100
