time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:12:31.61	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.982	0.079	-1.648	3.723	2.930	-90.38	-2.12	117.03	8.722	18.914	-5.194	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:31.61	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.984	0.054	2.441	5.310	3.357	-90.33	-2.09	116.87	8.722	18.914	-5.194	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:31.89	WTBenchPress#5(CEA7A127C8E8)	0.022	-0.986	0.045	6.042	6.653	3.357	-90.21	-2.06	116.70	8.722	18.914	-5.194	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:31.89	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.988	0.043	5.005	7.263	2.930	-90.04	-2.02	116.51	8.722	18.914	-5.194	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.149	WTBenchPress#5(CEA7A127C8E8)	-0.010	-1.009	0.008	-1.404	7.080	2.319	-89.92	-1.99	116.33	8.722	18.914	-5.194	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.149	WTBenchPress#5(CEA7A127C8E8)	-0.029	-1.024	-0.064	2.869	6.714	2.136	-89.89	-1.96	116.19	8.722	18.914	-5.194	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.178	WTBenchPress#5(CEA7A127C8E8)	-0.033	-1.016	-0.025	3.357	6.042	1.587	-89.80	-1.92	116.09	8.722	18.914	-5.194	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.178	WTBenchPress#5(CEA7A127C8E8)	-0.036	-1.011	-0.061	-2.075	5.249	0.061	-89.77	-1.91	116.03	8.722	18.914	-5.194	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.208	WTBenchPress#5(CEA7A127C8E8)	-0.065	-1.010	-0.080	-1.160	4.639	-1.160	-89.80	-1.91	116.02	8.722	18.914	-5.194	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.208	WTBenchPress#5(CEA7A127C8E8)	-0.067	-1.031	-0.145	2.563	4.150	-3.052	-89.79	-1.93	116.04	8.722	18.914	-5.194	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.238	WTBenchPress#5(CEA7A127C8E8)	-0.037	-0.986	-0.114	9.033	2.380	-4.883	-89.70	-1.98	116.13	8.722	18.914	-5.194	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.239	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.954	-0.061	-6.714	0.549	-7.996	-89.72	-2.08	116.28	8.722	18.914	-5.194	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.299	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.018	-0.248	-3.052	0.122	-8.545	-89.86	-2.21	116.47	8.722	18.914	-5.194	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.299	WTBenchPress#5(CEA7A127C8E8)	0.086	-0.982	-0.063	21.484	0.610	-6.897	-89.75	-2.34	116.68	8.722	18.914	-5.194	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.330	WTBenchPress#5(CEA7A127C8E8)	0.110	-0.948	-0.019	9.460	0.122	-6.104	-89.50	-2.45	116.88	8.330	20.090	-6.566	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.330	WTBenchPress#5(CEA7A127C8E8)	0.113	-0.918	0.052	-16.785	-0.610	-5.249	-89.63	-2.55	117.08	8.330	20.090	-6.566	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.358	WTBenchPress#5(CEA7A127C8E8)	0.087	-0.898	0.010	-20.020	-1.099	-3.479	-90.03	-2.64	117.26	8.330	20.090	-6.566	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.358	WTBenchPress#5(CEA7A127C8E8)	0.075	-0.798	0.089	-22.461	-1.404	-1.038	-90.48	-2.69	117.42	8.330	20.090	-6.566	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.419	WTBenchPress#5(CEA7A127C8E8)	0.068	-0.938	0.288	-41.504	-1.770	-0.427	-91.11	-2.71	117.55	8.330	20.090	-6.566	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.419	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.005	0.168	-57.373	-2.380	-0.916	-92.05	-2.73	117.63	8.330	20.090	-6.566	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.449	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.056	0.065	-30.273	-2.136	0.671	-92.85	-2.75	117.65	8.330	20.090	-6.566	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.450	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.020	0.041	3.113	-1.831	3.113	-93.04	-2.72	117.65	8.330	20.090	-6.566	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.478	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.971	0.089	23.132	-1.831	4.333	-92.70	-2.66	117.65	8.330	20.090	-6.566	0.38306	-0.36176	-0.60727	0.59457	24.3	13111	100
2025-5-11 11:12:31.479	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.015	0.119	20.142	-1.953	4.089	-92.20	-2.58	117.63	8.330	20.090	-6.566	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.539	WTBenchPress#5(CEA7A127C8E8)	-0.015	-1.029	0.075	15.747	-1.892	2.930	-91.76	-2.52	117.62	8.330	20.090	-6.566	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.539	WTBenchPress#5(CEA7A127C8E8)	-0.030	-0.977	0.009	22.400	-0.977	1.953	-91.31	-2.47	117.62	8.330	20.090	-6.566	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.569	WTBenchPress#5(CEA7A127C8E8)	-0.029	-1.000	0.041	33.081	0.916	1.953	-90.70	-2.42	117.62	8.330	20.090	-6.566	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.569	WTBenchPress#5(CEA7A127C8E8)	-0.027	-1.020	0.092	31.494	2.563	1.587	-90.02	-2.38	117.60	8.330	20.090	-6.566	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.599	WTBenchPress#5(CEA7A127C8E8)	-0.025	-0.999	0.078	24.475	3.723	0.122	-89.45	-2.35	117.57	8.330	20.090	-6.566	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.599	WTBenchPress#5(CEA7A127C8E8)	-0.010	-0.985	0.058	23.438	5.066	-1.404	-88.93	-2.33	117.54	8.330	20.090	-6.566	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.661	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.006	0.065	26.245	7.019	-2.319	-88.39	-2.35	117.49	8.330	20.090	-6.566	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.661	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.037	0.105	28.931	9.399	-2.686	-87.80	-2.36	117.42	8.330	20.090	-6.566	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.688	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.025	0.131	28.564	11.414	-3.479	-87.19	-2.38	117.31	8.330	20.090	-6.566	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.689	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.010	0.143	25.818	12.268	-4.883	-86.63	-2.43	117.18	8.232	19.600	-8.330	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.749	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.990	0.122	23.987	12.146	-6.348	-86.11	-2.52	117.05	8.232	19.600	-8.330	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.749	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.987	0.094	28.748	12.024	-7.019	-85.53	-2.61	116.94	8.232	19.600	-8.330	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.779	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.015	0.118	35.156	12.024	-7.019	-84.84	-2.71	116.85	8.232	19.600	-8.330	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.779	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.063	0.135	37.109	11.841	-6.409	-84.10	-2.80	116.77	8.232	19.600	-8.330	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.808	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.095	0.113	39.429	11.658	-4.517	-83.31	-2.86	116.72	8.232	19.600	-8.330	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.808	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.083	0.092	45.349	11.353	-1.892	-82.44	-2.88	116.70	8.232	19.600	-8.330	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.869	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.039	0.096	51.514	10.437	0.061	-81.46	-2.85	116.72	8.232	19.600	-8.330	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.870	WTBenchPress#5(CEA7A127C8E8)	0.073	-0.982	0.097	56.519	9.155	0.427	-80.39	-2.82	116.78	8.232	19.600	-8.330	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.900	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.032	0.273	53.955	7.751	-0.732	-79.33	-2.80	116.88	8.232	19.600	-8.330	0.37280	-0.35956	-0.62436	0.58463	24.3	13111	100
2025-5-11 11:12:31.900	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.021	0.326	31.006	8.301	-1.526	-78.62	-2.80	116.97	8.232	19.600	-8.330	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:31.931	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.981	0.296	9.277	7.324	-3.235	-78.34	-2.83	117.06	8.232	19.600	-8.330	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:31.931	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.941	0.269	-12.939	4.944	-5.859	-78.49	-2.92	117.18	8.232	19.600	-8.330	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:31.988	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.961	0.218	-29.663	2.808	-8.301	-78.99	-3.05	117.33	8.232	19.600	-8.330	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:31.988	WTBenchPress#5(CEA7A127C8E8)	0.080	-1.009	0.152	-34.180	1.587	-8.118	-79.63	-3.20	117.50	8.232	19.600	-8.330	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.20	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.058	0.112	-32.043	0.977	-5.005	-80.27	-3.30	117.71	8.232	19.600	-8.330	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.20	WTBenchPress#5(CEA7A127C8E8)	0.072	-1.063	0.074	-24.231	0.610	-1.221	-80.74	-3.32	117.93	8.232	19.600	-8.330	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.49	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.105	0.063	-12.634	0.244	2.319	-81.01	-3.27	118.18	8.232	19.600	-8.330	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.50	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.138	0.086	-4.578	-0.488	4.883	-81.12	-3.19	118.45	8.232	19.600	-8.330	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.109	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.056	0.065	0.122	-1.648	5.981	-81.14	-3.08	118.75	8.232	19.600	-8.330	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.109	WTBenchPress#5(CEA7A127C8E8)	0.015	-0.976	0.027	10.986	-2.747	5.432	-80.96	-2.98	119.08	8.232	19.600	-8.330	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.138	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.944	0.053	21.301	-4.089	4.028	-80.58	-2.92	119.44	7.938	17.248	-12.838	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.139	WTBenchPress#5(CEA7A127C8E8)	0.014	-0.967	0.104	22.095	-5.615	1.770	-80.20	-2.91	119.82	7.938	17.248	-12.838	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.199	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.987	0.129	15.808	-7.202	-0.244	-79.94	-2.94	120.23	7.938	17.248	-12.838	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.199	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.008	0.139	6.409	-8.850	-1.221	-79.87	-2.99	120.66	7.938	17.248	-12.838	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.261	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.028	0.165	-5.676	-10.193	-1.221	-80.04	-3.04	121.11	7.938	17.248	-12.838	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.261	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.058	0.149	-16.235	-11.230	-0.793	-80.41	-3.09	121.58	7.938	17.248	-12.838	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.262	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.060	0.129	-22.583	-12.085	0.366	-80.91	-3.11	122.05	7.938	17.248	-12.838	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.262	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.034	0.112	-24.963	-12.878	1.160	-81.45	-3.11	122.54	7.938	17.248	-12.838	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.289	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.019	0.099	-24.597	-13.611	1.404	-81.97	-3.11	123.03	7.938	17.248	-12.838	0.41782	-0.31357	-0.54877	0.65256	24.3	13111	100
2025-5-11 11:12:32.290	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.014	0.100	-22.888	-14.343	1.160	-82.46	-3.11	123.52	7.938	17.248	-12.838	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.349	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.020	0.108	-22.278	-15.076	0.732	-82.94	-3.12	124.02	7.938	17.248	-12.838	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.349	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.028	0.121	-23.438	-15.808	0.305	-83.43	-3.14	124.51	7.938	17.248	-12.838	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.378	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.030	0.130	-26.489	-16.418	0.244	-83.97	-3.15	124.99	7.938	17.248	-12.838	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.379	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.036	0.129	-29.480	-16.907	0.305	-84.57	-3.17	125.46	7.938	17.248	-12.838	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.409	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.039	0.133	-34.119	-17.639	1.038	-85.22	-3.18	125.93	7.938	17.248	-12.838	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.409	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.038	0.130	-37.415	-17.944	1.343	-85.91	-3.17	126.37	7.938	17.248	-12.838	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.471	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.026	0.117	-39.124	-18.127	1.404	-86.65	-3.16	126.79	7.938	17.248	-12.838	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.471	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.022	0.110	-39.856	-18.250	1.404	-87.41	-3.14	127.19	7.938	17.248	-12.838	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.530	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.019	0.095	-38.940	-18.250	1.221	-88.17	-3.13	127.58	7.938	17.248	-12.838	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.530	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.026	0.088	-35.950	-18.188	1.160	-88.88	-3.11	127.93	7.056	19.110	-7.840	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.531	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.030	0.083	-31.921	-17.944	1.221	-89.54	-3.09	128.25	7.056	19.110	-7.840	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.531	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.030	0.077	-26.917	-17.639	1.404	-90.10	-3.07	128.55	7.056	19.110	-7.840	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.589	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.026	0.070	-20.508	-17.090	1.648	-90.55	-3.04	128.80	7.056	19.110	-7.840	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.589	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.024	0.072	-13.977	-16.541	1.892	-90.88	-3.02	129.02	7.056	19.110	-7.840	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.618	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.021	0.075	-8.118	-15.930	2.075	-91.07	-2.98	129.20	7.056	19.110	-7.840	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.618	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.016	0.076	-2.625	-15.259	2.197	-91.15	-2.95	129.36	7.056	19.110	-7.840	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.649	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.010	0.078	3.113	-14.465	2.136	-91.12	-2.91	129.49	7.056	19.110	-7.840	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.649	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.012	0.082	9.094	-13.672	1.953	-90.97	-2.88	129.59	7.056	19.110	-7.840	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.709	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.016	0.089	14.648	-12.756	1.953	-90.71	-2.85	129.69	7.056	19.110	-7.840	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.709	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.014	0.100	19.348	-11.841	1.892	-90.35	-2.82	129.76	7.056	19.110	-7.840	0.37042	-0.29343	-0.59113	0.65356	24.3	13111	100
2025-5-11 11:12:32.739	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.013	0.109	22.583	-10.925	1.831	-89.90	-2.79	129.81	7.056	19.110	-7.840	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:32.739	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.009	0.119	24.597	-9.949	1.526	-89.38	-2.76	129.84	7.056	19.110	-7.840	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:32.768	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.010	0.128	25.330	-8.972	1.160	-88.85	-2.74	129.86	7.056	19.110	-7.840	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:32.768	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.009	0.134	25.208	-8.057	0.732	-88.30	-2.72	129.87	7.056	19.110	-7.840	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:32.829	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.010	0.141	24.109	-7.080	0.366	-87.76	-2.72	129.86	7.056	19.110	-7.840	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:32.829	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.012	0.142	22.827	-6.104	0.000	-87.25	-2.72	129.84	7.056	19.110	-7.840	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:32.858	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.016	0.141	21.912	-5.066	-0.366	-86.76	-2.72	129.81	7.056	19.110	-7.840	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:32.858	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.016	0.137	21.729	-4.028	-0.671	-86.29	-2.74	129.78	7.056	19.110	-7.840	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:32.889	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.021	0.131	22.949	-2.869	-0.854	-85.80	-2.75	129.73	7.056	19.110	-7.840	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:32.889	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.020	0.129	24.963	-1.648	-0.977	-85.30	-2.76	129.67	7.056	19.110	-7.840	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:32.949	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.020	0.131	27.161	-0.427	-1.099	-84.75	-2.77	129.61	6.566	18.718	-7.252	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:32.949	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.023	0.138	28.687	0.671	-1.221	-84.17	-2.79	129.53	6.566	18.718	-7.252	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:32.978	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.029	0.146	28.503	1.831	-1.404	-83.58	-2.80	129.46	6.566	18.718	-7.252	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:32.979	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.027	0.153	26.855	2.930	-1.465	-83.02	-2.81	129.38	6.566	18.718	-7.252	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:33.14	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.154	24.475	3.967	-1.526	-82.50	-2.82	129.30	6.566	18.718	-7.252	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:33.14	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.019	0.159	21.362	4.944	-1.587	-82.03	-2.82	129.21	6.566	18.718	-7.252	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:33.71	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.022	0.159	17.456	5.859	-1.770	-81.64	-2.83	129.11	6.566	18.718	-7.252	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:33.71	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.016	0.157	13.306	6.714	-2.014	-81.34	-2.84	129.01	6.566	18.718	-7.252	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:33.101	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.019	0.155	9.399	7.507	-2.258	-81.11	-2.86	128.91	6.566	18.718	-7.252	0.31561	-0.28391	-0.64685	0.63342	24.3	13111	100
2025-5-11 11:12:33.101	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.030	0.156	5.737	8.240	-2.441	-80.96	-2.87	128.80	6.566	18.718	-7.252	0.34369	-0.26328	-0.59302	0.67880	24.3	13111	100
2025-5-11 11:12:33.160	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.033	0.148	2.380	9.033	-2.441	-80.88	-2.88	128.68	6.566	18.718	-7.252	0.34369	-0.26328	-0.59302	0.67880	24.3	13111	100
2025-5-11 11:12:33.160	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.021	0.142	0.610	9.766	-2.197	-80.84	-2.89	128.56	6.566	18.718	-7.252	0.34369	-0.26328	-0.59302	0.67880	24.3	13111	100
2025-5-11 11:12:33.188	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.020	0.147	-1.221	10.437	-2.014	-80.85	-2.89	128.43	6.566	18.718	-7.252	0.34369	-0.26328	-0.59302	0.67880	24.3	13111	100
2025-5-11 11:12:33.189	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	0.150	-5.432	10.986	-2.136	-80.92	-2.90	128.29	6.566	18.718	-7.252	0.34369	-0.26328	-0.59302	0.67880	24.3	13111	100
2025-5-11 11:12:33.218	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.018	0.146	-10.254	11.353	-2.075	-81.07	-2.91	128.15	6.566	18.718	-7.252	0.34369	-0.26328	-0.59302	0.67880	24.3	13111	100
2025-5-11 11:12:33.218	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.019	0.138	-13.794	11.719	-2.258	-81.31	-2.91	128.00	6.566	18.718	-7.252	0.34369	-0.26328	-0.59302	0.67880	24.3	13111	100
2025-5-11 11:12:33.281	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.017	0.142	-16.724	11.902	-2.441	-81.61	-2.92	127.85	6.566	18.718	-7.252	0.34369	-0.26328	-0.59302	0.67880	24.3	13111	100
2025-5-11 11:12:33.281	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.020	0.134	-20.142	12.085	-2.686	-81.98	-2.93	127.69	6.566	18.718	-7.252	0.34369	-0.26328	-0.59302	0.67880	24.3	13111	100
2025-5-11 11:12:33.313	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.023	0.139	-22.766	12.085	-3.052	-82.41	-2.95	127.52	6.566	18.718	-7.252	0.34369	-0.26328	-0.59302	0.67880	24.3	13111	100
